##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50983_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12580241
Total Bases	1.8 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.13569763886081	37.0	37.0	37.0	37.0	37.0
2	36.16141590610228	37.0	37.0	37.0	37.0	37.0
3	36.181512261967	37.0	37.0	37.0	37.0	37.0
4	36.21583871088002	37.0	37.0	37.0	37.0	37.0
5	36.220105799245026	37.0	37.0	37.0	37.0	37.0
6	36.18084407127018	37.0	37.0	37.0	37.0	37.0
7	36.174501346993274	37.0	37.0	37.0	37.0	37.0
8	36.26241651491414	37.0	37.0	37.0	37.0	37.0
9	36.24401074669396	37.0	37.0	37.0	37.0	37.0
10-14	36.234835771429175	37.0	37.0	37.0	37.0	37.0
15-19	36.2160345735825	37.0	37.0	37.0	37.0	37.0
20-24	36.19306173864237	37.0	37.0	37.0	37.0	37.0
25-29	36.15152312264924	37.0	37.0	37.0	37.0	37.0
30-34	36.11734643239346	37.0	37.0	37.0	37.0	37.0
35-39	36.09927304254346	37.0	37.0	37.0	37.0	37.0
40-44	36.07896058589021	37.0	37.0	37.0	37.0	37.0
45-49	36.04772568347458	37.0	37.0	37.0	37.0	37.0
50-54	36.00183025110568	37.0	37.0	37.0	37.0	37.0
55-59	35.97706862690468	37.0	37.0	37.0	37.0	37.0
60-64	35.95877883420516	37.0	37.0	37.0	37.0	37.0
65-69	35.90350952736121	37.0	37.0	37.0	37.0	37.0
70-74	35.88048856933663	37.0	37.0	37.0	37.0	37.0
75-79	35.85818274864528	37.0	37.0	37.0	37.0	37.0
80-84	35.79506699434454	37.0	37.0	37.0	37.0	37.0
85-89	35.77159539312483	37.0	37.0	37.0	37.0	37.0
90-94	35.72956699319194	37.0	37.0	37.0	37.0	37.0
95-99	35.67420446078894	37.0	37.0	37.0	37.0	37.0
100-104	35.65358612764255	37.0	37.0	37.0	37.0	37.0
105-109	35.59720948112202	37.0	37.0	37.0	37.0	37.0
110-114	35.52951284478572	37.0	37.0	37.0	37.0	37.0
115-119	35.46377820583882	37.0	37.0	37.0	37.0	37.0
120-124	35.42169581647919	37.0	37.0	37.0	37.0	37.0
125-129	35.34157916370601	37.0	37.0	37.0	37.0	37.0
130-134	35.321012578375885	37.0	37.0	37.0	34.6	37.0
135-139	35.18804137377019	37.0	37.0	37.0	25.0	37.0
140-144	35.10056812107176	37.0	37.0	37.0	25.0	37.0
145-149	35.047553095365984	37.0	37.0	37.0	25.0	37.0
150	34.918421515136316	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1468	95-99	0.1907868340277119
1468	100-104	0.14952454347293553
1468	105-109	0.14380305675055638
1468	110-114	0.17360084564907652
1468	115-119	0.07323288114138649
1468	120-124	0.28407351252229773
1468	125-129	0.22178648045138516
1468	130-134	0.31113067259767746
1468	135-139	0.2792807201816103
1468	140-144	0.39570618309618766
1468	145-149	0.2701203471152027
1468	150	0.29098368234597416
1469	1	-0.008203524833000131
1469	2	-0.052723610892151385
1469	3	0.01867305137417219
1469	4	-0.05108479931832477
1469	5	0.012364911963366865
1469	6	-0.08185983384385054
1469	7	-0.030890922157468026
1469	8	-0.10628277005059772
1469	9	-0.08890882029723457
1469	10-14	-0.026036753293155357
1469	15-19	-0.07252142473167567
1469	20-24	-0.04721763299181703
1469	25-29	-0.03548027048120872
1469	30-34	-0.030542620852855862
1469	35-39	-0.06498608473936685
1469	40-44	-0.016833360876837844
1469	45-49	-0.006497706903971334
1469	50-54	0.025160750519390263
1469	55-59	-0.03691061908470061
1469	60-64	0.025794806641691537
1469	65-69	0.09568498757296595
1469	70-74	0.03915900610164158
1469	75-79	0.04321212846757305
1469	80-84	0.03787646788882171
1469	85-89	0.11874339165123615
1469	90-94	0.04447239290428229
1469	95-99	0.057364913091724645
1469	100-104	0.1228306838128077
1469	105-109	0.02138115699604981
1469	110-114	0.1184871378126644
1469	115-119	0.04024336511240989
1469	120-124	0.05899229881450907
1469	125-129	0.13463011223762322
1469	130-134	0.21332926761674997
1469	135-139	0.2004978688855843
1469	140-144	0.42418361033238483
1469	145-149	0.21840121016133907
1469	150	0.18218519565508018
1470	1	0.11330514421430848
1470	2	0.10270343568605966
1470	3	0.06409309051671386
1470	4	0.023309039800864184
1470	5	-0.10106706813268573
1470	6	0.19912948866453206
1470	7	0.10084355973468462
1470	8	0.14718909580301442
1470	9	0.10973693967331855
1470	10-14	0.06915306681393929
1470	15-19	0.1075769271053062
1470	20-24	0.17940743734797593
1470	25-29	0.13897320262333324
1470	30-34	0.0952072278502385
1470	35-39	0.13806692757319894
1470	40-44	0.09400091326962468
1470	45-49	0.1313916393164405
1470	50-54	0.20672517822777792
1470	55-59	0.10233137456613406
1470	60-64	0.15909215903430862
1470	65-69	0.1280747354822367
1470	70-74	0.1559881768530218
1470	75-79	0.20026964252668478
1470	80-84	0.1827359121779324
1470	85-89	0.23790129607405675
1470	90-94	0.20711214346788864
1470	95-99	0.2558931746460189
1470	100-104	0.2670477798323745
1470	105-109	0.12213587197391007
1470	110-114	0.33594414648701587
1470	115-119	0.19219509520580402
1470	120-124	0.2966597429054332
1470	125-129	0.3591773717286273
1470	130-134	0.4323797600837551
1470	135-139	0.4649614992327358
1470	140-144	0.5113488548671086
1470	145-149	0.2799075610922941
1470	150	0.24439919141522637
1471	1	0.1466608034264283
1471	2	0.13258413232426136
1471	3	-0.0064758566337701495
1471	4	0.13422294389808798
1471	5	0.057368221030209554
1471	6	0.18021826013364972
1471	7	0.05249756228991487
1471	8	0.0869667335893709
1471	9	0.11625332397807853
1471	10-14	0.08382426589943037
1471	15-19	0.09928532576468285
1471	20-24	0.053642724387401586
1471	25-29	0.06485063620310427
1471	30-34	0.14523500985528415
1471	35-39	0.1118504473585773
1471	40-44	0.10441084825619384
1471	45-49	0.11686430500866862
1471	50-54	0.12231495303428375
1471	55-59	0.12960162446261592
1471	60-64	0.11209526991105179
1471	65-69	0.1356585150382159
1471	70-74	0.16172684197192666
1471	75-79	0.031034762484786427
1471	80-84	0.10273417801455764
1471	85-89	0.19154286220054217
1471	90-94	0.11568351136887856
1471	95-99	0.21222924135114596
1471	100-104	0.23004444953087955
1471	105-109	0.14474316890868977
1471	110-114	0.34085642967235685
1471	115-119	0.2869673889376827
1471	120-124	0.23026959861596197
1471	125-129	0.21854804737991884
1471	130-134	0.31233654756380247
1471	135-139	0.2759445929094184
1471	140-144	0.5777243118545528
1471	145-149	0.3430868488112395
1471	150	0.35822755171066945
1472	1	-0.23243082968218687
1472	2	-0.16143868341119827
1472	3	0.18618227750121719
1472	4	-0.055489111200678565
1472	5	-0.10700199063789739
1472	6	-0.14066385856650498
1472	7	-0.00446415348928042
1472	8	-0.10271301604326055
1472	9	-0.025710354806875557
1472	10-14	0.01763072474922467
1472	15-19	-0.02935862986016957
1472	20-24	-0.04716702109487869
1472	25-29	0.04763684805068635
1472	30-34	-0.03115803998262834
1472	35-39	-0.013405382768517882
1472	40-44	-0.04019649450705742
1472	45-49	0.020321214228069095
1472	50-54	-0.018955235077761756
1472	55-59	-0.07882624348879119
1472	60-64	0.07452078225555425
1472	65-69	0.0390423780091993
1472	70-74	0.04023253468862009
1472	75-79	-0.014645974259316574
1472	80-84	-0.054907702432771543
1472	85-89	0.03368884252561344
1472	90-94	-0.07082132884244885
1472	95-99	0.0952197404033015
1472	100-104	0.09302530181189184
1472	105-109	0.13548944761063808
1472	110-114	0.12808554048683618
1472	115-119	0.017523020520769705
1472	120-124	0.08326429289184034
1472	125-129	0.11139925154373032
1472	130-134	0.11494207314456872
1472	135-139	0.0853590339014616
1472	140-144	0.34721960624933246
1472	145-149	0.20055199143762792
1472	150	0.22867545353795293
1473	1	-0.2526788994889415
1473	2	0.07378174694194684
1473	3	-0.07276422530841842
1473	4	-0.004502771029812891
1473	5	-0.017991985612546557
1473	6	-0.06066842707123499
1473	7	-0.07217487576988191
1473	8	-0.13529285066339014
1473	9	-0.02629877821589588
1473	10-14	-0.030883688883200477
1473	15-19	0.028454883776824147
1473	20-24	-0.028716292418373257
1473	25-29	-0.16981429179124063
1473	30-34	8.719294083903151E-4
1473	35-39	0.022656200675235993
1473	40-44	-0.021917907088706556
1473	45-49	-0.0011955293417642565
1473	50-54	-0.023493770415143445
1473	55-59	-0.025434311468139015
1473	60-64	0.010096094056002869
1473	65-69	0.0840536622158794
1473	70-74	0.0974053612224921
1473	75-79	0.051328350744107354
1473	80-84	0.07976158350993501
1473	85-89	0.12137708776294431
1473	90-94	0.03258312088115645
1473	95-99	0.027362825971387394
1473	100-104	0.17594914483807145
1473	105-109	0.14916572336559142
1473	110-114	0.16320966676030935
1473	115-119	0.2699034855945541
1473	120-124	0.25828535369863914
1473	125-129	0.2867196407803405
1473	130-134	0.23479770839514913
1473	135-139	0.312511119423867
1473	140-144	0.40137941254472764
1473	145-149	0.42116691217406554
1473	150	0.31960423054923126
1474	1	0.13217110833299017
1474	2	0.1322097375700224
1474	3	-0.05580413151722752
1474	4	-0.05252939794551281
1474	5	0.1435487720174322
1474	6	-0.027765089895865458
1474	7	0.0956333126180624
1474	8	-0.10244345780670017
1474	9	-0.051724533751034585
1474	10-14	0.011056760185269354
1474	15-19	0.10361046818259467
1474	20-24	-0.016247063156811237
1474	25-29	0.04061440370925595
1474	30-34	0.055713162287815976
1474	35-39	0.06943275791284975
1474	40-44	0.04710690549973151
1474	45-49	0.0663414989376534
1474	50-54	0.015405118152067132
1474	55-59	0.08792248165000416
1474	60-64	0.11871693562333263
1474	65-69	0.1068151078517019
1474	70-74	0.10190827331662433
1474	75-79	0.014050309138646355
1474	80-84	0.10181761727188388
1474	85-89	0.13078353842457346
1474	90-94	0.22422372944499358
1474	95-99	0.2271305057723012
1474	100-104	0.21027499369688485
1474	105-109	0.15540600214982447
1474	110-114	0.3014441411358604
1474	115-119	0.2014814108600902
1474	120-124	0.24324873449697293
1474	125-129	0.2569637747852127
1474	130-134	0.3105671791474407
1474	135-139	0.2649342083115229
1474	140-144	0.5126154746813896
1474	145-149	0.3260001433128963
1474	150	0.1240515799951396
1475	1	0.12132115832162782
1475	2	-0.03735907237834368
1475	3	-0.06260401776847146
1475	4	-0.010934196855238554
1475	5	0.05069419693877819
1475	6	0.20548782044471636
1475	7	0.15920831436185523
1475	8	0.059788915160446265
1475	9	7.385023749293396E-4
1475	10-14	-0.04533633118752789
1475	15-19	0.05238990469702287
1475	20-24	0.042576424172537486
1475	25-29	-0.014163669966308134
1475	30-34	0.07268855428282706
1475	35-39	-0.05193966731433619
1475	40-44	0.04859797997833937
1475	45-49	0.031043257214385278
1475	50-54	-0.020362605459908423
1475	55-59	0.043796013065943384
1475	60-64	0.13739641273675574
1475	65-69	0.09140644398821252
1475	70-74	0.04505500026774456
1475	75-79	0.056429410845424854
1475	80-84	0.019640759420276765
1475	85-89	0.10838343969923869
1475	90-94	0.11895283392394163
1475	95-99	0.20121510551440025
1475	100-104	0.17938237001747126
1475	105-109	0.17685265022799257
1475	110-114	0.23792404641676512
1475	115-119	0.3240358573454216
1475	120-124	0.28563481136323077
1475	125-129	0.28645009900135676
1475	130-134	0.3737533604622385
1475	135-139	0.27223666374651145
1475	140-144	0.47211859293538083
1475	145-149	0.3262947096636424
1475	150	0.2688862955427638
1476	1	0.11190047065140618
1476	2	0.044163410241580436
1476	3	0.13954324165976573
1476	4	-0.042929890255159364
1476	5	0.06699762747264515
1476	6	-0.10162037932893497
1476	7	-0.05854059877238882
1476	8	-0.1617549227948416
1476	9	-0.1284781547866629
1476	10-14	0.020617010424999194
1476	15-19	-7.717331612653311E-4
1476	20-24	-0.04624293847196981
1476	25-29	0.022976314079372173
1476	30-34	0.041392150400497485
1476	35-39	0.04160700617467228
1476	40-44	-0.011725512489547896
1476	45-49	0.015546248204998392
1476	50-54	0.04744662494852747
1476	55-59	0.08121670784277057
1476	60-64	0.04961745644768456
1476	65-69	0.011643022728449637
1476	70-74	-0.05533390846039765
1476	75-79	0.031668770043225436
1476	80-84	0.08111125725542223
1476	85-89	0.2031313063865241
1476	90-94	0.16316548473933778
1476	95-99	0.19879175464552645
1476	100-104	0.11163994165643487
1476	105-109	0.03941774224958294
1476	110-114	0.21606307640129785
1476	115-119	0.18825483303550783
1476	120-124	0.26237206434223026
1476	125-129	0.14556209369982298
1476	130-134	0.3356795690729584
1476	135-139	0.31255773997013847
1476	140-144	0.4256149516908039
1476	145-149	0.2433725820184378
1476	150	0.2127636924659626
1477	1	0.04715871628665269
1477	2	-0.005269886431349846
1477	3	0.04352888935105881
1477	4	-0.010308697385937649
1477	5	0.06891430541775634
1477	6	0.08457682388053911
1477	7	-0.017854992209080933
1477	8	0.18698059973860381
1477	9	0.03515603478837903
1477	10-14	0.04296487958806949
1477	15-19	-0.0409750166548406
1477	20-24	0.020019105917356228
1477	25-29	-0.08241416744215968
1477	30-34	-0.18715172185834916
1477	35-39	-0.0311784007930882
1477	40-44	0.005038586765984121
1477	45-49	0.03681734381682844
1477	50-54	-0.04676878319744304
1477	55-59	0.026635886973757295
1477	60-64	-0.050839944552791394
1477	65-69	0.022994521578496574
1477	70-74	0.054882606943756684
1477	75-79	-0.02062202363926957
1477	80-84	-0.03855532137369977
1477	85-89	0.007083534853130402
1477	90-94	-0.0038474191109685307
1477	95-99	0.12358229319436731
1477	100-104	0.13108371085443338
1477	105-109	0.061026096092163584
1477	110-114	0.1956569386518936
1477	115-119	0.039351557382097724
1477	120-124	0.1607106952577766
1477	125-129	0.19114276258364526
1477	130-134	0.23115702379822523
1477	135-139	0.3314308857616126
1477	140-144	0.3852147444302929
1477	145-149	0.2709578525061076
1477	150	0.10674372064673321
1478	1	0.11549332314286431
1478	2	-0.0959423638309076
1478	3	-0.13452327761462612
1478	4	-0.031181832902149154
1478	5	-0.18333581770905738
1478	6	-0.19454294179713116
1478	7	-0.01910984949000749
1478	8	-0.05040876801350436
1478	9	-0.01570051774035619
1478	10-14	-0.07273243260992501
1478	15-19	-0.11119940506623749
1478	20-24	-0.0989688776998392
1478	25-29	-0.17286124672436642
1478	30-34	-0.18418009988697293
1478	35-39	-0.09014029078628738
1478	40-44	-0.025474815647697824
1478	45-49	-0.10363848772012574
1478	50-54	-0.12869094589061802
1478	55-59	0.001197998661346844
1478	60-64	-0.02511228385632336
1478	65-69	-0.03221090949320171
1478	70-74	0.04853936070821874
1478	75-79	-0.06920519453046126
1478	80-84	-0.030270441433920325
1478	85-89	0.05499968252064491
1478	90-94	-0.07864484960769857
1478	95-99	0.15107980530532217
1478	100-104	-0.0015995893584985765
1478	105-109	0.025986389074439842
1478	110-114	0.09730805040870649
1478	115-119	0.15478361232774063
1478	120-124	0.07540350434354082
1478	125-129	0.1016602390947483
1478	130-134	0.23371594499134574
1478	135-139	0.1632664297925075
1478	140-144	0.18866617514837003
1478	145-149	0.11652716132490326
1478	150	0.3615432411025381
1501	1	-0.09331254743752737
1501	2	-0.10261347790696362
1501	3	-0.09116103612029747
1501	4	-0.25933393430308627
1501	5	0.03147405553977478
1501	6	0.1696998867552324
1501	7	-0.015107181044378137
1501	8	0.06300017127935575
1501	9	-0.08641432694649609
1501	10-14	0.01932894163958565
1501	15-19	-0.050625689255696216
1501	20-24	-0.017581285972028127
1501	25-29	-0.0398392320479104
1501	30-34	0.01541963326846485
1501	35-39	-0.04104089118654741
1501	40-44	-0.06496781097791882
1501	45-49	-0.029188854631399863
1501	50-54	-0.09560222007340968
1501	55-59	-0.13569326217921684
1501	60-64	0.06401380019971725
1501	65-69	-0.07063652657124919
1501	70-74	-5.600388915141252E-4
1501	75-79	-0.040919670848005296
1501	80-84	-0.008656031827513289
1501	85-89	-0.02692159833326002
1501	90-94	-0.08024591698595884
1501	95-99	-0.02450391717633238
1501	100-104	-0.1147416840883082
1501	105-109	-0.027115678970922374
1501	110-114	-0.2559941510589354
1501	115-119	0.03043404595015886
1501	120-124	-0.019593160099418583
1501	125-129	0.03041274076252165
1501	130-134	0.00529699902735814
1501	135-139	-0.08623323665179328
1501	140-144	0.0637829196446944
1501	145-149	-0.2015515578211975
1501	150	0.08135644990841229
1502	1	-0.13028606282501443
1502	2	0.016785948048983812
1502	3	-0.25748030926814636
1502	4	-0.15186527936766225
1502	5	-0.06908985151258662
1502	6	0.04599561309088074
1502	7	-0.19091758624455935
1502	8	0.06438845811602079
1502	9	-0.054395875668319604
1502	10-14	-0.15249540049299526
1502	15-19	-0.28002261475064216
1502	20-24	-0.1860978754204723
1502	25-29	-0.20841181637571538
1502	30-34	-0.12471971674683147
1502	35-39	-0.13867723147708233
1502	40-44	-0.18271654650735059
1502	45-49	-0.2126126325672928
1502	50-54	-0.09257058007027297
1502	55-59	-0.02070816357512939
1502	60-64	-0.22972587574440695
1502	65-69	0.012438634969143436
1502	70-74	-0.12671843295837704
1502	75-79	-0.18567415743771676
1502	80-84	-0.17003694278696457
1502	85-89	-0.11575882604609689
1502	90-94	-0.34738146031489237
1502	95-99	-0.20982379757898428
1502	100-104	-0.29974567613703584
1502	105-109	-0.18114426918398152
1502	110-114	-0.1740491206527608
1502	115-119	-0.15336721470697512
1502	120-124	-0.13836351254856538
1502	125-129	-0.20067001677288232
1502	130-134	-0.2522163069971981
1502	135-139	-0.18977471968582904
1502	140-144	-0.023925528534448404
1502	145-149	-0.2224988560200032
1502	150	0.06005812174173286
1503	1	-0.10727012450674067
1503	2	-0.16000112318218385
1503	3	-0.020694883657448315
1503	4	0.17663831921709772
1503	5	-0.07089519397104738
1503	6	-0.03941789745319113
1503	7	-0.008005902823221334
1503	8	-0.07528599943422876
1503	9	-0.019130228963668117
1503	10-14	0.03951791935270421
1503	15-19	-0.09060685841863858
1503	20-24	-0.09473167162489204
1503	25-29	-0.0212408799692696
1503	30-34	0.016010261134084658
1503	35-39	-0.03074408238870774
1503	40-44	-0.038196607879314115
1503	45-49	0.07652210986891106
1503	50-54	-0.0554846835217262
1503	55-59	-0.10217276579478352
1503	60-64	-0.002039956931568554
1503	65-69	0.08541435238706896
1503	70-74	-0.06459916419466794
1503	75-79	-0.024581465444633466
1503	80-84	-0.012738664396380273
1503	85-89	-0.014011854713771754
1503	90-94	0.013210188645217613
1503	95-99	0.07027784368542456
1503	100-104	-0.14224934248264987
1503	105-109	-0.1355836208095127
1503	110-114	-0.2012876242997379
1503	115-119	0.07421957967275006
1503	120-124	-0.1628133671047607
1503	125-129	-0.08425224213576854
1503	130-134	-0.0784347195542594
1503	135-139	-0.05663473062435287
1503	140-144	0.06544056877979187
1503	145-149	-0.18356909013371592
1503	150	0.018401659535342674
1504	1	0.08799854884888703
1504	2	-0.011981056292547976
1504	3	0.07878114755771293
1504	4	0.1173696458614728
1504	5	0.15731439354289023
1504	6	-0.06786159867949948
1504	7	0.236123417132184
1504	8	0.07278980881549302
1504	9	-0.008512614693884757
1504	10-14	0.07049852135939005
1504	15-19	0.035536285394073275
1504	20-24	0.09070868511981445
1504	25-29	0.07076001189249581
1504	30-34	0.0448058018252766
1504	35-39	0.034526820621323395
1504	40-44	0.03636169758333807
1504	45-49	0.1093381633806132
1504	50-54	0.00966849373580203
1504	55-59	0.03548788080499321
1504	60-64	0.0057388613515954034
1504	65-69	0.12694746275496271
1504	70-74	0.043129709829855756
1504	75-79	0.11694272630565195
1504	80-84	0.031894557454229755
1504	85-89	0.03152839054821044
1504	90-94	0.11053460336094645
1504	95-99	-0.014520372591050545
1504	100-104	0.034778974128272466
1504	105-109	-0.015222416796142113
1504	110-114	0.11797480602356103
1504	115-119	0.17305748379760644
1504	120-124	0.09042587481273756
1504	125-129	0.09711676566802652
1504	130-134	0.04376015224061547
1504	135-139	0.12625846892970571
1504	140-144	0.19543655540186933
1504	145-149	-0.09329885602000587
1504	150	0.20404268517636837
1505	1	0.13503260729758182
1505	2	0.09058057851298429
1505	3	0.15896352505716038
1505	4	0.01686689921238127
1505	5	-0.17439995495194438
1505	6	-0.004433341153678327
1505	7	0.008113748927392805
1505	8	0.017067549971280016
1505	9	-0.06706941539702171
1505	10-14	0.00454888391707442
1505	15-19	-0.023748091665915183
1505	20-24	-0.0654196383255794
1505	25-29	-0.04908142954895567
1505	30-34	-0.07619107798134905
1505	35-39	-0.01814819585857208
1505	40-44	-0.0726825564267557
1505	45-49	-0.013216879467115916
1505	50-54	-0.0231504911026974
1505	55-59	0.08572457603682437
1505	60-64	-0.014709567565127202
1505	65-69	-0.007375015821175168
1505	70-74	-0.06646431346172221
1505	75-79	-0.08687568722984196
1505	80-84	-0.11645701362905214
1505	85-89	-0.061628454101310126
1505	90-94	-0.02548385412092813
1505	95-99	0.10466925606199595
1505	100-104	0.0011830171957356583
1505	105-109	-0.11892973386930805
1505	110-114	0.10548366122021946
1505	115-119	0.001978424250253852
1505	120-124	-0.03138357366012201
1505	125-129	0.08565906406397517
1505	130-134	-0.09588616724960985
1505	135-139	0.12344115405385736
1505	140-144	0.04496167076112556
1505	145-149	-0.0778713016363568
1505	150	-0.20965979779440858
1506	1	0.16822916515107522
1506	2	0.1594715613350175
1506	3	0.15544781422438092
1506	4	0.09358435759109085
1506	5	0.12398901249584071
1506	6	0.04549691689372537
1506	7	0.04616450394464522
1506	8	0.18682029257957566
1506	9	0.05442442970637984
1506	10-14	0.07018626158470909
1506	15-19	-0.019061991610570317
1506	20-24	0.016580123158249194
1506	25-29	0.12662111195876946
1506	30-34	0.04112707419108119
1506	35-39	0.10310468675783824
1506	40-44	0.05931491163237723
1506	45-49	0.05424737477888897
1506	50-54	0.08164145596244055
1506	55-59	0.03032207563600764
1506	60-64	0.08036629673927109
1506	65-69	0.13039716454422745
1506	70-74	0.04141890797431813
1506	75-79	0.04094643737258252
1506	80-84	0.055929017361457056
1506	85-89	-0.06088459818604974
1506	90-94	-0.010724508633764174
1506	95-99	0.06651872614983745
1506	100-104	0.10315750295531956
1506	105-109	0.02563377936025546
1506	110-114	0.008508404433101191
1506	115-119	0.24577637047752887
1506	120-124	0.25839592120107824
1506	125-129	0.17763631503846966
1506	130-134	0.12335352533537502
1506	135-139	0.053313207166951315
1506	140-144	0.13058513061724852
1506	145-149	0.02627516651147488
1506	150	0.4168723737118185
1507	1	0.10252606976478518
1507	2	0.14720784727416003
1507	3	-0.06163717036390892
1507	4	-0.004492089057066551
1507	5	0.017872737884587764
1507	6	0.0692154598850081
1507	7	0.06989180110400639
1507	8	0.09355951379127703
1507	9	-0.07004145661374395
1507	10-14	0.051901955969697156
1507	15-19	0.03170220349183239
1507	20-24	0.09187997530035119
1507	25-29	0.05876247776655674
1507	30-34	0.036812494912027205
1507	35-39	0.027567771744180902
1507	40-44	0.041580367772688476
1507	45-49	0.0012324830635748185
1507	50-54	0.036888572996033986
1507	55-59	0.07142412034705359
1507	60-64	0.042094299484581654
1507	65-69	0.08896701361361181
1507	70-74	0.07329686086463738
1507	75-79	0.10115690508152397
1507	80-84	0.03307993834370393
1507	85-89	0.0993166776464065
1507	90-94	0.09555441842038448
1507	95-99	0.17115642177266466
1507	100-104	0.24022186272360813
1507	105-109	-0.04825279988727971
1507	110-114	0.015803427776091894
1507	115-119	0.1592499981084785
1507	120-124	0.12415075372071271
1507	125-129	0.0917341148534021
1507	130-134	0.031598813623268995
1507	135-139	0.04287071023309608
1507	140-144	0.1674862251508813
1507	145-149	0.05121316511606011
1507	150	0.13448742317724793
1508	1	0.0632217071984229
1508	2	-0.03926945551484806
1508	3	-0.04697171483157092
1508	4	0.029996131063455778
1508	5	0.058345285744231035
1508	6	0.17160653698694972
1508	7	-0.16078477038131922
1508	8	-0.012102824582647997
1508	9	-0.008959363451715774
1508	10-14	-0.022153714544685954
1508	15-19	0.056885864136781095
1508	20-24	-0.046396521188242446
1508	25-29	0.009512744664149864
1508	30-34	0.005236305173731637
1508	35-39	0.004499600919444902
1508	40-44	0.032341045174618444
1508	45-49	0.023943477703362248
1508	50-54	-0.060950819290766844
1508	55-59	-0.02010321878454846
1508	60-64	-0.010740551048492364
1508	65-69	-0.0034017271348645295
1508	70-74	-0.0016466133501040758
1508	75-79	0.054555515244949504
1508	80-84	0.052483885602853775
1508	85-89	0.05117254695348805
1508	90-94	0.009134732978566262
1508	95-99	0.11452002490300828
1508	100-104	0.05477448071717106
1508	105-109	-0.04127296767106259
1508	110-114	0.08331315123851368
1508	115-119	0.1517217309352148
1508	120-124	0.16579653802293848
1508	125-129	0.30524465506098153
1508	130-134	0.07695488112374704
1508	135-139	0.04341846028852814
1508	140-144	0.19128775436493584
1508	145-149	0.0036839048354835313
1508	150	0.09515523648334323
1509	1	0.2849010311183946
1509	2	0.11729553945212956
1509	3	0.2310240553591285
1509	4	0.2800788657196236
1509	5	0.07123637935849558
1509	6	0.11603556444107
1509	7	-0.05617800130752926
1509	8	0.1822969010140767
1509	9	0.10657958388767952
1509	10-14	0.07795384050832865
1509	15-19	0.09153841305364097
1509	20-24	0.19530088370137832
1509	25-29	0.13814901898469145
1509	30-34	0.18908736210897104
1509	35-39	0.08526086317451131
1509	40-44	0.16174183942730735
1509	45-49	0.14032752508273205
1509	50-54	0.16951104692729047
1509	55-59	0.25809568222344126
1509	60-64	0.06490340035868769
1509	65-69	0.12875171807411334
1509	70-74	0.10427580912063661
1509	75-79	0.10108031495813208
1509	80-84	0.1879725716386318
1509	85-89	0.22758300047729563
1509	90-94	0.022183539531155816
1509	95-99	0.25719593946568153
1509	100-104	0.26012861951834054
1509	105-109	0.08591588107620396
1509	110-114	0.11446274928596978
1509	115-119	0.1860695405351862
1509	120-124	0.21135282516734577
1509	125-129	0.19762031176730943
1509	130-134	0.2795480955030243
1509	135-139	0.38669747602190085
1509	140-144	0.3043429383805929
1509	145-149	0.2804266758948941
1509	150	0.3115072241834582
1510	1	0.05085847792690146
1510	2	0.12527426285638654
1510	3	-0.04357700847065615
1510	4	0.16438737635792222
1510	5	0.0433108474435997
1510	6	-0.1140176270482911
1510	7	0.2297262540116165
1510	8	0.2195309435672641
1510	9	0.040090222185547475
1510	10-14	0.031677244763649526
1510	15-19	0.05457032794726757
1510	20-24	-0.0326246482135204
1510	25-29	0.06461178494213726
1510	30-34	0.0603639578536459
1510	35-39	0.009994905727701564
1510	40-44	-0.011662415891841249
1510	45-49	0.007614759125296189
1510	50-54	0.10913870650175284
1510	55-59	0.038148873712799514
1510	60-64	0.04043531525230293
1510	65-69	0.01146448403155631
1510	70-74	0.08752048997170192
1510	75-79	0.07873988942621679
1510	80-84	0.11403640142585658
1510	85-89	0.08795534090282331
1510	90-94	0.0870771565524251
1510	95-99	0.2279406203167511
1510	100-104	0.0856605344119643
1510	105-109	0.101341412991097
1510	110-114	0.01605849396681691
1510	115-119	0.20388868947136984
1510	120-124	0.1642783570822388
1510	125-129	0.1651735032566748
1510	130-134	0.31226086146048004
1510	135-139	0.13164428453254828
1510	140-144	0.16365144901889295
1510	145-149	0.21260752695872753
1510	150	0.20379445822601383
1511	1	0.14304692525710294
1511	2	0.11308322468823206
1511	3	0.11568638281284649
1511	4	0.055148307226616566
1511	5	0.13856820401340286
1511	6	0.14092435228140232
1511	7	0.04748988499169826
1511	8	0.08476595195664771
1511	9	0.3274529253988945
1511	10-14	0.16349308729710543
1511	15-19	0.10472859818399627
1511	20-24	0.11465832064002512
1511	25-29	0.1260909595399511
1511	30-34	0.1354942047411143
1511	35-39	0.1015142295013689
1511	40-44	0.11869198254026259
1511	45-49	0.1274084085761089
1511	50-54	0.2573869828014068
1511	55-59	0.09738635661679496
1511	60-64	0.11588650880024431
1511	65-69	0.11820365891135509
1511	70-74	0.13684634336198798
1511	75-79	0.21271582107039677
