##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50995s3_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16035922
Total Bases	2.4 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.057355479778465	37.0	37.0	37.0	37.0	37.0
2	36.12456857797138	37.0	37.0	37.0	37.0	37.0
3	36.139735900436534	37.0	37.0	37.0	37.0	37.0
4	36.10333524944808	37.0	37.0	37.0	37.0	37.0
5	36.14021856679023	37.0	37.0	37.0	37.0	37.0
6	36.097036141732296	37.0	37.0	37.0	37.0	37.0
7	36.030242352139155	37.0	37.0	37.0	37.0	37.0
8	36.10891696779269	37.0	37.0	37.0	37.0	37.0
9	36.09788286573107	37.0	37.0	37.0	37.0	37.0
10-14	36.1118755628769	37.0	37.0	37.0	37.0	37.0
15-19	36.06852661169093	37.0	37.0	37.0	37.0	37.0
20-24	36.06492236617264	37.0	37.0	37.0	37.0	37.0
25-29	36.02132443647456	37.0	37.0	37.0	37.0	37.0
30-34	35.991580003943646	37.0	37.0	37.0	37.0	37.0
35-39	35.96758114687761	37.0	37.0	37.0	37.0	37.0
40-44	35.95038902035068	37.0	37.0	37.0	37.0	37.0
45-49	35.920027398486965	37.0	37.0	37.0	37.0	37.0
50-54	35.847119086760344	37.0	37.0	37.0	37.0	37.0
55-59	35.82197521290014	37.0	37.0	37.0	37.0	37.0
60-64	35.799584707383836	37.0	37.0	37.0	37.0	37.0
65-69	35.76523163432698	37.0	37.0	37.0	37.0	37.0
70-74	35.68315450773582	37.0	37.0	37.0	37.0	37.0
75-79	35.721755605945205	37.0	37.0	37.0	37.0	37.0
80-84	35.614682336319675	37.0	37.0	37.0	37.0	37.0
85-89	35.6040199871264	37.0	37.0	37.0	37.0	37.0
90-94	35.550464376167454	37.0	37.0	37.0	37.0	37.0
95-99	35.50238475841925	37.0	37.0	37.0	37.0	37.0
100-104	35.52771440270163	37.0	37.0	37.0	37.0	37.0
105-109	35.4958329056477	37.0	37.0	37.0	37.0	37.0
110-114	35.2736332965451	37.0	37.0	37.0	29.8	37.0
115-119	35.21204679094847	37.0	37.0	37.0	29.8	37.0
120-124	35.195487181840875	37.0	37.0	37.0	25.0	37.0
125-129	35.16004763555223	37.0	37.0	37.0	25.0	37.0
130-134	35.15419366594574	37.0	37.0	37.0	27.4	37.0
135-139	34.96609112965254	37.0	37.0	37.0	25.0	37.0
140-144	34.854252621084086	37.0	37.0	37.0	25.0	37.0
145-149	34.714562455467174	37.0	37.0	37.0	25.0	37.0
150	34.68387860704237	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	100-104	-0.019872645017628088
1112	105-109	-0.09601176933272626
1112	110-114	0.15708841539903062
1112	115-119	0.09048378436902738
1112	120-124	0.1798736781774295
1112	125-129	0.05600248756308446
1112	130-134	0.07576678239584567
1112	135-139	0.24416966831824993
1112	140-144	0.16725093406438418
1112	145-149	-0.12768984804601757
1112	150	0.2925058951834316
1113	1	-0.07167649350788707
1113	2	0.12657252299931088
1113	3	-0.040948068738899224
1113	4	1.1902877709246695E-4
1113	5	0.10530990723285782
1113	6	0.07141163762918268
1113	7	0.01628819207717669
1113	8	0.019625883338854067
1113	9	-0.07761836367087938
1113	10-14	0.021079809842028396
1113	15-19	-0.023710478497577014
1113	20-24	-0.03209012103677367
1113	25-29	0.02141783064535474
1113	30-34	0.05221088137903962
1113	35-39	-0.06204349328512393
1113	40-44	-0.013919895295380513
1113	45-49	0.08199690763442646
1113	50-54	0.020892786675112518
1113	55-59	0.0018015530044337424
1113	60-64	0.04278502404213924
1113	65-69	0.01626073831102559
1113	70-74	0.028384744744421653
1113	75-79	0.0014800252365034794
1113	80-84	-0.012762706582194028
1113	85-89	0.08709417766499428
1113	90-94	-0.010906166780785043
1113	95-99	0.05881636441923632
1113	100-104	0.061698701025122205
1113	105-109	-0.11056982825819262
1113	110-114	0.08175623746719651
1113	115-119	0.11405397501027892
1113	120-124	0.20691007332474953
1113	125-129	0.07425783129503571
1113	130-134	0.04156689793599355
1113	135-139	0.23561969720328335
1113	140-144	0.26199385723018054
1113	145-149	-0.06321844423318623
1113	150	0.01752033770220862
1114	1	0.1247884105799244
1114	2	-0.10429211147228301
1114	3	-0.07422924336779602
1114	4	0.01786380538538168
1114	5	-0.05190176888017817
1114	6	0.05719188350862936
1114	7	-0.05220027706315733
1114	8	-0.08876619191841684
1114	9	-0.07618780218564325
1114	10-14	-0.03691309752066729
1114	15-19	0.02204964081504812
1114	20-24	-0.03752949981072362
1114	25-29	0.01764110776017702
1114	30-34	0.01902604654769391
1114	35-39	-0.07171736109813054
1114	40-44	0.024560991733871163
1114	45-49	0.021363275715323482
1114	50-54	0.030160607593970212
1114	55-59	-0.013603484857107162
1114	60-64	0.07891467915580819
1114	65-69	0.07213646876106594
1114	70-74	0.035419510566043755
1114	75-79	0.04541611104855292
1114	80-84	-0.015077971640025112
1114	85-89	0.019932561062915966
1114	90-94	0.03399237051065285
1114	95-99	0.07607950964658272
1114	100-104	0.0992551316389978
1114	105-109	0.011140801469416317
1114	110-114	0.16263028619619746
1114	115-119	0.05501775834511591
1114	120-124	0.21814173876265386
1114	125-129	0.057823816788626914
1114	130-134	0.12714922468746437
1114	135-139	0.05680018761680117
1114	140-144	0.25385818104818014
1114	145-149	-0.04658580072661067
1114	150	-0.11980274778093758
1115	1	0.11941677982564869
1115	2	0.005054690289291841
1115	3	-0.07368140409924706
1115	4	-0.033085588774874
1115	5	0.08430592413820648
1115	6	0.07756972493294256
1115	7	0.11798987551743778
1115	8	-0.04491646618023282
1115	9	-0.007779410424106459
1115	10-14	0.026318846196637935
1115	15-19	-0.030986264728028345
1115	20-24	-0.06222339761354334
1115	25-29	-0.041446146165540654
1115	30-34	-0.029048303556159283
1115	35-39	-0.0706023832888718
1115	40-44	0.007617599510375328
1115	45-49	-0.11906849417164267
1115	50-54	-0.03210527752060699
1115	55-59	-0.05641406113200276
1115	60-64	-0.04417252002021854
1115	65-69	-0.11010491585905413
1115	70-74	-0.037514492082486584
1115	75-79	-0.05070439305938379
1115	80-84	0.013343286302962554
1115	85-89	-0.05084211309078057
1115	90-94	0.08651445004144875
1115	95-99	0.10123946434119802
1115	100-104	0.02099329800283556
1115	105-109	-0.06237012623016369
1115	110-114	0.11325248241231378
1115	115-119	0.03755342264727801
1115	120-124	0.12760898988246794
1115	125-129	0.06705420698295228
1115	130-134	-0.01991465111282764
1115	135-139	0.1424019040201543
1115	140-144	0.14712992095969213
1115	145-149	-0.20428891358970702
1115	150	-0.10200088013151287
1116	1	-0.026421219427803067
1116	2	-0.013696087364060361
1116	3	-0.016265701722744552
1116	4	-0.13160493679030338
1116	5	-0.02208949703884855
1116	6	-0.03996169226252988
1116	7	0.053338886342373826
1116	8	0.1141229763978373
1116	9	0.01563728734869585
1116	10-14	0.043138555043213955
1116	15-19	-0.06178382600710819
1116	20-24	-0.006411527512767634
1116	25-29	-0.03811156858684228
1116	30-34	0.014487841771703813
1116	35-39	-0.06983343965318767
1116	40-44	-0.024289828634451283
1116	45-49	-0.0027788338506340438
1116	50-54	0.03658453210984902
1116	55-59	0.07463732620157515
1116	60-64	0.017770991240205092
1116	65-69	-0.025879458598893734
1116	70-74	0.10881871682632038
1116	75-79	-0.005397686576870342
1116	80-84	0.041301479658699236
1116	85-89	0.04819484099656535
1116	90-94	0.027717635309585376
1116	95-99	0.0395547561167362
1116	100-104	-0.02233381410366775
1116	105-109	-0.09089071849096797
1116	110-114	0.12398534293240715
1116	115-119	0.2271739278108953
1116	120-124	0.1259354798662855
1116	125-129	0.019096013627219577
1116	130-134	0.107259667662845
1116	135-139	0.16528606477665164
1116	140-144	0.006216644861645193
1116	145-149	-0.007561278900148238
1116	150	0.11217107457795805
1117	1	0.14609536850590388
1117	2	0.06678810995444451
1117	3	0.07464386131971423
1117	4	-0.012454338710639945
1117	5	-0.017824621910570215
1117	6	0.06088712798950269
1117	7	-0.0850358493101524
1117	8	0.028418306016803285
1117	9	-0.13825968257489762
1117	10-14	8.998799174335659E-4
1117	15-19	0.040200078399855954
1117	20-24	-0.004223623720697844
1117	25-29	-0.12220751061943957
1117	30-34	-0.0688390516625006
1117	35-39	-0.05028398330531303
1117	40-44	-0.0666244790310273
1117	45-49	-0.1232901202931842
1117	50-54	-0.024819282803299814
1117	55-59	0.005852971417148467
1117	60-64	-0.004179508786798181
1117	65-69	0.006094017326276457
1117	70-74	0.13420936941660955
1117	75-79	-0.06311808693085652
1117	80-84	-0.014609724519353051
1117	85-89	-0.041432766643225705
1117	90-94	-0.015934701542846597
1117	95-99	-0.05329778681245756
1117	100-104	-0.026078511573828678
1117	105-109	-0.10402769722267635
1117	110-114	0.1685307483759857
1117	115-119	0.022755326058415903
1117	120-124	0.0897422081066992
1117	125-129	0.0051185241907347745
1117	130-134	0.04475816155739665
1117	135-139	0.09478620396156856
1117	140-144	0.132130383451603
1117	145-149	0.097142755800526
1117	150	0.4303540258798506
1118	1	0.042301586505878674
1118	2	-0.04651124632977144
1118	3	-0.07856594230369751
1118	4	-0.09912581195397507
1118	5	0.1934475244603746
1118	6	-0.09728786243355358
1118	7	0.035938858235169846
1118	8	-0.06630021788832607
1118	9	0.09462826660641355
1118	10-14	0.0068383812516543685
1118	15-19	-0.03179733694456388
1118	20-24	0.004298429811598226
1118	25-29	0.030820649920215715
1118	30-34	-0.05933099478490789
1118	35-39	0.025595104741576336
1118	40-44	-0.004084089477643715
1118	45-49	0.1019890938832475
1118	50-54	0.10923455430340567
1118	55-59	0.010446458816083748
1118	60-64	0.009221392463565792
1118	65-69	-0.02608149651021563
1118	70-74	0.013036606086721747
1118	75-79	0.06381553438331622
1118	80-84	0.10192996783906239
1118	85-89	0.15474534977867904
1118	90-94	0.027325178058276833
1118	95-99	0.13291575139000145
1118	100-104	0.1766402730036063
1118	105-109	0.026818767133320875
1118	110-114	0.15059994170209023
1118	115-119	0.20866116060114592
1118	120-124	0.1977238493285114
1118	125-129	0.1965879884643158
1118	130-134	0.030146444337198375
1118	135-139	0.1725215822622559
1118	140-144	0.24953401831314181
1118	145-149	0.04165624162715886
1118	150	2.542361097113144E-5
1119	1	-0.03381230738513352
1119	2	0.14189679555244794
1119	3	0.05079100881710019
1119	4	0.04085288058693237
1119	5	0.11496953969884771
1119	6	-0.06351850288297811
1119	7	0.046187180373785
