##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B009953_1.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	15890575
Total Bases	2.3 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.40050407238253	37.0	37.0	37.0	37.0	37.0
2	36.36575712332625	37.0	37.0	37.0	37.0	37.0
3	36.42200367198795	37.0	37.0	37.0	37.0	37.0
4	36.418616255233054	37.0	37.0	37.0	37.0	37.0
5	36.45113930741965	37.0	37.0	37.0	37.0	37.0
6	36.40464036071697	37.0	37.0	37.0	37.0	37.0
7	36.34914104744479	37.0	37.0	37.0	37.0	37.0
8	36.42864005865112	37.0	37.0	37.0	37.0	37.0
9	36.39812511504461	37.0	37.0	37.0	37.0	37.0
10-14	36.40853225260886	37.0	37.0	37.0	37.0	37.0
15-19	36.38509224493134	37.0	37.0	37.0	37.0	37.0
20-24	36.36121392712347	37.0	37.0	37.0	37.0	37.0
25-29	36.29846460559168	37.0	37.0	37.0	37.0	37.0
30-34	36.28178207522384	37.0	37.0	37.0	37.0	37.0
35-39	36.25083910431183	37.0	37.0	37.0	37.0	37.0
40-44	36.22416286383596	37.0	37.0	37.0	37.0	37.0
45-49	36.21583006278879	37.0	37.0	37.0	37.0	37.0
50-54	36.1909744486905	37.0	37.0	37.0	37.0	37.0
55-59	36.16828034227836	37.0	37.0	37.0	37.0	37.0
60-64	36.132997943749686	37.0	37.0	37.0	37.0	37.0
65-69	36.12462690620069	37.0	37.0	37.0	37.0	37.0
70-74	36.093593189673754	37.0	37.0	37.0	37.0	37.0
75-79	36.059897580798676	37.0	37.0	37.0	37.0	37.0
80-84	36.058624096359004	37.0	37.0	37.0	37.0	37.0
85-89	36.016914856762575	37.0	37.0	37.0	37.0	37.0
90-94	36.01341484496313	37.0	37.0	37.0	37.0	37.0
95-99	35.94807552275485	37.0	37.0	37.0	37.0	37.0
100-104	35.86855409574544	37.0	37.0	37.0	37.0	37.0
105-109	35.85923682434399	37.0	37.0	37.0	37.0	37.0
110-114	35.833247506776814	37.0	37.0	37.0	37.0	37.0
115-119	35.85471854857361	37.0	37.0	37.0	37.0	37.0
120-124	35.77279139364057	37.0	37.0	37.0	37.0	37.0
125-129	35.641875325468085	37.0	37.0	37.0	37.0	37.0
130-134	35.61767520684431	37.0	37.0	37.0	37.0	37.0
135-139	35.58019592116711	37.0	37.0	37.0	37.0	37.0
140-144	35.546633611433194	37.0	37.0	37.0	37.0	37.0
145-149	35.59846078571732	37.0	37.0	37.0	37.0	37.0
150	35.44015493460746	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1335	15-19	0.03669594582027713
1335	20-24	0.031494694377173005
1335	25-29	0.04966884066073618
1335	30-34	0.08306431725781493
1335	35-39	0.05295644200557348
1335	40-44	0.08565066398527676
1335	45-49	0.061451906903812414
1335	50-54	0.11126751797027623
1335	55-59	0.03938611193723318
1335	60-64	0.09626146336262309
1335	65-69	0.13659086137297294
1335	70-74	0.04995013993171682
1335	75-79	0.032417260199913756
1335	80-84	0.025481725369459696
1335	85-89	0.09511516547703991
1335	90-94	0.09432964496517826
1335	95-99	0.14437988442832506
1335	100-104	-0.03741915477574054
1335	105-109	0.09977791493639643
1335	110-114	0.06548344267956452
1335	115-119	-0.031040967993845925
1335	120-124	0.1521555924011153
1335	125-129	0.1755228788137444
1335	130-134	-0.024433443542392297
1335	135-139	0.21939106628047966
1335	140-144	0.11887953220582403
1335	145-149	0.08924930948816012
1335	150	0.1640247255617311
1336	1	-0.0952704341364452
1336	2	0.11352383634405783
1336	3	0.09508849743183134
1336	4	-0.07196840537255866
1336	5	0.0959701893859446
1336	6	0.03121076879699558
1336	7	0.10709466310483151
1336	8	0.20534431107948592
1336	9	0.06646137191876988
1336	10-14	-0.037936805700745424
1336	15-19	0.0846714139484277
1336	20-24	0.05924524122775665
1336	25-29	0.10731351998481387
1336	30-34	0.11536795754860663
1336	35-39	0.060950590618446654
1336	40-44	0.11818217871847736
1336	45-49	0.044872495957179126
1336	50-54	0.13236108178782757
1336	55-59	0.07537873589289035
1336	60-64	0.14713831295381397
1336	65-69	0.11716439346116658
1336	70-74	0.03216824145877695
1336	75-79	0.036838079325427486
1336	80-84	0.10267704288619939
1336	85-89	0.23957217804173325
1336	90-94	0.1178634844572315
1336	95-99	0.08188858081206263
1336	100-104	0.0714520838021997
1336	105-109	0.13820284788924653
1336	110-114	0.14320923102005878
1336	115-119	0.08746610414922884
1336	120-124	0.17596579318198735
1336	125-129	0.10270607461887948
1336	130-134	0.16495741469540093
1336	135-139	0.13448936202963324
1336	140-144	0.060026802416963676
1336	145-149	0.09298375815632198
1336	150	0.27969675943384686
1337	1	-0.05884905472751001
1337	2	0.09500917561384625
1337	3	0.05310032949549992
1337	4	-0.030512612222622693
1337	5	-0.03112033475132847
1337	6	-0.012719001301519484
1337	7	-0.10573951780728663
1337	8	0.023130530605797617
1337	9	0.052674090366032544
1337	10-14	-0.03174165153671993
1337	15-19	-0.027650407290742862
1337	20-24	-0.04306030922189308
1337	25-29	-0.010052926787921024
1337	30-34	-0.02385499311481709
1337	35-39	0.033419597827972325
1337	40-44	-0.022645248794816553
1337	45-49	-0.05308841330082714
1337	50-54	0.07194021977637277
1337	55-59	-0.03425343533844938
1337	60-64	-0.05067091714511207
1337	65-69	0.013599933222479876
1337	70-74	0.005038640195252242
1337	75-79	-0.09818360371414059
1337	80-84	-0.03754339567625209
1337	85-89	-0.035890790594457656
1337	90-94	-0.05993253838995116
1337	95-99	0.01491855582721513
1337	100-104	-0.16878891450264177
1337	105-109	-0.0857534728699747
1337	110-114	-0.03409526421103948
1337	115-119	-0.12901981378880834
1337	120-124	-0.1271782135169417
1337	125-129	-0.1405715023269849
1337	130-134	-0.07826052538180761
1337	135-139	0.09205623225136605
1337	140-144	-0.08085209253091818
1337	145-149	-0.11698812537478886
1337	150	0.1494718957612804
1338	1	-0.034406736430646845
1338	2	0.09846053707023117
1338	3	0.13509877954737703
1338	4	0.09136300006411346
1338	5	0.08017428937952076
1338	6	0.05478251868453299
1338	7	-0.06969346105171326
1338	8	0.08332130484595268
1338	9	-0.005115004920767774
1338	10-14	0.09785138271901417
1338	15-19	0.0719755717788999
1338	20-24	0.0521994215503625
1338	25-29	0.07198417097124121
1338	30-34	0.12776561836731304
1338	35-39	0.07706780673566271
1338	40-44	-0.053889024931670804
1338	45-49	0.03759661394445857
1338	50-54	0.11710242231863788
1338	55-59	0.09063225430430322
1338	60-64	0.05349394562524168
1338	65-69	0.03065838484989314
1338	70-74	0.01215924460768747
1338	75-79	0.01230238110552051
1338	80-84	0.026052147313926355
1338	85-89	0.06313621634260613
1338	90-94	0.031164686179486978
1338	95-99	-0.004869339630054981
1338	100-104	-0.04763023738537697
1338	105-109	0.01206185437982299
1338	110-114	-0.008408274281663353
1338	115-119	0.07551314482785187
1338	120-124	-0.00590426658281018
1338	125-129	0.027672336427244204
1338	130-134	0.08095510121939498
1338	135-139	0.06604645990252322
1338	140-144	0.10752760570724718
1338	145-149	0.11823663393550277
1338	150	0.2764578930370831
1339	1	0.10322882606224226
1339	2	-0.1278466581653106
1339	3	-0.12755042920202442
1339	4	-0.01715667725708414
1339	5	-0.10764930110735094
1339	6	-0.006264445342772262
1339	7	0.1368980873280421
1339	8	0.0941546904415489
1339	9	0.1156828191110435
1339	10-14	0.09402160438068563
1339	15-19	0.04672151913106859
1339	20-24	0.05897911406245271
1339	25-29	0.030006195448571304
1339	30-34	0.0576868068807741
1339	35-39	0.056300410952417224
1339	40-44	0.0964330267220177
1339	45-49	0.055744857584130614
1339	50-54	0.030159392826462295
1339	55-59	0.07501396855285236
1339	60-64	0.14333764662936943
1339	65-69	0.07899145106501493
1339	70-74	0.09277598571903667
1339	75-79	0.07552717153385657
1339	80-84	0.14928794765816633
1339	85-89	0.2236013272198889
1339	90-94	0.07165237435265936
1339	95-99	0.13716693734598095
1339	100-104	0.08919282118784366
1339	105-109	0.05350838079781539
1339	110-114	0.04578373958061377
1339	115-119	0.05658166413353172
1339	120-124	0.02785575906054305
1339	125-129	0.10629335607553259
1339	130-134	0.09073209235339874
1339	135-139	0.02300744438412039
1339	140-144	0.06580792188228912
1339	145-149	0.10559520645578147
1339	150	0.2581126787502086
1340	1	0.13789134108157697
1340	2	0.08220358772094727
1340	3	0.09268123752809032
1340	4	0.18368994889495127
1340	5	-0.012494025088926719
1340	6	0.02569776237717747
1340	7	0.09798574412519656
1340	8	0.11626207891778506
1340	9	0.10389644193762848
1340	10-14	-0.05386039426080913
1340	15-19	0.09528323648109449
1340	20-24	0.11712595387472646
1340	25-29	0.047688633165506644
1340	30-34	0.07207050164652884
1340	35-39	0.008041250912953046
1340	40-44	0.14080061849272596
1340	45-49	0.08823871126261906
1340	50-54	0.04330226867043763
1340	55-59	0.051427589108591576
1340	60-64	0.08483548564883847
1340	65-69	-0.04786688866343525
1340	70-74	0.08326914077731828
1340	75-79	0.07178147195524076
1340	80-84	0.129744147979153
1340	85-89	0.17831177052312341
1340	90-94	0.044374795719477333
1340	95-99	0.09151925431383034
1340	100-104	0.003271621003761993
1340	105-109	-0.015439153894419633
1340	110-114	0.06741812344903053
1340	115-119	-0.025410966291723014
1340	120-124	-0.005874371840576487
1340	125-129	-0.006229243886942015
1340	130-134	0.11335763527011977
1340	135-139	0.07505972468442934
1340	140-144	-0.016358495324865885
1340	145-149	-0.028745983349168114
1340	150	0.5441168317333407
1341	1	-0.04499480239654474
1341	2	0.07672062801743351
1341	3	-0.10421001643693728
1341	4	0.025617302015177756
1341	5	0.024610406135771257
1341	6	-0.05408350664696826
1341	7	0.1348992663560793
1341	8	0.1127789910515915
1341	9	0.0288077960831572
1341	10-14	0.04155511983174165
1341	15-19	0.03557865146116512
1341	20-24	0.016192502346918047
1341	25-29	0.06708925902660212
1341	30-34	0.05003746771546247
1341	35-39	0.04178915491910118
1341	40-44	0.07411597344994902
1341	45-49	0.08723970986351048
1341	50-54	0.08473325840675017
1341	55-59	0.031640606164899054
1341	60-64	0.014395140036810972
1341	65-69	0.03678830032312419
1341	70-74	0.007003801306417756
1341	75-79	0.013638068595241748
1341	80-84	0.04125529279230733
1341	85-89	-0.04362327235797636
1341	90-94	-0.12185994491130003
1341	95-99	-0.02974079844647548
1341	100-104	-0.08612799023610052
1341	105-109	0.025693056591421737
1341	110-114	-0.06228891802226855
1341	115-119	-0.08201321341072543
1341	120-124	-0.02856744357964658
1341	125-129	0.043020737422679645
1341	130-134	-0.012654849911072574
1341	135-139	0.07036923755944002
1341	140-144	0.17073365364289828
1341	145-149	0.06321901755864445
1341	150	0.16711829492394514
1342	1	-0.062783769671519
1342	2	0.1195312488666147
1342	3	-0.17828813677586197
1342	4	-0.01602821262028442
1342	5	-0.022875031672022317
1342	6	0.03140558937191429
1342	7	-0.024459264497970423
1342	8	0.0889109954267866
1342	9	-0.15077491141173027
1342	10-14	0.060127998828164664
1342	15-19	0.030902002780266002
1342	20-24	0.01528344474186838
1342	25-29	0.06442070132473532
1342	30-34	-0.0067766700405229585
1342	35-39	-0.07140997422778383
1342	40-44	0.015994116816237636
1342	45-49	0.09457556137886769
1342	50-54	-0.029984237681219383
1342	55-59	0.03552084816158185
1342	60-64	-0.008606058432917507
1342	65-69	0.01292017386101918
1342	70-74	0.07414113337673456
1342	75-79	-0.058269722504682875
1342	80-84	0.03685811259793326
1342	85-89	-0.04120016544295879
1342	90-94	-0.07715244479354055
1342	95-99	-0.0605917119525472
1342	100-104	-0.07121502321233919
1342	105-109	0.0254996790525297
1342	110-114	-0.0756008289273069
1342	115-119	-0.11814432809224229
1342	120-124	0.07735909388954809
1342	125-129	-0.05975026589013055
1342	130-134	0.008890521850048572
1342	135-139	-0.022064048498016575
1342	140-144	0.09929609182226784
1342	145-149	0.12964498719392736
1342	150	0.20623472442618862
1343	1	-0.002508809795877198
1343	2	-0.11075130372055497
1343	3	-0.03375867878376937
1343	4	-0.013742420830780588
1343	5	0.08707966470594641
1343	6	0.1544021972515779
1343	7	-0.07981491854159373
1343	8	0.017825397244784824
1343	9	-0.04936899654317983
1343	10-14	-0.019881761329912706
1343	15-19	-0.09972641044939223
1343	20-24	-0.06460132156617249
1343	25-29	0.0163888890601811
1343	30-34	-0.03194484660630792
1343	35-39	-0.10028116008699328
1343	40-44	-0.03965939491256876
1343	45-49	-0.07737262734057282
1343	50-54	-0.030548172700370912
1343	55-59	-0.08444705235395844
1343	60-64	-0.11724233563736419
1343	65-69	-0.086007405500105
1343	70-74	-0.10160593757854741
1343	75-79	-0.09566509001984258
1343	80-84	0.016561637823421904
1343	85-89	-0.003279823757644351
1343	90-94	-0.09751540565850547
1343	95-99	-0.00843244319316483
1343	100-104	-0.18708551894592063
1343	105-109	0.016543337808684555
1343	110-114	-0.11008729701331532
1343	115-119	-0.014423234582210398
1343	120-124	-0.010107081311936383
1343	125-129	0.015023581673219155
1343	130-134	0.03588613509779748
1343	135-139	0.06160178177363207
1343	140-144	-0.0024571463827669504
1343	145-149	-0.10826843993798718
1343	150	0.20143642327877131
1344	1	-0.018767584915778457
1344	2	0.09130637131794117
1344	3	0.08771688226180885
1344	4	0.021685834818278238
1344	5	0.018707208187066726
1344	6	0.038315301385488
1344	7	0.04433025644611632
1344	8	-0.01077103053816586
1344	9	0.08501511634180758
1344	10-14	0.022106484783840585
1344	15-19	-0.04931012133468471
1344	20-24	-0.039314483670388256
1344	25-29	0.015361812321302182
1344	30-34	0.022759349062447143
1344	35-39	-0.028436444662958138
1344	40-44	0.009658302691008203
1344	45-49	4.3138155001543055E-4
1344	50-54	-0.0016186865367231462
1344	55-59	-0.01856582918045291
1344	60-64	0.07969214572477767
1344	65-69	0.03927645261350676
1344	70-74	0.03589462113060904
1344	75-79	0.06399963030728628
1344	80-84	0.052017117846006045
1344	85-89	0.07837961693724793
1344	90-94	-0.010694711342168262
1344	95-99	0.09621168277577397
1344	100-104	0.05323052758743785
1344	105-109	0.04120062899706056
1344	110-114	0.044465742432230115
1344	115-119	0.12166490737460833
1344	120-124	0.1045817549341308
1344	125-129	0.162332770644241
1344	130-134	0.04259159311064309
1344	135-139	0.09972023895077342
1344	140-144	0.12171118963914296
1344	145-149	0.09019114812067386
1344	150	0.41806184705120586
1345	1	-0.014611569279310288
1345	2	0.0018776273018517031
1345	3	-0.11104402440438577
1345	4	0.14760147392405543
1345	5	-0.05091078876762367
1345	6	-0.08373180688941062
1345	7	-0.11854510570018562
1345	8	-0.10143291526149056
1345	9	-0.2115866779692439
1345	10-14	-0.049669474586778506
1345	15-19	-0.005531664566646555
1345	20-24	-0.009998609571141515
1345	25-29	-0.019598910489904142
1345	30-34	-0.0070913144186661725
1345	35-39	-0.052028597748282834
1345	40-44	0.055585251787256595
1345	45-49	-0.06682531667684088
1345	50-54	0.01606129078917462
1345	55-59	-0.006081141974071613
1345	60-64	-0.029483489904123417
1345	65-69	0.013599933222479876
1345	70-74	0.015283110509557218
1345	75-79	-0.02135007635675379
1345	80-84	-0.004016038283936041
1345	85-89	0.04001142127982149
1345	90-94	-0.03711530905351168
1345	95-99	-0.025826496559275824
1345	100-104	-0.057496714269809956
1345	105-109	-0.04244730290488974
1345	110-114	-0.012675008099279239
1345	115-119	-0.09642377187961415
1345	120-124	0.05559245004533864
1345	125-129	0.0927230261945553
1345	130-134	0.0877464594843147
1345	135-139	0.1057931356273869
1345	140-144	0.09260541620017193
1345	145-149	0.07300023318167348
1345	150	0.030729171663487875
1346	1	0.05539235680094379
1346	2	0.02762970422566724
1346	3	0.056390302669562686
1346	4	-0.07503600386349518
1346	5	0.0491673224457827
1346	6	0.01209875060030896
1346	7	0.02933269060601873
1346	8	0.0590712645776037
1346	9	-0.0030529937054382117
1346	10-14	0.023024842446254468
1346	15-19	0.0383546624142852
1346	20-24	-0.021741283053962945
1346	25-29	-0.04401694091086483
1346	30-34	-0.01472309460194765
1346	35-39	-0.06942646836273525
1346	40-44	-0.02697556483744279
1346	45-49	0.008501662881542416
1346	50-54	-0.04025757806195429
1346	55-59	-0.04756599373376247
1346	60-64	-0.03439150061262097
1346	65-69	0.025932749918297304
1346	70-74	-0.058190950685307996
1346	75-79	-0.012064828158706575
1346	80-84	0.14997358427885388
1346	85-89	0.07402892311632314
1346	90-94	0.05126746051567466
1346	95-99	0.014705562553544382
1346	100-104	-0.06489689675729693
1346	105-109	-0.01763912680856805
1346	110-114	-0.015774833135637323
1346	115-119	-0.09048759325526134
1346	120-124	-0.061401184779953155
1346	125-129	0.08223067931509576
1346	130-134	-0.010689811478144406
1346	135-139	-0.006462390638368731
1346	140-144	0.09153675630678038
1346	145-149	-0.05018210793861044
1346	150	0.27131034097877915
1347	1	-0.027417157172209272
1347	2	0.013519070840857239
1347	3	0.029817442417495954
1347	4	0.03933604901136789
1347	5	-0.07419367584562053
1347	6	0.008235597068683376
1347	7	-0.004458959017995312
1347	8	0.075517026531287
1347	9	0.10738887499932304
1347	10-14	0.012961491653037172
1347	15-19	-0.018104423588759744
1347	20-24	-0.013258213762064486
1347	25-29	0.051646723968765684
1347	30-34	0.04506235263605163
1347	35-39	0.08487477827034695
1347	40-44	-0.04546247813124893
1347	45-49	0.05843661580277626
1347	50-54	0.027004247715836982
1347	55-59	-0.0237761361533515
1347	60-64	0.09205318064301338
1347	65-69	-0.002930916602892353
1347	70-74	-0.03710338541592506
1347	75-79	0.044540494073977754
1347	80-84	0.08329478825854864
1347	85-89	0.12452830137295479
1347	90-94	0.0725470890838551
1347	95-99	0.08569853254433468
1347	100-104	-0.020011266074234868
1347	105-109	0.1005096237540144
1347	110-114	0.052749904589894925
1347	115-119	-0.0011967637305971834
1347	120-124	-0.01472186893021643
1347	125-129	0.13626202503041185
1347	130-134	0.04490594726080843
1347	135-139	0.08041478871237473
1347	140-144	0.1480186874457985
1347	145-149	0.13749383038772578
1347	150	0.4195533858660525
1348	1	-0.05588929780939367
1348	2	0.0939224628798172
1348	3	-0.011320108180058241
1348	4	0.0657549166940754
1348	5	0.13699572723668751
1348	6	0.039953190600741095
1348	7	0.12457816543864908
1348	8	0.061173486464433324
1348	9	0.019633484156550196
1348	10-14	0.009903743684944288
1348	15-19	-0.010407587070943691
1348	20-24	-0.030825846276925972
1348	25-29	-0.011121750147708553
1348	30-34	0.009785174137476815
1348	35-39	-0.024036533154287554
1348	40-44	-0.045494118293170516
1348	45-49	-0.017118088301629086
1348	50-54	-0.04278967737307937
1348	55-59	0.01696170708233069
1348	60-64	0.018064864807442405
1348	65-69	-0.005986929034669686
1348	70-74	-0.011803538143119852
1348	75-79	0.0060692612557886605
1348	80-84	-0.05415755124439414
1348	85-89	0.03814278268789906
1348	90-94	-3.003118837696661E-4
1348	95-99	-0.024121532391426115
1348	100-104	0.01868852352536976
1348	105-109	0.008949937325375856
1348	110-114	0.07716062326213091
1348	115-119	-3.618372639380141E-4
1348	120-124	0.03221237293412571
1348	125-129	0.17123174659698748
1348	130-134	0.08275799412562179
1348	135-139	0.2122270357245739
1348	140-144	0.04344007566123764
1348	145-149	0.11092543957699519
1348	150	0.2795036160248685
1349	1	0.10758653467446777
1349	2	-0.13101807398732745
1349	3	0.04109239606730597
1349	4	0.07834835875999602
1349	5	-0.06130320242692022
1349	6	-0.017290693191313267
1349	7	0.1081302381535636
1349	8	0.2196108802802641
1349	9	-0.03556104523522663
1349	10-14	0.0026577362095778767
1349	15-19	-0.057735993458983614
1349	20-24	-0.014343940058786586
1349	25-29	0.06097092739221921
1349	30-34	-0.0066032900147448
1349	35-39	0.045313407382579385
1349	40-44	0.057668046164870645
1349	45-49	0.02547556613262003
1349	50-54	-0.007486627763832132
1349	55-59	0.008027371370481262
1349	60-64	-0.008435517455545494
1349	65-69	0.03711322387052007
1349	70-74	0.0014567404841230314
1349	75-79	0.04081590583614769
1349	80-84	-0.027949175437385065
1349	85-89	0.07325151527368945
1349	90-94	0.0019083187652242373
1349	95-99	0.1287794190187057
1349	100-104	0.006896771911371502
1349	105-109	0.06418481670015552
1349	110-114	0.11845776903174965
1349	115-119	0.02813374547476144
1349	120-124	0.019540354585501518
1349	125-129	0.15630012919977787
1349	130-134	0.1285807090423745
1349	135-139	0.14303955696141202
1349	140-144	0.10535818643256079
1349	145-149	0.11031806614851547
1349	150	0.34226376723111684
1350	1	0.003966789357065181
1350	2	-0.014673468512285126
1350	3	-0.10951358749062479
1350	4	-0.06121325663113453
1350	5	0.02124351763410459
1350	6	-0.09149454521266875
1350	7	-0.06872532163963996
1350	8	-0.06922980537105872
1350	9	-0.0053413232248900044
1350	10-14	-0.003179622888652034
1350	15-19	-0.024654800137511756
1350	20-24	0.003430341660006775
1350	25-29	-0.040151519425307924
1350	30-34	-0.01960280268531278
1350	35-39	-0.010369012737768912
1350	40-44	-0.09636142667181247
1350	45-49	-0.01551652006112647
1350	50-54	-0.026199813203277245
1350	55-59	0.03553129119418941
1350	60-64	0.029391046236298735
1350	65-69	-0.0212439462286369
1350	70-74	0.008374699633201033
1350	75-79	0.08646940401396819
1350	80-84	0.040795527503533435
1350	85-89	-0.01312550820286873
1350	90-94	-0.05616651808535522
1350	95-99	0.067238186710874
1350	100-104	-0.002338915435018407
1350	105-109	-0.005616119819883636
1350	110-114	0.013979635291605064
1350	115-119	0.022630101098123134
1350	120-124	0.026934519345225283
1350	125-129	0.04923544151437653
1350	130-134	0.12463704856267555
1350	135-139	0.13295872383995544
1350	140-144	0.09838937551637628
1350	145-149	0.07268881790714232
1350	150	0.32134435668785244
1351	1	0.003917159701607886
1351	2	0.05133397325334954
1351	3	0.02713295010317296
1351	4	0.05663034825241908
1351	5	0.039798302067026725
1351	6	0.03691749360040575
1351	7	-0.059479450961106295
1351	8	0.03214480195105551
1351	9	0.03706118132896563
1351	10-14	-0.037304705716522335
1351	15-19	-0.020906285673824243
1351	20-24	-0.06497488313551258
1351	25-29	-0.08517312844557523
1351	30-34	-0.09401509367069139
1351	35-39	-0.06363960703277627
1351	40-44	-0.03881034166023056
1351	45-49	-0.005392204480898499
1351	50-54	0.002057166470031291
1351	55-59	0.014753903001754054
1351	60-64	-0.020318821480557858
1351	65-69	-0.013338612784423276
1351	70-74	-0.004347393074993988
1351	75-79	-0.05508242141842601
1351	80-84	0.02732496593727518
1351	85-89	0.0031259236797609447
1351	90-94	-0.048767943663669655
1351	95-99	0.03788345271242122
1351	100-104	0.01000250440235817
1351	105-109	0.08566971748605567
1351	110-114	0.08453664098693991
1351	115-119	-0.023341982891352586
1351	120-124	0.03798261718807794
1351	125-129	0.20128487801657968
1351	130-134	0.1419352637729503
1351	135-139	0.15913769642560993
1351	140-144	0.11021142771605241
1351	145-149	0.04677382143487563
1351	150	0.17000341705092836
1352	1	-0.14269577617056228
1352	2	0.09984111660535433
1352	3	0.006866397183138417
1352	4	0.07429005654120857
1352	5	0.029525785599346932
1352	6	-0.07825776541996987
1352	7	-0.14626469124860364
1352	8	0.0836255684910725
1352	9	-0.12668642612016612
1352	10-14	0.036736745694156525
1352	15-19	0.018890546174510803
1352	20-24	0.08686872248787836
1352	25-29	0.031026665343375726
1352	30-34	0.0025231959729765663
1352	35-39	0.06477649373079686
1352	40-44	0.04432178420186972
1352	45-49	0.04638252828016931
1352	50-54	0.06677239008947566
1352	55-59	0.009390242062714549
1352	60-64	0.05601866369547537
1352	65-69	0.04216585036724041
1352	70-74	0.049771190507726715
1352	75-79	0.04406026766611859
1352	80-84	0.008008777011006885
1352	85-89	0.0645485626107174
1352	90-94	0.053143244304898474
1352	95-99	2.4952759773100297E-4
1352	100-104	-0.013987122556677889
1352	105-109	0.07313105291319744
1352	110-114	0.03659379323671885
1352	115-119	-0.04523703260343126
1352	120-124	-0.030756574730844477
1352	125-129	0.1511986850557463
1352	130-134	0.10209713537601317
1352	135-139	0.15129108050117424
1352	140-144	0.20854367203403967
1352	145-149	0.047871711914794446
1352	150	0.4445561849385129
1353	1	0.007380003695494963
1353	2	-0.009797637978977036
1353	3	-0.10635633098630137
1353	4	0.05538717125057957
1353	5	-0.017318358344020623
1353	6	0.18125545246044084
1353	7	0.05478929189062853
1353	8	0.03106511123986877
1353	9	0.040854744464986936
1353	10-14	0.05929416636431739
1353	15-19	0.06806349865369299
1353	20-24	-0.040011752700017666
1353	25-29	0.05301433992153903
1353	30-34	0.0043979312820923155
1353	35-39	0.058373549526464785
1353	40-44	0.08844970303965027
1353	45-49	0.11826984755814607
1353	50-54	0.0634597562291006
1353	55-59	0.0339617710519704
1353	60-64	-0.01327705822641434
1353	65-69	0.012315383467665697
1353	70-74	0.023576201607077962
1353	75-79	0.05307574884302113
1353	80-84	-0.02468247541372648
1353	85-89	0.051186124781516185
1353	90-94	0.021844510040757825
1353	95-99	0.13246967231673779
1353	100-104	0.09099926669261293
1353	105-109	0.15508790383726279
1353	110-114	0.11953837462282024
1353	115-119	0.0019670572874517234
1353	120-124	0.11736502047742192
1353	125-129	0.17883480434557697
1353	130-134	0.14648467852609315
1353	135-139	0.12203284789906377
1353	140-144	0.14820741276523108
1353	145-149	0.20175419286210428
1353	150	0.5424081573359203
1354	1	-0.11915281960976642
1354	2	-0.09104596527616593
1354	3	0.0433950489829229
1354	4	-0.03346408853843741
1354	5	-0.055009419589787
1354	6	-0.06703894187782566
1354	7	0.0858638276975725
1354	8	-0.08239137372505212
1354	9	-0.13691425921979317
1354	10-14	-0.051543794568125634
1354	15-19	-0.07739124415626009
1354	20-24	0.032239782455320665
1354	25-29	-0.08335392504341144
1354	30-34	-0.08649683285705834
1354	35-39	0.004244903458342719
1354	40-44	-0.03735084531855648
1354	45-49	0.0016814184385225417
1354	50-54	0.008849032546216051
1354	55-59	-0.05592921875730639
1354	60-64	0.032346371044162936
1354	65-69	-0.08839392732620155
1354	70-74	-0.04569413192944438
1354	75-79	0.08582364891197614
1354	80-84	0.03736062867495349
1354	85-89	0.06200824485792111
1354	90-94	-0.015583735460630521
1354	95-99	-0.03854074703176735
1354	100-104	-0.01659535528587952
1354	105-109	-0.026060934743050268
1354	110-114	-0.019854645834954
1354	115-119	-0.12784099020662865
1354	120-124	-0.015540643663186415
1354	125-129	0.07268180202846963
1354	130-134	-0.007572157922659528
1354	135-139	0.165932710622954
1354	140-144	0.13229111761242507
1354	145-149	0.10811838397948748
1354	150	0.2294064100928921
1355	1	0.15574515588268412
1355	2	0.018010885366457785
1355	3	-0.06224179659403006
1355	4	-0.046947035241892365
1355	5	0.061400780558386714
1355	6	0.0798912480306555
1355	7	0.022184010603510274
1355	8	0.08537578962116044
1355	9	-0.05329005614869686
1355	10-14	0.06834262062996999
1355	15-19	-0.010569627557117656
1355	20-24	-0.012843875609185318
1355	25-29	-0.043070599633658446
1355	30-34	0.014919116962992973
1355	35-39	-0.053650296750788584
1355	40-44	-0.02845219530630061
1355	45-49	-0.037070354207678236
1355	50-54	0.0220621713252811
1355	55-59	0.019108943081398877
1355	60-64	0.08268735570764107
1355	65-69	0.013355489918467356
1355	70-74	0.026968040647396663
1355	75-79	0.052532574651138475
1355	80-84	0.08442138828177548
1355	85-89	0.12218272606686043
1355	90-94	-0.005247735200576642
1355	95-99	0.10529613294841056
1355	100-104	0.06519653774449097
1355	105-109	0.13639038944227622
1355	110-114	0.09305495902917471
1355	115-119	-0.006713079308255487
1355	120-124	0.14272770957389724
1355	125-129	0.15977449974200653
1355	130-134	0.1428374977336162
1355	135-139	0.20735757277304145
1355	140-144	0.19410313788053202
1355	145-149	0.11428279073389547
1355	150	0.4130952207844416
1356	1	0.025304563567232208
1356	2	0.12208450503148072
1356	3	-0.10831617480723565
1356	4	0.022198950189121547
