##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50982_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10928044
Total Bases	1.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.12908595536402	37.0	37.0	37.0	37.0	37.0
2	36.110228417821155	37.0	37.0	37.0	37.0	37.0
3	36.12491274742305	37.0	37.0	37.0	37.0	37.0
4	36.0981244219002	37.0	37.0	37.0	37.0	37.0
5	36.124040496176626	37.0	37.0	37.0	37.0	37.0
6	36.07487158726667	37.0	37.0	37.0	37.0	37.0
7	36.0245372364899	37.0	37.0	37.0	37.0	37.0
8	36.0992876675826	37.0	37.0	37.0	37.0	37.0
9	36.10356382166836	37.0	37.0	37.0	37.0	37.0
10-14	36.10747897793969	37.0	37.0	37.0	37.0	37.0
15-19	36.07309595385963	37.0	37.0	37.0	37.0	37.0
20-24	36.06838387546756	37.0	37.0	37.0	37.0	37.0
25-29	36.02493712507014	37.0	37.0	37.0	37.0	37.0
30-34	35.99455236454026	37.0	37.0	37.0	37.0	37.0
35-39	35.97424845653989	37.0	37.0	37.0	37.0	37.0
40-44	35.95413085818468	37.0	37.0	37.0	37.0	37.0
45-49	35.92542054186458	37.0	37.0	37.0	37.0	37.0
50-54	35.8519462952382	37.0	37.0	37.0	37.0	37.0
55-59	35.82635765375761	37.0	37.0	37.0	37.0	37.0
60-64	35.803723960115825	37.0	37.0	37.0	37.0	37.0
65-69	35.768564969174726	37.0	37.0	37.0	37.0	37.0
70-74	35.68796344524235	37.0	37.0	37.0	37.0	37.0
75-79	35.72707262159632	37.0	37.0	37.0	37.0	37.0
80-84	35.61899917313657	37.0	37.0	37.0	37.0	37.0
85-89	35.60921231649507	37.0	37.0	37.0	37.0	37.0
90-94	35.55498682106331	37.0	37.0	37.0	37.0	37.0
95-99	35.50578524391007	37.0	37.0	37.0	37.0	37.0
100-104	35.53301189124055	37.0	37.0	37.0	37.0	37.0
105-109	35.49852923359386	37.0	37.0	37.0	37.0	37.0
110-114	35.27916375519718	37.0	37.0	37.0	29.8	37.0
115-119	35.21269398256449	37.0	37.0	37.0	29.8	37.0
120-124	35.202204950858544	37.0	37.0	37.0	25.0	37.0
125-129	35.16413574103471	37.0	37.0	37.0	25.0	37.0
130-134	35.157238532348515	37.0	37.0	37.0	27.4	37.0
135-139	34.96972221195303	37.0	37.0	37.0	25.0	37.0
140-144	34.858228389270764	37.0	37.0	37.0	25.0	37.0
145-149	34.72010725798689	37.0	37.0	37.0	25.0	37.0
150	34.68591350840096	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1254	150	-0.27840741965885485
1255	1	-0.061310887251565305
1255	2	-0.0035890999770415988
1255	3	0.12716230121166916
1255	4	-0.18867434332118194
1255	5	-0.1713674759156163
1255	6	-0.10836359316492405
1255	7	-0.15124332988658296
1255	8	-0.13544807577612517
1255	9	0.10427910980400412
1255	10-14	0.008134739164830762
1255	15-19	-0.12146751892157681
1255	20-24	-0.03041357968680103
1255	25-29	-0.007056286543445367
1255	30-34	-0.060305217355242746
1255	35-39	-0.08160179248883281
1255	40-44	-0.03627124200887977
1255	45-49	-0.07780191196187758
1255	50-54	-0.05838854132908011
1255	55-59	-0.05644246350273363
1255	60-64	-0.012902438591858356
1255	65-69	-0.02493645590522675
1255	70-74	-0.17023505748566947
1255	75-79	0.03818763712503426
1255	80-84	-0.08559004832402906
1255	85-89	-0.07005293119178901
1255	90-94	0.10182386628124362
1255	95-99	-0.11991503859731267
1255	100-104	0.0705999895969498
1255	105-109	-0.04869498490229773
1255	110-114	0.12399553504391037
1255	115-119	-0.06038387796675693
1255	120-124	0.1204479605301998
1255	125-129	0.004812297269239707
1255	130-134	0.02190480567824693
1255	135-139	0.15060080091826933
1255	140-144	0.19113842565229788
1255	145-149	-0.0882099067060409
1255	150	-0.2802273192163085
1256	1	0.07861751014289098
1256	2	-0.005070876119454226
1256	3	0.015601463858978093
1256	4	0.019440618639933405
1256	5	0.07846594857844735
1256	6	-0.13592065149121169
1256	7	0.208331032402711
1256	8	0.15467175914008635
1256	9	0.11061395143295982
1256	10-14	0.025092622910051432
1256	15-19	-0.03530969484520341
1256	20-24	0.0011333349370445944
1256	25-29	0.12578046946072874
1256	30-34	0.05855709680118082
1256	35-39	0.01700494014504983
1256	40-44	0.1468981677668566
1256	45-49	0.023430249541775083
1256	50-54	0.09794381409830066
1256	55-59	0.12591147215437104
1256	60-64	0.04730938578286725
1256	65-69	0.208338866057872
1256	70-74	0.17529524931160978
1256	75-79	0.09585955796436707
1256	80-84	0.06488481617798669
1256	85-89	0.03131249071661557
1256	90-94	0.12416785713202216
1256	95-99	0.20151502455219372
1256	100-104	0.12553907765820327
1256	105-109	0.03976207839639301
1256	110-114	0.17020308315191102
1256	115-119	0.10326785491574242
1256	120-124	0.28021127413966695
1256	125-129	0.24717120532950787
1256	130-134	0.2941239892096448
1256	135-139	0.34754376745399185
1256	140-144	0.3259661318827156
1256	145-149	0.16167721974217386
1256	150	0.14680266437476064
1257	1	-0.016554580341924918
1257	2	0.07804053663882371
1257	3	-0.07476860590082168
1257	4	0.0875029476514726
1257	5	-0.022511528174121054
1257	6	-0.06628820234169552
1257	7	-0.10603304795049695
1257	8	-0.11827585454318523
1257	9	0.04453036562561863
1257	10-14	-0.0965354321421188
1257	15-19	-0.06947506124154756
1257	20-24	0.0333112818860144
1257	25-29	-0.06227654185337883
1257	30-34	0.015920638387676433
1257	35-39	-0.017065547333871223
1257	40-44	-0.08800327990629597
1257	45-49	-0.04121419941183291
1257	50-54	-0.01568138618998205
1257	55-59	0.03358029155556608
1257	60-64	0.04016491933683852
1257	65-69	-0.08170374549132475
1257	70-74	-0.015785292813653484
1257	75-79	-0.08188699777699782
1257	80-84	0.03264137758689856
1257	85-89	-0.07946802132166653
1257	90-94	0.02400874602713543
1257	95-99	0.06015299431129506
1257	100-104	0.0931996406344382
1257	105-109	-0.07006404689135337
1257	110-114	0.12097016100720026
1257	115-119	-0.08628846719678052
1257	120-124	0.15985918659357168
1257	125-129	-0.09432796552951572
1257	130-134	0.21870924379440737
1257	135-139	0.13615074063461208
1257	140-144	0.22335080431955134
1257	145-149	0.09580130401368336
1257	150	-0.2846305250542187
1258	1	0.08275230546661305
1258	2	0.10667177182880039
1258	3	0.18177882388003752
1258	4	-0.007630870412924651
1258	5	-0.14942524176729677
1258	6	0.035532112510239244
1258	7	0.06361248452632395
1258	8	-0.08978280507340486
1258	9	-0.13245452066374952
1258	10-14	0.08792671166833088
1258	15-19	0.0576233699980051
1258	20-24	-2.069336005163791E-4
1258	25-29	0.1677409217195347
1258	30-34	0.14043358660116212
1258	35-39	0.1366776288649092
1258	40-44	0.055377095324338654
1258	45-49	0.10043293207117898
1258	50-54	0.1363530812768019
1258	55-59	0.11150209112846454
1258	60-64	0.17946430363484467
1258	65-69	0.10570401025271536
1258	70-74	0.09956509611570397
1258	75-79	0.1515952612211109
1258	80-84	0.18593164303743492
1258	85-89	0.013163507160449228
1258	90-94	0.036216185354078334
1258	95-99	0.15508150787711372
1258	100-104	0.13021592892368972
1258	105-109	0.06383340379361613
1258	110-114	0.23322815092669202
1258	115-119	0.12598468085018766
1258	120-124	0.0613894524389238
1258	125-129	0.08808141530680302
1258	130-134	0.18817048164234507
1258	135-139	0.3465698029316897
1258	140-144	0.3178966280439255
1258	145-149	0.26510673041180866
1258	150	-0.2507524626718265
1259	1	-0.1306261873360981
1259	2	-0.029442050735312364
1259	3	-0.14257005602232198
1259	4	-0.0014664878359340605
1259	5	-0.16900376935966221
1259	6	-0.3181665889154175
1259	7	-0.31901769995950247
1259	8	-0.10079042573386232
1259	9	-0.20977525688194731
1259	10-14	-0.048583598002771566
1259	15-19	-0.11911959911251557
1259	20-24	-0.016164748982426147
1259	25-29	-0.11105564359229447
1259	30-34	-0.09809696720132877
1259	35-39	-0.20072743633695467
1259	40-44	-0.12948710280996067
1259	45-49	-0.16452654947664058
1259	50-54	-0.05399580725109132
1259	55-59	-0.07829620072802612
1259	60-64	-0.18373197473417946
1259	65-69	-0.08358163728777868
1259	70-74	-0.05428857742791848
1259	75-79	-0.06347958686164645
1259	80-84	-0.07891110626569287
1259	85-89	0.013730204831126969
1259	90-94	-0.04173018969282083
1259	95-99	-0.002829042446414576
1259	100-104	-0.1533252558510867
1259	105-109	-0.17480698182531995
1259	110-114	-0.03949402489334375
1259	115-119	-0.05702804612718637
1259	120-124	0.07734928044574474
1259	125-129	0.047301321892263104
1259	130-134	0.09601296211629062
1259	135-139	0.20374042608349185
1259	140-144	0.209010745313833
1259	145-149	0.13536171561182897
1259	150	-0.17069886934569212
1260	1	-0.11175826280779688
1260	2	-0.08004384987156499
1260	3	-0.12560960032656254
1260	4	-0.12743514710375337
1260	5	-0.27920013672360255
1260	6	-0.2846096982934654
1260	7	-0.1419550854749687
1260	8	-0.09735989400144263
1260	9	-0.1165189600506693
1260	10-14	-0.19890495553814702
1260	15-19	-0.0019101532103604768
1260	20-24	-0.1096336339431403
1260	25-29	-0.0580839236378452
1260	30-34	-0.018867409879696595
1260	35-39	-0.08023131971052067
1260	40-44	-0.11344805648613487
1260	45-49	-0.15497988638222893
1260	50-54	-0.082819263002186
1260	55-59	-0.136792882314694
1260	60-64	-0.0637827629119414
1260	65-69	-0.08476980107964494
1260	70-74	-0.09237155669037378
1260	75-79	-0.018208216658344156
1260	80-84	-0.16460334272193933
1260	85-89	-0.10335634765920787
1260	90-94	-0.12150606938541131
1260	95-99	-0.015495800360959322
1260	100-104	-0.103795716293682
1260	105-109	-0.04010473625400124
1260	110-114	-0.04012829468224055
1260	115-119	0.015054181796415378
1260	120-124	0.07168395240479697
1260	125-129	-0.03935833616119311
1260	130-134	-0.09725643946268292
1260	135-139	0.2339925905509901
1260	140-144	0.15517119984471606
1260	145-149	0.0076469215165317905
1260	150	-0.24087624938628238
1261	1	-0.144278064469205
1261	2	0.04606917034281821
1261	3	-0.1170683958938028
1261	4	-0.26208059052632393
1261	5	-0.12143080193063582
1261	6	-0.17775390356337084
1261	7	-0.1396426963379298
1261	8	0.061325615221768714
1261	9	0.06272339589333598
1261	10-14	-0.10151649172556887
1261	15-19	-0.07293094129600064
1261	20-24	-0.10156778646715026
1261	25-29	-0.20398865320539983
1261	30-34	-0.1713129809227425
1261	35-39	-0.08515641586492961
1261	40-44	-0.06348815741167613
1261	45-49	-0.28452168208411166
1261	50-54	-0.14307778225355605
1261	55-59	-0.10620026673914396
1261	60-64	-0.09590740946765663
1261	65-69	-0.16608394060745724
1261	70-74	-0.13705511062758546
1261	75-79	-0.2570007397383307
1261	80-84	-0.18467780750629714
1261	85-89	-0.17830175771312895
1261	90-94	-0.05001460766276722
1261	95-99	-0.002986653252023075
1261	100-104	-0.10564972550810126
1261	105-109	-0.18169144499248802
1261	110-114	-0.03537267616205497
1261	115-119	-0.018014446400684392
1261	120-124	-0.09253372829817152
1261	125-129	-0.05741077763433111
1261	130-134	0.0150606915356164
1261	135-139	0.013840265575424837
1261	140-144	0.08820148336119615
1261	145-149	-0.14420972206526983
1261	150	-0.15782635446826987
1262	1	-0.020626187336098667
1262	2	0.09236609867046042
1262	3	0.13443899887298016
1262	4	0.07182157102088382
1262	5	0.10840992616947887
1262	6	-0.06544446101501933
1262	7	0.014731592626802126
1262	8	-0.039123759067194896
1262	9	-0.061178765653870926
1262	10-14	-0.013358357482111671
1262	15-19	0.004362574062362512
1262	20-24	-0.04043809363438555
1262	25-29	0.008525567499944486
1262	30-34	-0.036902286952312124
1262	35-39	-0.02960010187175044
1262	40-44	-0.006281103941816468
1262	45-49	-0.032477313483425974
1262	50-54	0.0343499765632842
1262	55-59	-0.10270197322377328
1262	60-64	0.005869609872505066
1262	65-69	0.0722016111559114
1262	70-74	0.1124409075749142
1262	75-79	0.00831894171786729
1262	80-84	5.178693992817784E-4
1262	85-89	0.18630688847571975
1262	90-94	0.12249278710400802
1262	95-99	0.024290934916344042
1262	100-104	0.08872115048734486
1262	105-109	0.08529149016109727
1262	110-114	-0.0066974770721728305
1262	115-119	0.08014880729669471
1262	120-124	0.17066365509204928
1262	125-129	-0.05993523724752947
1262	130-134	0.20268981554016818
1262	135-139	0.32323844532515267
1262	140-144	0.32941991339532706
1262	145-149	0.027982541871026
1262	150	0.014869891265519186
1263	1	0.01860194302410889
1263	2	-0.05946065947705392
1263	3	0.03905592282952597
1263	4	0.1675905818842338
1263	5	0.010679794665762188
1263	6	-0.24344331750444326
1263	7	0.09303633819569512
1263	8	-0.020172930022027913
1263	9	0.029278638577117988
1263	10-14	-0.006795178522708056
1263	15-19	-0.015289226966800129
1263	20-24	-0.023184234286190986
1263	25-29	0.011898923703490993
1263	30-34	-0.048026929605264
1263	35-39	-0.041466311134193745
1263	40-44	0.08758110303359246
1263	45-49	0.00351067965549845
1263	50-54	0.09076564265819798
1263	55-59	7.714401552902928E-4
1263	60-64	0.190762691633509
1263	65-69	-0.06350050433865562
1263	70-74	0.03249979836964911
1263	75-79	0.10803535109465656
1263	80-84	0.004864924859532493
1263	85-89	0.08909648252947022
1263	90-94	0.04864830454253877
1263	95-99	0.011262347151912877
1263	100-104	0.1469761533461167
1263	105-109	0.1468592431628153
1263	110-114	0.16450292315651893
1263	115-119	0.041983855895900035
1263	120-124	0.2974129403979333
1263	125-129	0.11913222987654137
1263	130-134	0.07324098763851339
1263	135-139	0.23605090959043906
1263	140-144	0.3531128808052699
1263	145-149	0.40387333661087155
1263	150	-0.07449546036398402
1264	1	0.0011958109846403886
1264	2	-0.1218698375176146
1264	3	-0.16671549315052658
1264	4	0.0017124190477559864
1264	5	0.16981210920894085
1264	6	-0.10480634178748005
1264	7	-0.39387881879217446
1264	8	-0.03949739466753499
1264	9	-0.08352133492339675
1264	10-14	-0.004742908279766311
1264	15-19	-0.11074154012739257
1264	20-24	-0.19019208187955883
1264	25-29	-0.1274106205773009
1264	30-34	-0.1008510694879945
1264	35-39	-0.04092335963833449
1264	40-44	-0.07770427774534028
1264	45-49	-0.1872741228872954
1264	50-54	-0.10268696718146941
1264	55-59	-0.07774395475190943
1264	60-64	-0.06625297618963089
1264	65-69	-0.060155231833171285
1264	70-74	-0.028619545825591786
1264	75-79	-0.052943862648206164
1264	80-84	0.01997798694755204
1264	85-89	-0.09920024838405794
1264	90-94	0.0644860700595089
1264	95-99	0.00914987698184433
1264	100-104	-0.1715710409484359
1264	105-109	-0.1450712302419248
1264	110-114	0.03699731721832933
1264	115-119	-0.09800358565039602
1264	120-124	0.25209564501648174
1264	125-129	-0.023872264955336675
1264	130-134	0.11439930336553061
1264	135-139	0.28380183743261966
1264	140-144	0.16124275134662014
1264	145-149	0.14733350744616303
1264	150	0.23426535726047604
1265	1	-0.09415460124618846
1265	2	0.07990214616834379
1265	3	0.03810736189248587
1265	4	-0.12453127037012024
1265	5	0.06767201268347378
1265	6	-0.09319679350017651
1265	7	-0.19578155410771814
1265	8	-0.07280060385090792
1265	9	0.08632759566928172
1265	10-14	-0.05084012168907037
1265	15-19	0.06327606006745157
1265	20-24	-0.048947847663221467
1265	25-29	0.0069140323006209314
1265	30-34	-0.011327223339080206
1265	35-39	-0.03208865149007778
1265	40-44	-0.06572554838626132
1265	45-49	-0.08340776301693609
1265	50-54	-0.09538624056987999
1265	55-59	-0.08503869926279606
1265	60-64	0.11837003396071566
1265	65-69	-0.009522731507367155
1265	70-74	0.026599516565589454
1265	75-79	-0.009082245729118199
1265	80-84	0.03123288212191966
1265	85-89	0.051539288814993256
1265	90-94	-0.10357506700965047
1265	95-99	0.00522647350837957
1265	100-104	0.12455490790888035
1265	105-109	0.127210065224709
1265	110-114	0.10483305727896663
1265	115-119	0.017989774217817
1265	120-124	0.04691429122436119
1265	125-129	0.13329546673890036
1265	130-134	0.11751085031541209
1265	135-139	0.26805523921827756
1265	140-144	0.3015734333274622
1265	145-149	0.24947787690071266
1265	150	0.28433554012048035
1266	1	0.10491446647781544
1266	2	-0.02964982756591894
1266	3	-0.04091026069673376
1266	4	-0.07388952146304462
1266	5	-0.09556604477212005
1266	6	0.09976369768853033
1266	7	-0.25076016484735675
1266	8	0.14480890368776045
1266	9	0.05391204183425202
1266	10-14	-0.026040950385151973
1266	15-19	-0.03389978972640506
1266	20-24	0.014204823381540166
1266	25-29	-0.029334169856852554
1266	30-34	-0.08055889494337265
1266	35-39	-0.07702508091618654
1266	40-44	0.0063243724482262564
1266	45-49	0.06831983655847296
1266	50-54	-0.061698919776475236
1266	55-59	0.07791412065719072
1266	60-64	-0.01485182069468749
1266	65-69	0.019797867093323873
1266	70-74	-0.05017630393668071
1266	75-79	-0.058100728581095495
1266	80-84	-0.14873806801341516
1266	85-89	0.04411884712339287
1266	90-94	-0.015013220160589924
1266	95-99	0.03812804025302796
1266	100-104	0.11617239385140721
1266	105-109	0.014942789406696022
1266	110-114	0.12213585626115275
1266	115-119	0.07196621439365458
1266	120-124	0.14520947794758854
1266	125-129	0.10866465098941092
1266	130-134	0.11796614971172659
1266	135-139	0.2488430834922326
1266	140-144	0.2061365940323725
1266	145-149	0.23137538903503696
1266	150	0.0919025819612429
1267	1	-0.14249059411575615
1267	2	-0.17195593522784236
1267	3	-0.14592823276543498
1267	4	0.15430744672710262
1267	5	0.23953986967230634
1267	6	0.0025781378550320255
1267	7	0.11877114064940031
1267	8	0.11446381155427332
1267	9	0.1209116298263524
1267	10-14	0.037415653817319594
1267	15-19	-0.020400137802042195
1267	20-24	-0.005404195329305139
1267	25-29	0.0012939290818678728
1267	30-34	0.08987172434711255
1267	35-39	0.11795922016214178
1267	40-44	-0.016309352529390253
1267	45-49	0.032488788211480824
1267	50-54	0.018208733625428408
1267	55-59	0.018738704742318646
1267	60-64	0.008434581623916415
1267	65-69	0.11830895578867029
1267	70-74	0.067011529043846
1267	75-79	0.022511032113349927
1267	80-84	0.0811901857834485
1267	85-89	0.06216564553787407
1267	90-94	0.09027809783847829
1267	95-99	0.236319183503916
1267	100-104	0.27450646122179734
1267	105-109	0.01379996473736611
1267	110-114	0.28806805965098903
1267	115-119	0.17898214063003337
1267	120-124	0.23551393757792027
1267	125-129	0.14490657066208001
1267	130-134	0.1928706065006338
1267	135-139	0.4027695187714784
1267	140-144	0.2478775405139615
1267	145-149	0.17967180740774324
1267	150	0.18436141668924222
1268	1	0.013660718418698536
1268	2	0.053337741706322106
1268	3	0.013720344438731047
1268	4	0.1028196249547193
1268	5	-0.2708755895380506
1268	6	-0.14299797783459667
1268	7	-0.18456921360061074
1268	8	-0.13832170179724557
1268	9	0.1548707200286401
1268	10-14	-0.01911676726804501
1268	15-19	-0.04311115404439647
1268	20-24	-0.08728796853013421
1268	25-29	0.012056287544425004
1268	30-34	-0.09748638481163852
1268	35-39	-0.0905292094614154
1268	40-44	0.02320040842960225
1268	45-49	-0.046077813900446074
1268	50-54	-0.05665280353124302
1268	55-59	0.02200611685127285
1268	60-64	0.06759716060922472
1268	65-69	0.02886577573751481
1268	70-74	0.048720863093400624
1268	75-79	0.04029336484825308
1268	80-84	0.06442084410041105
1268	85-89	-5.19077607116003E-4
1268	90-94	-0.016056559573783602
1268	95-99	0.06610049844150723
1268	100-104	0.04153293808811753
1268	105-109	-0.0706868251016246
1268	110-114	0.14965879204097376
1268	115-119	0.18714727824470856
1268	120-124	0.16130265981820457
1268	125-129	0.048576578154197136
1268	130-134	0.2013225650536583
1268	135-139	0.3274855957282554
1268	140-144	0.2278260852051659
1268	145-149	0.12051771006673562
1268	150	-0.08546372007727143
1269	1	-0.06406907969435593
1269	2	-0.06579741817423468
1269	3	0.07906375921261599
1269	4	-0.16961913015687458
1269	5	-0.1570159845399104
1269	6	-0.2044967754494209
1269	7	-0.16739796092016945
1269	8	-0.07696133781274739
1269	9	-0.2746024851827684
1269	10-14	-0.1884005377067055
1269	15-19	-0.11621507589654811
1269	20-24	-0.15141508623915456
1269	25-29	-0.054881718175209926
1269	30-34	-0.18802334967485734
1269	35-39	-0.10460585372056386
1269	40-44	-0.14048132305986627
1269	45-49	-0.16360385415722334
1269	50-54	-0.16145144770403874
1269	55-59	-0.04939466015886751
1269	60-64	-0.14679486561367128
1269	65-69	-0.20740863261291764
1269	70-74	-0.05945254627334151
1269	75-79	-0.07823378356287947
1269	80-84	0.026701654663582985
1269	85-89	-0.04896536570120702
1269	90-94	-0.19332370152923772
1269	95-99	0.009989921495368037
1269	100-104	0.07806982208416002
1269	105-109	0.04002115326709088
1269	110-114	-0.016565869293486912
1269	115-119	-0.03583297851540834
1269	120-124	0.10575417823638844
1269	125-129	-0.016711189041551222
1269	130-134	0.05007573720547498
1269	135-139	0.04668161158097206
1269	140-144	0.12891621577822576
1269	145-149	-0.06482299085973153
1269	150	-0.18636264776488787
1270	1	0.037741159602674657
1270	2	0.25471303744597407
1270	3	-0.05756780384810867
1270	4	0.049712727483473884
1270	5	-0.1571683051230366
1270	6	-0.07367575353202938
1270	7	0.1005479191574139
1270	8	0.09308712528654439
1270	9	-0.13002230306884144
1270	10-14	-0.03895699693789112
1270	15-19	-0.007290487162123327
1270	20-24	-0.028662583430303812
1270	25-29	0.011926928044168505
1270	30-34	-0.03976623253054612
1270	35-39	-0.05179057806223142
1270	40-44	-0.13964845088059263
1270	45-49	-0.02207595293921827
1270	50-54	0.03273773166532834
1270	55-59	-0.08212374193126237
1270	60-64	-0.02110998196423708
1270	65-69	5.757608157708205E-4
1270	70-74	-0.03620535092849053
1270	75-79	0.0019379893369233514
1270	80-84	0.147858005453692
1270	85-89	0.10866743269341583
1270	90-94	-0.024867757113682387
1270	95-99	0.2004065811748461
1270	100-104	0.1490204702152269
1270	105-109	0.05057040172572158
1270	110-114	0.09713585626115417
1270	115-119	-0.03329677093459793
1270	120-124	0.11065345101040691
1270	125-129	0.23575864030349436
1270	130-134	0.16651294479187584
1270	135-139	0.353013955529228
1270	140-144	0.3176307977490538
1270	145-149	0.152125399013876
1270	150	0.17881546949681137
1271	1	0.23347637676646826
1271	2	-0.06818945688509359
1271	3	-0.04526185582787434
1271	4	-0.026469027269712342
1271	5	-0.1504789627194114
1271	6	-0.18988890545946902
1271	7	-0.2167641338689279
1271	8	0.12997880503537118
1271	9	0.13993234545723965
1271	10-14	0.0133681382443811
1271	15-19	0.03749932619911789
1271	20-24	-0.06025860645490155
1271	25-29	0.002200781175162092
1271	30-34	-0.0057997228497512765
1271	35-39	0.0691862229145741
1271	40-44	0.030000947340226958
1271	45-49	0.02084747284134636
1271	50-54	-0.03348763027432966
1271	55-59	0.10152879600698839
1271	60-64	-0.027685945683046498
1271	65-69	0.04656913252343742
1271	70-74	0.046449454583459726
1271	75-79	-0.11362977623084447
1271	80-84	0.078970860852273
1271	85-89	0.25525560642444844
1271	90-94	-0.0033362727250505486
1271	95-99	0.01735931098472321
1271	100-104	0.09781516758135211
1271	105-109	-0.02628115941155329
1271	110-114	0.241793975919272
1271	115-119	0.11188812353601918
1271	120-124	0.16065083457922924
1271	125-129	0.23473997642769007
1271	130-134	0.22219408904445004
1271	135-139	0.40116152224822343
1271	140-144	0.35375324672865816
1271	145-149	0.26464066152914256
1271	150	0.1405109169065426
1272	1	-0.15885544311026223
1272	2	-0.27088882006349735
1272	3	-0.11277371854932028
1272	4	-0.16584595107777034
1272	5	-0.048701565133626445
1272	6	-0.16346556167085424
1272	7	-0.21094134720781454
1272	8	-0.26588880041307306
1272	9	-0.06943938726779209
1272	10-14	-0.21116360413167
1272	15-19	-0.05769987247313679
1272	20-24	-0.1894226958585037
1272	25-29	-0.18237833897282485
1272	30-34	-0.18117117774217206
1272	35-39	-0.1591758076031482
1272	40-44	-0.09062812418704169
1272	45-49	-0.11350126557924511
1272	50-54	-0.06529273800757096
1272	55-59	-0.1105077901613356
1272	60-64	0.0075388428351459424
1272	65-69	-0.08002222688229921
1272	70-74	0.03732513911183588
1272	75-79	-0.12679026843325403
1272	80-84	-0.15276727459844608
1272	85-89	0.04590112856697459
1272	90-94	-0.2129568849803931
1272	95-99	-0.046864183418406924
1272	100-104	0.07782408747052472
1272	105-109	-0.0905493994881823
1272	110-114	0.047713272856533706
1272	115-119	-0.03839168315097652
1272	120-124	-0.06914715186546516
1272	125-129	0.03354266409264994
1272	130-134	0.14655693843724293
1272	135-139	0.21875797768898764
1272	140-144	0.11852085437050874
1272	145-149	0.19482571267227655
1272	150	-0.11968956125800645
1273	1	-0.16853688657788268
1273	2	-0.07640812205405467
1273	3	-0.0708193555218557
1273	4	-0.31304223128184105
1273	5	-0.3296046764702254
1273	6	-0.10994881372493381
1273	7	-0.06993703977982335
1273	8	-0.08309876608769429
1273	9	-0.09524503917254634
1273	10-14	-0.025284501823591654
1273	15-19	-0.2668867940926418
1273	20-24	-0.09186943314575302
1273	25-29	-0.11899479194964613
1273	30-34	-0.10693121141173378
1273	35-39	-0.028338096816995062
1273	40-44	-0.15764729321449522
1273	45-49	-0.1622085687488095
1273	50-54	-0.18204457552882047
1273	55-59	-0.0762276682532601
1273	60-64	-0.12003828116934301
1273	65-69	-0.08102135991962456
1273	70-74	-0.10458043474465484
1273	75-79	-0.03954514140485088
1273	80-84	-0.07458266415871861
1273	85-89	-0.09276331652286984
1273	90-94	-0.1885170415957944
1273	95-99	-0.0073133897115695845
1273	100-104	-0.07161808006587478
1273	105-109	-0.08390311809500872
1273	110-114	0.17874916712888478
1273	115-119	-0.004615163498023378
1273	120-124	0.09592917039673665
1273	125-129	0.11780163441773084
1273	130-134	0.01523292140930721
1273	135-139	0.21692027627150878
1273	140-144	0.08953533041301398
1273	145-149	0.27966381117739303
1273	150	-0.11815454007399495
1274	1	-0.04628883793850491
1274	2	-0.11951858291301676
1274	3	-0.201347002274467
1274	4	-0.05870051733252524
1274	5	0.2538430873857749
1274	6	0.12948382355181565
1274	7	0.010821667210855423
1274	8	-0.1507043672140682
1274	9	-0.08213688384091
1274	10-14	-0.04465325134327003
1274	15-19	-0.06740851027498707
1274	20-24	-0.028539642687739786
1274	25-29	-0.03306938373356161
1274	30-34	0.007906089410276707
1274	35-39	-0.01862936176848251
1274	40-44	-0.05788466102730894
1274	45-49	0.006536455879732728
1274	50-54	-0.09014973657498615
1274	55-59	-0.07658321246646693
1274	60-64	-0.029215874923828267
1274	65-69	0.050801152177136544
1274	70-74	-0.03318100866145812
1274	75-79	0.028989050725321874
1274	80-84	-0.19746205027944086
1274	85-89	-0.03311192965393417
1274	90-94	0.06002692365019158
1274	95-99	0.022679345702350417
1274	100-104	0.12039986534677638
1274	105-109	0.010864639902919748
1274	110-114	0.2417571987740601
1274	115-119	0.14233842290197884
1274	120-124	0.13236273713449975
1274	125-129	0.03405386200663685
1274	130-134	0.14116256367557867
1274	135-139	0.12729065416048968
1274	140-144	0.24300166898912323
1274	145-149	0.15714547933517053
1274	150	0.37338968472506906
1275	1	-0.11510894595678423
1275	2	0.035641960739425826
1275	3	-0.13423916204656194
1275	4	0.06032731814732273
1275	5	-0.29549811980753304
1275	6	0.059153240134406815
1275	7	-0.09084312001687778
1275	8	0.07162336736958252
1275	9	0.02997065963348433
1275	10-14	-0.0683353689763635
1275	15-19	-0.06808570179970275
1275	20-24	-0.1170932660481796
1275	25-29	-0.11549742100579863
1275	30-34	-0.05208619499829581
1275	35-39	-0.1476690673889962
1275	40-44	-0.03599374761997609
1275	45-49	-0.1392704169317156
1275	50-54	-0.04952358665510559
1275	55-59	-0.045288180120330424
1275	60-64	0.0010880006771003536
1275	65-69	-0.08606275666018348
1275	70-74	-0.01929472460899717
1275	75-79	0.082020091143157
1275	80-84	-8.729351984229083E-4
1275	85-89	-0.002118398880597283
