##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50995s2_1.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11364538
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.09256751132338	37.0	37.0	37.0	37.0	37.0
2	36.13893332047462	37.0	37.0	37.0	37.0	37.0
3	36.257918975676795	37.0	37.0	37.0	37.0	37.0
4	36.27921918163325	37.0	37.0	37.0	37.0	37.0
5	36.32528167885047	37.0	37.0	37.0	37.0	37.0
6	36.27285218281641	37.0	37.0	37.0	37.0	37.0
7	36.23402843124815	37.0	37.0	37.0	37.0	37.0
8	36.33083667809461	37.0	37.0	37.0	37.0	37.0
9	36.29300759960502	37.0	37.0	37.0	37.0	37.0
10-14	36.30728809213362	37.0	37.0	37.0	37.0	37.0
15-19	36.2858995059896	37.0	37.0	37.0	37.0	37.0
20-24	36.26103019762	37.0	37.0	37.0	37.0	37.0
25-29	36.19341382817321	37.0	37.0	37.0	37.0	37.0
30-34	36.177529627689225	37.0	37.0	37.0	37.0	37.0
35-39	36.14194570865969	37.0	37.0	37.0	37.0	37.0
40-44	36.11516732136405	37.0	37.0	37.0	37.0	37.0
45-49	36.107069746258055	37.0	37.0	37.0	37.0	37.0
50-54	36.0830569267312	37.0	37.0	37.0	37.0	37.0
55-59	36.05548515918553	37.0	37.0	37.0	37.0	37.0
60-64	36.015936697118704	37.0	37.0	37.0	37.0	37.0
65-69	36.00589672892994	37.0	37.0	37.0	37.0	37.0
70-74	35.96904926535509	37.0	37.0	37.0	37.0	37.0
75-79	35.932397251872445	37.0	37.0	37.0	37.0	37.0
80-84	35.93422389893896	37.0	37.0	37.0	37.0	37.0
85-89	35.888131132123455	37.0	37.0	37.0	37.0	37.0
90-94	35.88533869128688	37.0	37.0	37.0	37.0	37.0
95-99	35.810599040629725	37.0	37.0	37.0	37.0	37.0
100-104	35.71864339755827	37.0	37.0	37.0	37.0	37.0
105-109	35.711005198803505	37.0	37.0	37.0	37.0	37.0
110-114	35.681299882142156	37.0	37.0	37.0	37.0	37.0
115-119	35.71341061114847	37.0	37.0	37.0	37.0	37.0
120-124	35.61699099426655	37.0	37.0	37.0	37.0	37.0
125-129	35.47035008374296	37.0	37.0	37.0	37.0	37.0
130-134	35.44052581811948	37.0	37.0	37.0	37.0	37.0
135-139	35.40373071039052	37.0	37.0	37.0	34.6	37.0
140-144	35.370573832389844	37.0	37.0	37.0	34.6	37.0
145-149	35.42649207561276	37.0	37.0	37.0	37.0	37.0
150	35.253068096564945	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1408	55-59	0.06654280281297531
1408	60-64	0.09982947378485818
1408	65-69	-0.027351273853703617
1408	70-74	0.00212793051544935
1408	75-79	-0.07343218424104236
1408	80-84	-0.02832853489801579
1408	85-89	0.02582883013737103
1408	90-94	0.004972007363996056
1408	95-99	-0.008191696325560827
1408	100-104	0.007780826892215487
1408	105-109	0.02787426576183094
1408	110-114	0.07100995333226479
1408	115-119	-0.007303902626631498
1408	120-124	-0.13428454726792438
1408	125-129	0.08802869393614543
1408	130-134	-0.018023160895914714
1408	135-139	0.05480461749827725
1408	140-144	-0.056347489187828614
1408	145-149	-0.06168463982437089
1408	150	0.13378526036197513
1409	1	0.21759971356342334
1409	2	-0.07109084857873427
1409	3	0.15051863557790313
1409	4	-0.03639513629580904
1409	5	0.14941190353361833
1409	6	-0.06318189289174114
1409	7	0.09139650764075213
1409	8	0.14775943289565419
1409	9	0.04480535351384418
1409	10-14	0.07343309144400223
1409	15-19	0.04537612310955552
1409	20-24	0.1026579598323849
1409	25-29	0.062049625453404644
1409	30-34	0.0888700412155643
1409	35-39	0.12417426252525132
1409	40-44	0.11434957914190846
1409	45-49	0.16363781270083422
1409	50-54	0.07722880530618426
1409	55-59	0.04074682179361844
1409	60-64	0.014977782380974247
1409	65-69	0.08806960740507463
1409	70-74	0.017634739732436344
1409	75-79	0.0851813923763487
1409	80-84	0.08779124408609817
1409	85-89	0.0499993193657815
1409	90-94	0.1242938139419465
1409	95-99	0.17058027331152203
1409	100-104	0.0812642749236403
1409	105-109	0.08762020458213726
1409	110-114	0.12595948021854042
1409	115-119	0.041933072403260496
1409	120-124	-0.015913047812318837
1409	125-129	0.15111001442193128
1409	130-134	0.14413054560782967
1409	135-139	0.24725647106887294
1409	140-144	0.15792879087101852
1409	145-149	0.061887158466760184
1409	150	-0.0852009937145084
1410	1	-0.22094163335781758
1410	2	0.12262205421973249
1410	3	-0.0945262930306825
1410	4	0.13226501860368955
1410	5	-0.002348244580545611
1410	6	0.1568813722759117
1410	7	0.049120641783588326
1410	8	0.05591831312157325
1410	9	-0.11709919298346705
1410	10-14	0.06503116699386169
1410	15-19	-0.018493133185465638
1410	20-24	0.02176875788467214
1410	25-29	0.013952330217030351
1410	30-34	0.06326050814352868
1410	35-39	-0.1003528481177014
1410	40-44	-8.964215495410599E-4
1410	45-49	-0.0312992937093739
1410	50-54	0.06662533056862685
1410	55-59	-0.03233963306290377
1410	60-64	0.15053868722149844
1410	65-69	-0.07510851409118402
1410	70-74	0.008678098020716618
1410	75-79	-0.049325136084888754
1410	80-84	0.016475179967912368
1410	85-89	0.014771671388942309
1410	90-94	0.05252358475920005
1410	95-99	-0.0856181944952965
1410	100-104	-0.12604178567262636
1410	105-109	0.02637771287803048
1410	110-114	0.032078882721357616
1410	115-119	-0.04325273267669161
1410	120-124	-0.05382406945752649
1410	125-129	-0.14136013818346527
1410	130-134	-0.03165563234241375
1410	135-139	0.04847511716844366
1410	140-144	-0.19456533658341613
1410	145-149	-0.06962219075501963
1410	150	0.37072955030777877
1411	1	0.08781853302946985
1411	2	0.17262254436295166
1411	3	0.10671867074773189
1411	4	0.04378305750799427
1411	5	-0.11477664282517708
1411	6	0.027971091358487854
1411	7	-0.04217670196692325
1411	8	0.12570163714218552
1411	9	-0.0046668735930808225
1411	10-14	0.1058037634132063
1411	15-19	-0.021286034604592885
1411	20-24	0.07284115857348183
1411	25-29	0.042983970595678045
1411	30-34	0.10477942930562278
1411	35-39	0.022529847539303205
1411	40-44	0.013596133174949898
1411	45-49	0.0010666276128432628
1411	50-54	0.10003689075985278
1411	55-59	0.048294808320875404
1411	60-64	0.04280703736674951
1411	65-69	-0.06616542625425126
1411	70-74	-0.011585076212128342
1411	75-79	-0.030539972393398784
1411	80-84	-0.08827613770044707
1411	85-89	0.018957886601022267
1411	90-94	0.09824649699415033
1411	95-99	0.031504338042047664
1411	100-104	-0.017862340972214952
1411	105-109	0.11181163667055927
1411	110-114	-0.16359282588523172
1411	115-119	-0.01280921841515692
1411	120-124	-0.15539298522804756
1411	125-129	-0.1082034524665687
1411	130-134	-0.31610364938632074
1411	135-139	0.030552605543874733
1411	140-144	0.005358462484011284
1411	145-149	-0.10241185722890123
1411	150	0.2605545038258583
1412	1	0.059692429065385966
1412	2	-0.07023730602654155
1412	3	0.02065395298863848
1412	4	0.0971820420544276
1412	5	-0.1673001919101651
1412	6	-0.04943596937017247
1412	7	0.15954477289042046
1412	8	-0.0874830139858247
1412	9	-0.05157164839084771
1412	10-14	0.09018955325196032
1412	15-19	0.031421626680533166
1412	20-24	-0.0036030520776861863
1412	25-29	-0.001164794124910884
1412	30-34	0.027260715099842514
1412	35-39	0.008249032597845485
1412	40-44	0.028427995415704288
1412	45-49	-0.06601906191828988
1412	50-54	0.05802862376106077
1412	55-59	0.07197411271712895
1412	60-64	0.0055802725069042936
1412	65-69	0.0030001638459751234
1412	70-74	-0.0036228682066052897
1412	75-79	0.0035646208707831306
1412	80-84	0.03397178459079697
1412	85-89	0.058416689562292845
1412	90-94	0.09123398819466644
1412	95-99	0.007143766933218387
1412	100-104	-0.06058978013653871
1412	105-109	0.045446150745860336
1412	110-114	0.0448118702651783
1412	115-119	-0.010498790805549163
1412	120-124	-0.026616815638533353
1412	125-129	0.0062395565559540955
1412	130-134	-0.024093448435856146
1412	135-139	-0.03497174032920469
1412	140-144	-0.042609470018497575
1412	145-149	0.1341620055430468
1412	150	0.2456063466239513
1413	1	-0.040516516115594925
1413	2	-0.170604983775398
1413	3	-0.014243180718565895
1413	4	0.06939562146750688
1413	5	-0.033299549391081484
1413	6	-0.028422559946385206
1413	7	-0.04733372270428049
1413	8	0.11865051362099166
1413	9	0.11657104143685615
1413	10-14	0.065364285556754
1413	15-19	-0.014869090436533838
1413	20-24	-0.05950524751985142
1413	25-29	0.05907617582594327
1413	30-34	0.08882947349495396
1413	35-39	0.061136953492116675
1413	40-44	-0.03565974132348515
1413	45-49	0.06411609475264868
1413	50-54	0.06803345530217086
1413	55-59	0.10902419126129104
1413	60-64	0.028957848591034008
1413	65-69	-0.009896003553009791
1413	70-74	0.0972430147891643
1413	75-79	0.05876965781562404
1413	80-84	0.05455263195710103
1413	85-89	0.07978120783739939
1413	90-94	-0.05218360620377638
1413	95-99	-0.002796559739664417
1413	100-104	-0.16163931228652473
1413	105-109	0.09175255139950877
1413	110-114	0.03092232789559546
1413	115-119	0.006815833586394149
1413	120-124	-0.010836901189698267
1413	125-129	-0.019770324072091228
1413	130-134	-0.013458998788856036
1413	135-139	0.03577365769113072
1413	140-144	-0.06286374567941522
1413	145-149	-0.021629140341673292
1413	150	0.25073891045214936
1414	1	-0.11140894556086067
1414	2	0.10030515051523281
1414	3	0.05619115132899566
1414	4	0.04475864817892017
1414	5	0.08343233424970009
1414	6	0.12488901995106261
1414	7	0.11926020552424177
1414	8	0.006721224049577756
1414	9	0.04892119870664402
1414	10-14	0.10200514400651883
1414	15-19	0.06714842002697452
1414	20-24	0.07498670079932879
1414	25-29	0.04434500161707433
1414	30-34	0.05502077125393612
1414	35-39	3.260096690880232E-4
1414	40-44	-0.08540069962609209
1414	45-49	0.04932239643949998
1414	50-54	0.09928065022942434
1414	55-59	0.02377201792961614
1414	60-64	0.0752653049928469
1414	65-69	0.1690551638834492
1414	70-74	0.14396597791169796
1414	75-79	0.041701444017846256
1414	80-84	0.05052075580682924
1414	85-89	0.13694049635024186
1414	90-94	0.20823708816045183
1414	95-99	0.04875474995459683
1414	100-104	0.08473042059936375
1414	105-109	0.1358217686781984
1414	110-114	0.09868582830448247
1414	115-119	0.0634827293017608
1414	120-124	-0.015577590205332115
1414	125-129	0.08060426340810523
1414	130-134	-0.07226706650308756
1414	135-139	0.20057370127229035
1414	140-144	0.05559999374487745
1414	145-149	0.09293420926650242
1414	150	0.27411054444223737
1415	1	0.23037358335756153
1415	2	0.009020844554193275
1415	3	-0.03496990252079968
1415	4	0.01842946896845632
1415	5	0.050481672385863874
1415	6	-0.10250417261361378
1415	7	0.0696875743192038
1415	8	0.11835224135986522
1415	9	0.18819734853823178
1415	10-14	0.07154581815132133
1415	15-19	0.11398042992759372
1415	20-24	-0.01166749738879247
1415	25-29	0.0016524928803960393
1415	30-34	0.07063396946924172
1415	35-39	0.01955485597244433
1415	40-44	0.09302284898548407
1415	45-49	0.06946924974989344
1415	50-54	0.0017089696457901482
1415	55-59	0.08209289437222367
1415	60-64	0.14412012854323564
1415	65-69	0.002935336284707546
1415	70-74	-0.019093152130658098
1415	75-79	0.04076169407426278
1415	80-84	-0.024505775000200458
1415	85-89	0.12066767811803203
1415	90-94	0.19619807475883277
1415	95-99	0.15897146508989835
1415	100-104	-0.08593089966461775
1415	105-109	0.01807239015326445
1415	110-114	0.09463456301094197
1415	115-119	0.0048149771737655556
1415	120-124	0.11956158671075201
1415	125-129	0.15851097483319876
1415	130-134	-0.01291314774960739
1415	135-139	0.20716307517052712
1415	140-144	-0.11303518822264635
1415	145-149	-0.040772714910694674
1415	150	0.20965158644718684
1416	1	-0.1455287780566934
1416	2	-0.06710042559389251
1416	3	0.13615311283248843
1416	4	-0.11301125760466135
1416	5	-0.11874452104738964
1416	6	0.10920438005319255
1416	7	-0.04906638142548303
1416	8	0.10147052627154807
1416	9	-0.16748514927945024
1416	10-14	0.04119047372652318
1416	15-19	-0.04496705326715045
1416	20-24	-0.036527993878706866
1416	25-29	0.04736486886920943
1416	30-34	-0.0375465589440509
1416	35-39	0.016592458854063352
1416	40-44	0.009960113858603847
1416	45-49	0.11256039849492794
1416	50-54	0.04658235678264333
1416	55-59	-0.0387424040643225
1416	60-64	-0.002580078752309589
1416	65-69	-0.011212116457656407
1416	70-74	0.017953973571216864
1416	75-79	-0.06868931791893829
1416	80-84	-0.07022950611343504
1416	85-89	0.08383810627719157
1416	90-94	-0.012338269058851381
1416	95-99	-0.05703345374354285
1416	100-104	-0.08697195811705427
1416	105-109	-0.03751946022232744
1416	110-114	0.10616698221374321
1416	115-119	-0.032129178195297925
1416	120-124	0.04250674468569571
1416	125-129	0.05980913652887665
1416	130-134	-0.13839140171858588
1416	135-139	0.04965072485978084
1416	140-144	-0.12331622110024654
1416	145-149	0.018471356391749794
1416	150	-0.006988703211710856
1417	1	-0.08087753079371396
1417	2	0.037357209415418424
1417	3	-0.19319363446118132
1417	4	-0.012201917968511111
1417	5	-0.028967677778929612
1417	6	-0.03589865471464293
1417	7	0.07906328685781006
1417	8	0.07194395414721555
1417	9	0.026119430498312113
1417	10-14	0.03665060019223887
1417	15-19	0.014162062496048122
1417	20-24	0.007470512270629115
1417	25-29	-0.008561165059624898
1417	30-34	0.026791209897908175
1417	35-39	0.043010849588100086
1417	40-44	-0.04387887768989174
1417	45-49	0.007826887127343696
1417	50-54	0.025791997235295128
1417	55-59	-0.018321414439419925
1417	60-64	0.09636527291650765
1417	65-69	0.024500122885868336
1417	70-74	-0.01110935137199931
1417	75-79	0.08861008658717395
1417	80-84	-0.13441213447203637
1417	85-89	0.08821465384507832
1417	90-94	0.027375136716010218
1417	95-99	-0.06027912566937488
1417	100-104	-0.1129716102340268
1417	105-109	-0.10181054623129171
1417	110-114	-0.08396362740010943
1417	115-119	-0.1409382927306737
1417	120-124	-0.11543675501758344
1417	125-129	0.017705313908287224
1417	130-134	0.032365960100229074
1417	135-139	0.1479386799214737
1417	140-144	-0.1393224216036515
1417	145-149	-0.1489777912948398
1417	150	0.05811146663705813
1418	1	-0.19644478189466952
1418	2	-0.25449337913460823
1418	3	-0.07430807245764726
1418	4	0.007481582052072611
1418	5	-0.3270446008558494
1418	6	-2.0494767262135838E-4
1418	7	-0.15479017241699466
1418	8	-0.010880057047586433
1418	9	-0.07128456999557642
1418	10-14	-0.03984649821497044
1418	15-19	0.0019594243102645237
1418	20-24	-0.09001580291230482
1418	25-29	-0.02527876394014328
1418	30-34	-0.10257789945715956
1418	35-39	-0.055415396450506194
1418	40-44	-0.13879388777343848
1418	45-49	-0.07995195388184584
1418	50-54	-0.019617415449395992
1418	55-59	-0.1591922009562694
1418	60-64	-0.038601492527782
1418	65-69	-0.09680086077466399
1418	70-74	-0.059653924776121414
1418	75-79	-0.12034780944937751
1418	80-84	-0.08803037952286985
1418	85-89	0.06731058132584167
1418	90-94	0.09176065756220453
1418	95-99	-0.021199455339711903
1418	100-104	-0.1380045361096478
1418	105-109	0.012810085945517358
1418	110-114	-0.03774650182904793
1418	115-119	-0.16554112435597546
1418	120-124	-0.24561434895922218
1418	125-129	-0.10671076626621101
1418	130-134	-0.1793968089659117
1418	135-139	0.12827730197358278
1418	140-144	-0.00556825442252773
1418	145-149	-0.0560769187591319
1418	150	-0.3009349176902205
1419	1	-0.01678666423934061
1419	2	-0.10241874354484537
1419	3	-0.04559787053330666
1419	4	-0.12173775925617747
1419	5	0.09874615340206105
1419	6	0.10080669184471702
1419	7	0.023620807601467675
1419	8	0.11980252299117922
1419	9	0.024302411345523467
1419	10-14	0.04357242937683736
1419	15-19	0.07601635783574068
1419	20-24	0.05790878040963321
1419	25-29	0.12361567067561197
1419	30-34	0.03558737622144292
1419	35-39	-0.0036179170224173163
1419	40-44	0.013557643615243364
1419	45-49	-0.04383026553346525
1419	50-54	-0.001256633371724547
1419	55-59	-0.09653512084655347
1419	60-64	0.03986533530343195
1419	65-69	-0.061272539164157536
1419	70-74	-0.022827955152642687
1419	75-79	-0.05113974184879311
1419	80-84	-0.07687969327171373
1419	85-89	-0.003714427819403454
1419	90-94	-0.07150345833046856
1419	95-99	-0.02443198922917844
1419	100-104	-0.30480672159468725
1419	105-109	-0.05255684980605935
1419	110-114	-0.010241779499423842
1419	115-119	-0.2069670531024954
1419	120-124	-0.099953880228135
1419	125-129	0.08691190820613315
1419	130-134	0.01928966089254658
1419	135-139	0.14069165889709012
1419	140-144	-0.08301042459822838
1419	145-149	-0.04503727722659079
1419	150	0.3360608084550165
1420	1	-0.19525612013286775
1420	2	0.01484800857419799
1420	3	-0.2746716333287722
1420	4	0.02939397299646629
1420	5	-0.09045154091894148
1420	6	0.12124362466737892
1420	7	-0.15925366695598342
1420	8	0.08139756573016399
1420	9	6.098454461422875E-4
1420	10-14	-0.01732901640567519
1420	15-19	0.009465589148149434
1420	20-24	-0.06423336219349096
1420	25-29	0.0225912655801892
1420	30-34	0.0489829311629677
1420	35-39	-0.027658688549891508
1420	40-44	0.007415306569590996
1420	45-49	-0.023936236709921843
1420	50-54	-0.06490099799239601
1420	55-59	0.03850035212209946
1420	60-64	-0.04993922437379439
1420	65-69	-0.15893027426692186
1420	70-74	0.01859521062751668
1420	75-79	0.0015559735078198855
1420	80-84	0.020858633141003224
1420	85-89	-0.01315384490117566
1420	90-94	-0.03370024951710349
1420	95-99	0.02904840405641096
1420	100-104	-0.1710865499735732
1420	105-109	0.0031002763845791037
1420	110-114	0.007625185994697858
1420	115-119	0.013439689959618306
1420	120-124	-0.01858121833554094
1420	125-129	0.06961726893538867
1420	130-134	-0.07696834387129314
1420	135-139	0.15060490171230612
1420	140-144	-0.07132314958230523
1420	145-149	0.038447388677667504
1420	150	0.008993129663835475
1421	1	-0.25235188976807166
1421	2	-0.025944072635866178
1421	3	-0.23966799343554612
1421	4	-0.08591986668646001
1421	5	0.11205796324671269
1421	6	-0.06474480856079623
1421	7	-0.029911072116547643
1421	8	-0.11555604585278445
1421	9	-0.01714980027092139
1421	10-14	0.00972752326916293
1421	15-19	0.005508216342207106
1421	20-24	-0.07073461593449792
1421	25-29	0.005541399042947148
1421	30-34	0.012848902205597312
1421	35-39	-0.029425047847801977
1421	40-44	0.009646763335751984
1421	45-49	0.011673040973491311
1421	50-54	0.004638151081451269
1421	55-59	-0.015757311875319147
1421	60-64	0.08066014471138061
1421	65-69	0.006871917757671042
1421	70-74	-0.07008371034635985
1421	75-79	0.004315214792299571
1421	80-84	0.062382737322842274
1421	85-89	-0.039189192308768384
1421	90-94	-0.002753068412197024
1421	95-99	-0.01813168977194124
1421	100-104	-0.09438186664427661
1421	105-109	-0.07360541802616183
1421	110-114	0.0448825264460595
1421	115-119	-0.03709213888451046
1421	120-124	-0.09235983194065511
1421	125-129	-0.017551096348107365
1421	130-134	-0.10833916810489796
1421	135-139	0.06652842351122246
1421	140-144	-0.05534806262929948
1421	145-149	-0.011798304115345104
1421	150	0.42670121022680263
1422	1	0.04514510704233743
1422	2	-0.13649510614732208
1422	3	0.08197361213174759
1422	4	0.08846706840322582
1422	5	0.02836735390989986
1422	6	0.10656644615109911
1422	7	-0.06383416975127432
1422	8	0.062256078748511356
1422	9	0.06422369295636798
1422	10-14	-0.016481001646951654
1422	15-19	0.038215022191167236
1422	20-24	0.11559672908020957
1422	25-29	0.13897466609898856
1422	30-34	0.11486103923389379
1422	35-39	-0.033399096147370244
1422	40-44	0.012566588529409728
1422	45-49	0.03620961775158804
1422	50-54	0.09097726296579367
1422	55-59	0.06728036262035175
1422	60-64	0.0197554597356131
1422	65-69	0.04735543128236941
1422	70-74	0.048314968250217305
1422	75-79	0.015421320587421405
1422	80-84	0.027105097622744267
1422	85-89	0.051354902799140234
1422	90-94	0.016003403979176767
1422	95-99	0.011503060238410967
1422	100-104	-0.03700644723331692
1422	105-109	0.10342898402843304
1422	110-114	0.12373644716184629
1422	115-119	0.00326555135201545
1422	120-124	-0.11011075360918454
1422	125-129	-0.1524983851928141
1422	130-134	0.0458699574491348
1422	135-139	0.11749410430323337
1422	140-144	0.05671026138379176
1422	145-149	0.0858949356013099
1422	150	0.2528942014036417
1423	1	0.07901552960650804
1423	2	0.1291680686039598
1423	3	0.10943854839176481
1423	4	0.12990994789037558
1423	5	0.04129271020222802
1423	6	0.1350364165784228
1423	7	0.08241757974074915
1423	8	0.08419075666847675
1423	9	0.17579662283660014
1423	10-14	0.09577488879146756
1423	15-19	0.020144713496598854
1423	20-24	0.01940827617737284
1423	25-29	0.017958784759848356
1423	30-34	-0.019531307083909155
1423	35-39	-0.05804248252131572
1423	40-44	-0.04325162109604719
1423	45-49	-0.07524712915073906
1423	50-54	0.06462300512954755
1423	55-59	0.0229375354412511
1423	60-64	0.047645029357362034
1423	65-69	-0.11588602239287127
1423	70-74	-0.05041768623522813
1423	75-79	0.0036673046276831656
1423	80-84	-0.043371959452152
1423	85-89	0.09029033770775641
1423	90-94	0.044392149138751336
1423	95-99	-0.07883100437936719
1423	100-104	0.034808513381413775
1423	105-109	0.001707445323695822
1423	110-114	-0.047161259123981836
1423	115-119	-0.012658199713101226
1423	120-124	-0.092918243298584
1423	125-129	-0.12453735789881648
1423	130-134	-0.1819905664281336
1423	135-139	0.1465395917383816
1423	140-144	-0.08336348396214532
1423	145-149	-0.07968200156347649
1423	150	0.30089036633719957
1424	1	-0.10110357667765157
1424	2	-0.23932126561832234
1424	3	-0.08319026064202006
1424	4	-0.03129773443274786
1424	5	-0.12218630126070451
1424	6	0.01275181762003541
1424	7	0.12685343530585413
1424	8	-0.07039747635211313
1424	9	-0.005358302295213946
1424	10-14	-0.017883812763230367
1424	15-19	0.03689148219914529
1424	20-24	0.04346916274296575
1424	25-29	0.03273775531824441
1424	30-34	0.10309856482368218
1424	35-39	-0.01322734204482856
1424	40-44	-0.03587617863455961
1424	45-49	0.13938896539993806
1424	50-54	0.05334597834190902
1424	55-59	0.015595589609169735
1424	60-64	-7.163735072452937E-4
1424	65-69	0.0444056559493049
1424	70-74	-7.146145298904116E-4
1424	75-79	0.020634378085141236
1424	80-84	0.05922821640515252
1424	85-89	0.029670456814045565
1424	90-94	0.14871791674300283
1424	95-99	0.02677046947231787
1424	100-104	-0.10175028769691608
1424	105-109	-0.014432003721168485
1424	110-114	0.13701815397641326
1424	115-119	-0.02932560717062671
1424	120-124	0.04560912892304714
1424	125-129	0.06592731120924356
1424	130-134	-0.03036008578371252
1424	135-139	0.1793253195975879
1424	140-144	-0.020314324437663345
1424	145-149	0.10333327483201771
1424	150	0.17477813330372527
1425	1	-0.16833065133506864
1425	2	0.00971743729034813
1425	3	-0.03473342085391096
1425	4	-0.1255788695807567
1425	5	0.1991875136115624
1425	6	0.10053076112653514
1425	7	0.008242182948471566
1425	8	-0.13155875670843642
1425	9	-0.12266679917026835
1425	10-14	-0.10247744187697094
1425	15-19	-0.06260865618643408
1425	20-24	-0.060780883921935924
1425	25-29	-0.075214073624295
1425	30-34	-0.03126161102256475
1425	35-39	-0.10786712114281727
1425	40-44	-0.023115353985183162
1425	45-49	-0.03791064905137631
1425	50-54	-0.12229970306228921
1425	55-59	-0.08984367199109045
1425	60-64	-0.0015338139531664297
1425	65-69	0.01695253004416486
1425	70-74	-0.05337271201770477
1425	75-79	-0.020286819368557474
1425	80-84	-0.12611192249534753
1425	85-89	-0.22495516189826503
1425	90-94	-0.04792040769717687
1425	95-99	-0.13282789049755195
1425	100-104	-0.21030457668463498
1425	105-109	-0.1832783828461828
1425	110-114	-0.19424398694516753
1425	115-119	-0.17156178953063517
1425	120-124	-0.3235397675323597
1425	125-129	-0.1184535259270163
1425	130-134	-0.10969918196491335
1425	135-139	0.10731100473497435
1425	140-144	-0.12079178689654668
1425	145-149	-0.2354423667299912
1425	150	0.18915993592082003
1426	1	-0.008795884369959595
1426	2	-0.18911883646852345
1426	3	-0.04108499748412697
1426	4	0.08368202265227609
1426	5	0.00898778780811682
1426	6	0.07429027915849673
1426	7	-0.09986721246742292
1426	8	-0.0331505127893621
1426	9	0.1857348151136975
1426	10-14	0.08154938561733616
1426	15-19	-0.007157100796803206
1426	20-24	0.053509648572934054
1426	25-29	0.0026162978283679195
1426	30-34	-0.004269856228951596
1426	35-39	0.04620585633573171
1426	40-44	0.07489305213466935
1426	45-49	0.10084645527847869
1426	50-54	0.11650387307875576
1426	55-59	0.07907737098567935
1426	60-64	0.09450629855753334
1426	65-69	0.07258379360112599
1426	70-74	0.008030324741362449
1426	75-79	-0.05677452879744749
1426	80-84	0.05161688037276235
1426	85-89	0.051370861672339174
1426	90-94	0.06224018394947706
1426	95-99	0.09316723060592125
1426	100-104	0.006427849954910414
1426	105-109	0.01633722704806928
1426	110-114	0.06608697988734491
1426	115-119	-0.06236204441758275
1426	120-124	-0.11892528403242153
1426	125-129	0.014105448861059244
1426	130-134	0.09368849721224137
1426	135-139	0.10450750583240875
1426	140-144	0.17434154600768892
1426	145-149	-0.08549263609915414
1426	150	0.3642518175142513
1427	1	0.1503199051037214
1427	2	0.23787387608208377
1427	3	0.0403012373336864
1427	4	0.2209775692109801
1427	5	0.02015539914415143
1427	6	0.10772185810586876
1427	7	0.0433684150629432
1427	8	0.22970292850618534
1427	9	0.12961173819061855
1427	10-14	0.05818290788455016
1427	15-19	0.05656565223964094
1427	20-24	0.06464487124499385
1427	25-29	0.11530293750448806
1427	30-34	0.03142633810303863
1427	35-39	0.11936213163937737
1427	40-44	0.0257724043613905
1427	45-49	0.07292483584528497
1427	50-54	0.1145760997993932
1427	55-59	0.07185858556057667
1427	60-64	0.041780144711381695
1427	65-69	0.06861294339869772
1427	70-74	-0.005920120602759482
1427	75-79	0.03673931735639968
1427	80-84	0.03695453219463474
1427	85-89	0.06825183333226192
1427	90-94	0.004155649536521366
1427	95-99	0.04652625894599538
1427	100-104	-0.05153878972121362
1427	105-109	0.05209560761485932
1427	110-114	0.170447141830671
1427	115-119	0.012065809833437413
1427	120-124	0.010804270623452794
1427	125-129	0.125723262626245
1427	130-134	0.10265108830535752
1427	135-139	0.2552171414599371
1427	140-144	0.20463142455018613
1427	145-149	0.21025861896156783
1427	150	0.2992089025344953
1428	1	0.009307344717250032
1428	2	-0.11476638156687358
1428	3	0.016463556174265648
1428	4	0.01483264167474374
1428	5	0.014340262268142112
1428	6	0.1681456906340486
1428	7	-0.12556169765847613
1428	8	-0.1531737220574172
1428	9	0.17419016009078092
1428	10-14	-0.0367359971073995
1428	15-19	0.0104475201945462
1428	20-24	0.03548673919990364
1428	25-29	-0.001870653477801909
1428	30-34	0.11038079865053163
1428	35-39	0.07447839572955672
1428	40-44	0.018929248161711598
1428	45-49	0.08373887771323751
1428	50-54	0.0018464379636498052
1428	55-59	0.014387925335135776
1428	60-64	0.04120764873714933
1428	65-69	0.10097107544378048
1428	70-74	0.10848838181269116
1428	75-79	-0.04108767137145719
1428	80-84	0.05332941142168579
1428	85-89	0.10629885426623531
1428	90-94	0.008915456299810387
1428	95-99	0.00983344091057603
1428	100-104	0.10057663700986552
1428	105-109	0.11465638056171912
1428	110-114	0.11117293893211411
1428	115-119	0.05667411901217889
1428	120-124	0.01708832859446119
1428	125-129	0.13407624169227006
1428	130-134	-0.026546464029593153
1428	135-139	0.152532697015495
1428	140-144	-0.15142139348522932
1428	145-149	0.058158651167694586
1428	150	0.12565141461178797
1429	1	0.13785888815456815
1429	2	-0.009782621093059163
1429	3	0.042150470586307165
1429	4	-0.057911857746248074
1429	5	0.09184159769136357
1429	6	0.10545293155219326
1429	7	0.14507107850119638
1429	8	0.06759025699690824
1429	9	-0.07246348376256861
1429	10-14	0.0660943203139226
