##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B009951_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17258505
Total Bases	2.5 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.102444099300605	37.0	37.0	37.0	37.0	37.0
2	36.156376638648595	37.0	37.0	37.0	37.0	37.0
3	36.166610607349824	37.0	37.0	37.0	37.0	37.0
4	36.14576494313963	37.0	37.0	37.0	37.0	37.0
5	36.17491868501936	37.0	37.0	37.0	37.0	37.0
6	36.14070564049435	37.0	37.0	37.0	37.0	37.0
7	36.09962896554482	37.0	37.0	37.0	37.0	37.0
8	36.13399381927925	37.0	37.0	37.0	37.0	37.0
9	36.12645446404541	37.0	37.0	37.0	37.0	37.0
10-14	36.15391731786734	37.0	37.0	37.0	37.0	37.0
15-19	36.11753211532517	37.0	37.0	37.0	37.0	37.0
20-24	36.111853836702544	37.0	37.0	37.0	37.0	37.0
25-29	36.06969471573581	37.0	37.0	37.0	37.0	37.0
30-34	36.03769965011453	37.0	37.0	37.0	37.0	37.0
35-39	36.0165028315025	37.0	37.0	37.0	37.0	37.0
40-44	35.99765436229847	37.0	37.0	37.0	37.0	37.0
45-49	35.96718519941328	37.0	37.0	37.0	37.0	37.0
50-54	35.89437024817619	37.0	37.0	37.0	37.0	37.0
55-59	35.86797601530375	37.0	37.0	37.0	37.0	37.0
60-64	35.84977485593335	37.0	37.0	37.0	37.0	37.0
65-69	35.81683483013158	37.0	37.0	37.0	37.0	37.0
70-74	35.73665395699106	37.0	37.0	37.0	37.0	37.0
75-79	35.77607220324124	37.0	37.0	37.0	37.0	37.0
80-84	35.66716144880452	37.0	37.0	37.0	37.0	37.0
85-89	35.65615469010787	37.0	37.0	37.0	37.0	37.0
90-94	35.60206302921371	37.0	37.0	37.0	37.0	37.0
95-99	35.55452235289209	37.0	37.0	37.0	37.0	37.0
100-104	35.57877497500508	37.0	37.0	37.0	37.0	37.0
105-109	35.54580578097581	37.0	37.0	37.0	37.0	37.0
110-114	35.33174597683867	37.0	37.0	37.0	34.6	37.0
115-119	35.265793972305254	37.0	37.0	37.0	29.8	37.0
120-124	35.25324595612424	37.0	37.0	37.0	32.2	37.0
125-129	35.21880708670884	37.0	37.0	37.0	27.4	37.0
130-134	35.21485078806073	37.0	37.0	37.0	27.4	37.0
135-139	35.03085691373616	37.0	37.0	37.0	25.0	37.0
140-144	34.916723737079195	37.0	37.0	37.0	25.0	37.0
145-149	34.78330183292238	37.0	37.0	37.0	25.0	37.0
150	34.752732174658234	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1266	9	-0.08601661032582797
1266	10-14	-0.03280105545476175
1266	15-19	0.023367074545653566
1266	20-24	0.03583574176892057
1266	25-29	-0.005266083030832647
1266	30-34	-0.02834133997868804
1266	35-39	0.04785771234845981
1266	40-44	0.036820942286318825
1266	45-49	0.014832281807301229
1266	50-54	-0.02978835639460442
1266	55-59	0.0316849718526413
1266	60-64	0.043026743150292646
1266	65-69	0.10430391116944548
1266	70-74	0.08875675139349681
1266	75-79	0.023388425870528806
1266	80-84	0.10088477932807649
1266	85-89	0.00996651210294175
1266	90-94	0.01678581172441085
1266	95-99	0.08649744603820153
1266	100-104	0.10333353443773063
1266	105-109	0.1392784159538607
1266	110-114	0.2220950567455091
1266	115-119	0.1617582680985521
1266	120-124	0.2924350650691139
1266	125-129	0.18398926445649266
1266	130-134	0.23838262303869584
1266	135-139	0.18785711038176345
1266	140-144	0.3679392999552107
1266	145-149	0.1490500193451254
1266	150	0.12090104204446561
1267	1	0.06917207470252862
1267	2	-0.17135986747602772
1267	3	-0.015821182647222543
1267	4	0.08912881765511571
1267	5	0.03402173471196335
1267	6	0.006621691363463356
1267	7	-0.0013022094392738381
1267	8	-0.0983779151415689
1267	9	-0.10337031461478574
1267	10-14	-0.005972472414306651
1267	15-19	0.05790382994106835
1267	20-24	0.09967608650023863
1267	25-29	6.311439144113251E-4
1267	30-34	-0.02131530466537157
1267	35-39	0.04282338400400221
1267	40-44	0.025579832826572613
1267	45-49	-0.01952478232767163
1267	50-54	0.03575447681093635
1267	55-59	0.033548124054767925
1267	60-64	0.08986123067194995
1267	65-69	0.02671260651397489
1267	70-74	0.08087501226513183
1267	75-79	-0.00500707447479698
1267	80-84	0.04354911551841667
1267	85-89	0.08622279750642292
1267	90-94	0.13525277531967816
1267	95-99	0.13797144060405486
1267	100-104	0.132011950407545
1267	105-109	0.08407823590583519
1267	110-114	0.22095857790338158
1267	115-119	0.02596293061701971
1267	120-124	0.25720457772941074
1267	125-129	0.11343315211436789
1267	130-134	0.23549400575461732
1267	135-139	0.2836128111345815
1267	140-144	0.2211980176124868
1267	145-149	0.26045895758799986
1267	150	0.14559580623238588
1268	1	0.10149000151258747
1268	2	0.08652698974926665
1268	3	0.021092056108493296
1268	4	-0.0950346091615728
1268	5	-0.14438341999854032
1268	6	-0.09876899700590513
1268	7	0.016825836890703272
1268	8	-0.13445912214700684
1268	9	0.0031067846387102804
1268	10-14	0.017781474657752483
1268	15-19	-0.02801319358753318
1268	20-24	0.047547324728938634
1268	25-29	0.024926117718365504
1268	30-34	-0.005157518941516059
1268	35-39	-0.05216731967522037
1268	40-44	-0.011185842477893004
1268	45-49	-0.07405000752240198
1268	50-54	-0.043603333644220754
1268	55-59	-0.008980416312461159
1268	60-64	0.0033168563813177343
1268	65-69	-0.025394721459932157
1268	70-74	-0.05275570519295769
1268	75-79	0.13076119320035673
1268	80-84	-0.026476513768159293
1268	85-89	0.04032997532597449
1268	90-94	-0.018329568884141167
1268	95-99	0.11153968207580078
1268	100-104	-0.005955165789849559
1268	105-109	-0.09920428539179227
1268	110-114	0.13435526066992765
1268	115-119	0.009695620543865857
1268	120-124	0.09875369954727375
1268	125-129	0.04359288984477416
1268	130-134	0.06688244769713947
1268	135-139	0.2519077496080939
1268	140-144	0.1620362616309734
1268	145-149	0.14000996663995835
1268	150	0.14696662712032804
1269	1	0.012711299637324203
1269	2	0.029505210196965947
1269	3	0.09074049867591327
1269	4	-0.042495583259615444
1269	5	-0.02000502370005819
1269	6	-0.11139277722124774
1269	7	0.0624115497350175
1269	8	0.10134813386002861
1269	9	0.010111988092305069
1269	10-14	-0.0346070690959408
1269	15-19	-0.021767896154656796
1269	20-24	0.03203670881876519
1269	25-29	0.01121090950815784
1269	30-34	0.03510481583802516
1269	35-39	-0.022678007655386523
1269	40-44	-0.028524730005457855
1269	45-49	-0.040144822807000935
1269	50-54	-0.05516220762262947
1269	55-59	-0.05738608389682298
1269	60-64	0.08460604444076125
1269	65-69	-0.021480455925242836
1269	70-74	0.09981186042676882
1269	75-79	0.04090547732911176
1269	80-84	0.011579326063490214
1269	85-89	0.08540024357049703
1269	90-94	0.09014326793497673
1269	95-99	0.15111302770907997
1269	100-104	0.13958701677786678
1269	105-109	0.12071874385421211
1269	110-114	0.1403543670020042
1269	115-119	0.07701331949308354
1269	120-124	0.24970170825333327
1269	125-129	0.15037179351601537
1269	130-134	0.1591793184179906
1269	135-139	0.23186364277153615
1269	140-144	0.32460137687088775
1269	145-149	0.15945445112328827
1269	150	-0.05861159044457054
1270	1	-0.030678778734078094
1270	2	-0.34597188045678706
1270	3	0.048333472233906605
1270	4	-0.057811810870376235
1270	5	0.052214474270293465
1270	6	0.03388709371691334
1270	7	0.06750612641045706
1270	8	-0.12250451280708319
1270	9	-0.003664666455470922
1270	10-14	-0.06922163903972489
1270	15-19	-0.08365234983254766
1270	20-24	-0.07967791596470875
1270	25-29	-0.04671905239422358
1270	30-34	-0.05376981022213556
1270	35-39	-0.07475875254644393
1270	40-44	-0.030144618527145894
1270	45-49	-0.11164206196311
1270	50-54	-0.14178451895529065
1270	55-59	-0.06392622276596427
1270	60-64	-0.11766449214658792
1270	65-69	0.0383623370100139
1270	70-74	-0.06478016431781697
1270	75-79	0.011664150847344956
1270	80-84	-0.06722070063095487
1270	85-89	-0.04235321582638818
1270	90-94	-0.038403016459518824
1270	95-99	-0.019117792187557825
1270	100-104	-0.03432798462939246
1270	105-109	-0.052435349825884714
1270	110-114	0.10396206312637446
1270	115-119	-0.021073385222834418
1270	120-124	0.10030648249666996
1270	125-129	0.05115597183490905
1270	130-134	0.05611949674847949
1270	135-139	0.23488440930831445
1270	140-144	0.23352979803958362
1270	145-149	0.17661932703764194
1270	150	-0.03494058206193529
1271	1	0.0027399340176899045
1271	2	-0.046696405951784925
1271	3	-0.020342367309972076
1271	4	0.07302228210378559
1271	5	0.11128520268237452
1271	6	0.06708019093928641
1271	7	-0.057383232380225024
1271	8	0.036640803863988936
1271	9	-0.11004238856705228
1271	10-14	-0.029555373761112946
1271	15-19	0.0516320094590057
1271	20-24	0.04174471920705969
1271	25-29	0.036172445631194705
1271	30-34	-0.09661842954616873
1271	35-39	-0.061420526959700794
1271	40-44	-0.0023574809037256728
1271	45-49	-0.0435436571647827
1271	50-54	0.045641234293583466
1271	55-59	-0.0024347102282931132
1271	60-64	0.0862734976601729
1271	65-69	0.06921067783987667
1271	70-74	0.09748393452293413
1271	75-79	0.010170740554052315
1271	80-84	0.06834697066132378
1271	85-89	0.08213285520548652
1271	90-94	0.001740684181584129
1271	95-99	0.11659229890764777
1271	100-104	0.193614909964964
1271	105-109	0.08769163528967283
1271	110-114	0.21769232507246272
1271	115-119	0.11949266886437471
1271	120-124	0.28015120143347616
1271	125-129	0.2749369649603892
1271	130-134	0.26040848321478194
1271	135-139	0.245347917024624
1271	140-144	0.2836614511639368
1271	145-149	0.2143904218693109
1271	150	0.2244779115372566
1272	1	-0.006450910701353507
1272	2	0.05798609750137729
1272	3	0.04532556502569207
1272	4	-0.03187961970247244
1272	5	0.05797081309930974
1272	6	0.017662481245771744
1272	7	0.02729568520738468
1272	8	-0.033668701156813086
1272	9	-0.06584364668685794
1272	10-14	-0.014543690209023907
1272	15-19	-0.0596724317062538
1272	20-24	-0.0733425742075724
1272	25-29	-0.012746309743178585
1272	30-34	-0.060470545619693894
1272	35-39	-0.08206402468845653
1272	40-44	-0.05847521525006272
1272	45-49	-0.06872870080264448
1272	50-54	-0.10099306521819074
1272	55-59	-0.04059067886612411
1272	60-64	0.020636941648128015
1272	65-69	0.06450092652671913
1272	70-74	0.04596159304709602
1272	75-79	-0.08118602593886948
1272	80-84	0.0359445468993016
1272	85-89	-0.010365254547949121
1272	90-94	0.08487885914115623
1272	95-99	0.1278054420485546
1272	100-104	0.10152799518942857
1272	105-109	0.01459872008712182
1272	110-114	0.12228742305269691
1272	115-119	0.12353738366421396
1272	120-124	0.2799888938346413
1272	125-129	0.12494893750492508
1272	130-134	0.15518644854277142
1272	135-139	0.3753415591906233
1272	140-144	0.29249600947140664
1272	145-149	0.22766201697791644
1272	150	0.19708260642610043
1273	1	0.002782524051859525
1273	2	-0.40121118294336355
1273	3	-0.24032164404951573
1273	4	-0.1365486903958839
1273	5	-0.29364392283337537
1273	6	-0.21786405695571176
1273	7	-0.4363621917364924
1273	8	-0.1619390226953854
1273	9	-0.30461233423850587
1273	10-14	-0.22552192249811043
1273	15-19	-0.26114255040508283
1273	20-24	-0.2267847460954826
1273	25-29	-0.29182845984459505
1273	30-34	-0.2042059899890134
1273	35-39	-0.10441067407617766
1273	40-44	-0.20697692436283432
1273	45-49	-0.16871226702606634
1273	50-54	-0.11173605973400669
1273	55-59	-0.0982375498750585
1273	60-64	-0.11287528508164257
1273	65-69	-0.16008869859535224
1273	70-74	-0.08178942115169008
1273	75-79	-0.09602150035852475
1273	80-84	-0.1160467572852113
1273	85-89	-0.07448750306421204
1273	90-94	-0.16304062474435455
1273	95-99	-0.06920736690644702
1273	100-104	-0.12221364706133642
1273	105-109	-0.1380241106543636
1273	110-114	-0.01664982809296589
1273	115-119	3.882964431198843E-4
1273	120-124	0.05556665846539488
1273	125-129	0.013064030285327988
1273	130-134	0.03892968721753931
1273	135-139	0.05627978697216207
1273	140-144	0.06544131786296958
1273	145-149	0.17862926211351748
1273	150	-0.06849426608535936
1274	1	-0.05814868904933235
1274	2	0.01568894114944186
1274	3	-0.052593670522647074
1274	4	-0.0012217246530212833
1274	5	-0.15988104350422816
1274	6	-0.10648488762544162
1274	7	-0.019457367158594252
1274	8	-0.22330503066741159
1274	9	-0.07559529968054335
1274	10-14	-0.15419605666875924
1274	15-19	-0.13071231500478575
1274	20-24	-0.11495715048761213
1274	25-29	-0.11170070065985271
1274	30-34	-0.0886290524490505
1274	35-39	-0.0012202198213060456
1274	40-44	-0.013828586454359026
1274	45-49	-0.06600408254143275
1274	50-54	-0.10317741648203338
1274	55-59	-0.221801551680052
1274	60-64	-0.08201307510157818
1274	65-69	-0.11861584859722996
1274	70-74	-0.03551573070683389
1274	75-79	0.002888927197595592
1274	80-84	-0.11639482820613267
1274	85-89	-0.06461765949635634
1274	90-94	-0.017752626022890183
1274	95-99	0.07031666197333664
1274	100-104	0.026155284612400465
1274	105-109	0.009106243198154118
1274	110-114	0.13216024410648686
1274	115-119	0.08993676784537286
1274	120-124	0.040115811437978266
1274	125-129	0.03241122691602527
1274	130-134	0.12745321784590402
1274	135-139	0.16073843210434546
1274	140-144	0.16949783649569383
1274	145-149	0.1098978290296273
1274	150	0.11414425721024912
1275	1	-0.06892003854964912
1275	2	0.04710716883364796
1275	3	-0.06854047548812048
1275	4	-0.08273783569180182
1275	5	-0.08534875155264388
1275	6	-0.041719431431673115
1275	7	-0.1362998734980252
1275	8	-0.1634415059827674
1275	9	-0.041431082586129264
1275	10-14	-0.1272557386404216
1275	15-19	-0.0884981326084997
1275	20-24	0.024135156083758602
1275	25-29	-0.09873303740248929
1275	30-34	-0.053796672468145346
1275	35-39	-0.050006143729085295
1275	40-44	-0.04718847589812469
1275	45-49	-0.0020338763473617405
1275	50-54	-0.07362751269317869
1275	55-59	-0.17514911462937732
1275	60-64	0.018391238693702405
1275	65-69	0.007556332941447863
1275	70-74	-0.027612918904459605
1275	75-79	0.0626076872382626
1275	80-84	-0.015179259079218355
1275	85-89	0.0576004884000767
1275	90-94	-0.054185061425251035
1275	95-99	0.03975937781539329
1275	100-104	0.0675916556542262
1275	105-109	0.052514375578965655
1275	110-114	0.14393789899092013
1275	115-119	0.14395488253670408
1275	120-124	0.2052702927517558
1275	125-129	0.20349723646427975
1275	130-134	0.1637769603225081
1275	135-139	0.3567705431001187
1275	140-144	0.20427407837208733
1275	145-149	0.2555384663284812
1275	150	0.017156723452728784
1276	1	-0.2142343532061659
1276	2	-0.13193403462778264
1276	3	-0.11720608992312265
1276	4	0.023234350064136322
1276	5	-0.16584267158022925
1276	6	-0.2384871535944484
1276	7	-0.08205326556326753
1276	8	-0.13989727169759902
1276	9	-0.011125849285704703
1276	10-14	-0.1260060382981294
1276	15-19	-0.12279171245323539
1276	20-24	-0.19626488020561084
1276	25-29	-0.11161372286312599
1276	30-34	-0.09408412757957052
1276	35-39	-0.10634323597680151
1276	40-44	-0.11210524164960134
1276	45-49	-0.14986958160794472
1276	50-54	-0.17561711975254468
1276	55-59	-0.09172332550068774
1276	60-64	-0.07650559794221579
1276	65-69	-0.025095933732579567
1276	70-74	-0.024686336997113756
1276	75-79	-0.06678256113367098
1276	80-84	-0.09814085662884509
1276	85-89	-0.0013377830119978285
1276	90-94	-0.08049137379385485
1276	95-99	-0.07006825365998992
1276	100-104	0.10047583787255121
1276	105-109	-0.12619986301405817
1276	110-114	0.015811229844878483
1276	115-119	-0.11856516223620872
1276	120-124	0.09028674613823284
1276	125-129	0.0396269145042254
1276	130-134	0.020020325044548315
1276	135-139	0.2718397062034441
1276	140-144	0.13755293758793385
1276	145-149	0.206232019977584
1276	150	-0.03588945117246567
1277	1	-0.14486912577789468
1277	2	-0.04477411915119944
1277	3	-0.28002949061722404
1277	4	-0.14244161136583955
1277	5	-0.04367155324893446
1277	6	-0.18229900907866892
1277	7	-0.2927357643609838
1277	8	-0.24681084108242857
1277	9	-0.15576552196542792
1277	10-14	-0.18987574701792198
1277	15-19	-0.20262426965184233
1277	20-24	-0.127287854811172
1277	25-29	-0.171187951539018
1277	30-34	-0.1348099085698209
1277	35-39	-0.19968469725281324
1277	40-44	-0.17717522844319689
1277	45-49	-0.13687085855681858
1277	50-54	-0.18108534581109836
1277	55-59	-0.18653236523334726
1277	60-64	-0.05038880634883469
1277	65-69	-0.06302457721904631
1277	70-74	-0.10103465225954267
1277	75-79	-0.11627047979678906
1277	80-84	-0.054336752017789536
1277	85-89	-0.05774570518246236
1277	90-94	-0.09817581390100827
1277	95-99	-0.054383119864660046
1277	100-104	0.014484718158669807
1277	105-109	-0.01961284779152095
1277	110-114	0.10426239889500977
1277	115-119	-0.00959698301208789
1277	120-124	0.13007571889016845
1277	125-129	-0.03226396038382262
1277	130-134	-0.0820716625576452
1277	135-139	0.20034253976106697
1277	140-144	0.17849275041183432
1277	145-149	0.11180316207024532
1277	150	-0.04850571801078729
1278	1	-0.030717642187333638
1278	2	-0.053593153115301106
1278	3	-0.25695031318601735
1278	4	-0.14241455911442102
1278	5	-0.24846070349263272
1278	6	-0.3865831839624576
1278	7	-0.1524968929809134
1278	8	-0.04844930577698392
1278	9	-0.027159118697518636
1278	10-14	-0.1695219937434871
1278	15-19	-0.16293140287967134
1278	20-24	-0.15608191052979237
1278	25-29	-0.10650096863152925
1278	30-34	-0.1414889290979673
1278	35-39	-0.1243730327728656
1278	40-44	-0.05464043248480266
1278	45-49	-0.1269832606614827
1278	50-54	-0.13860411331052802
1278	55-59	-0.2423415206169679
1278	60-64	-0.05128116994913512
1278	65-69	-0.12981297901713162
1278	70-74	-0.21062729044018624
1278	75-79	-0.13417149560883246
1278	80-84	-0.04350412880605603
1278	85-89	-0.02421570198127654
1278	90-94	-0.09086467243125895
1278	95-99	0.046008506561783236
1278	100-104	-0.0025228519630218216
1278	105-109	-0.07464019310900483
1278	110-114	0.06031547541230253
1278	115-119	0.06169327411956971
1278	120-124	0.1193630273264148
1278	125-129	0.12539042906941233
1278	130-134	-0.006278468002363979
1278	135-139	0.15439807803325323
1278	140-144	0.17901071085242393
1278	145-149	0.1175876548179815
1278	150	-0.11869909652138233
1301	1	-0.11850708452223557
1301	2	-0.1966026088520323
1301	3	-0.3708435452610672
1301	4	-0.5527369476186266
1301	5	0.006501696924310352
1301	6	0.014313249661249472
1301	7	-0.44502016004963707
1301	8	-0.7425599453421725
1301	9	-0.07168595958799528
1301	10-14	-0.06164797096036523
1301	15-19	-0.18939674425409692
1301	20-24	-0.03472207135177996
1301	25-29	-0.0949211905062981
1301	30-34	-0.27825491822758863
1301	35-39	-0.2755087635449698
1301	40-44	-0.3773797668604928
1301	45-49	-0.30623067336344434
1301	50-54	-0.5679970103397878
1301	55-59	-0.6055716598471079
1301	60-64	-0.4391355367125911
1301	65-69	-0.38909196047792705
1301	70-74	-0.33717036243780285
1301	75-79	-0.353053187217796
1301	80-84	-0.28960523817989525
1301	85-89	-0.3216666736140681
1301	90-94	-0.2926438400286102
1301	95-99	-0.42503728302946087
1301	100-104	-0.3648315408171712
1301	105-109	-0.14750267542603268
1301	110-114	-0.36806245623835565
1301	115-119	-0.17388709964262716
1301	120-124	-0.2814756295122436
1301	125-129	-0.43526774977058125
1301	130-134	-0.4348464078430325
1301	135-139	-0.11337468646679127
1301	140-144	-0.26628747990031343
1301	145-149	-0.4271181749787516
1301	150	-0.4489917031776258
1302	1	-0.414194907176352
1302	2	0.11039607522530304
1302	3	-0.008642339239635533
1302	4	-0.15319506223404034
1302	5	-0.1585005444824219
1302	6	-0.13117458166928486
1302	7	-0.42599799181398623
1302	8	-0.5903380605360198
1302	9	-0.2375425384782801
1302	10-14	-0.19045580286932307
1302	15-19	-0.17334931319543045
1302	20-24	-0.09126729715542581
1302	25-29	-0.3370594057681089
1302	30-34	-0.2885579853396507
1302	35-39	-0.2562825260715371
1302	40-44	-0.12345736291562304
1302	45-49	-0.3664545826660017
1302	50-54	-0.22292958014876518
1302	55-59	-0.2906590457884235
1302	60-64	-0.10044804665430718
1302	65-69	-0.2982081521109734
1302	70-74	-0.13344702433244038
1302	75-79	-0.3655049969729802
1302	80-84	-0.35145950336000453
1302	85-89	-0.6104016236523933
1302	90-94	-0.11751205977322599
1302	95-99	-0.2622063429400967
1302	100-104	-0.3511988133866808
1302	105-109	-0.20102041146062533
1302	110-114	-0.32274277379507765
1302	115-119	-0.39653311644594424
1302	120-124	-0.34414200696513575
1302	125-129	-0.5415659580912617
1302	130-134	-0.1847625647704234
1302	135-139	-0.42460213863806473
1302	140-144	-0.3781044654251602
1302	145-149	-0.5089553765462966
1302	150	-0.18932863722242388
1303	1	-0.5351151853999951
1303	2	-0.1528463003766234
1303	3	-0.16915598289934763
1303	4	-0.036555147841319524
1303	5	-0.02580926572372988
1303	6	-0.3451927732155653
1303	7	0.041631756714643586
1303	8	0.18333770190378829
1303	9	-0.45584109385549
1303	10-14	-0.2541262148543382
1303	15-19	-0.2591706080054905
1303	20-24	-0.26312390496709526
1303	25-29	-0.28697914894627985
1303	30-34	-0.203806781487323
1303	35-39	-0.22867417936205925
1303	40-44	-0.12174521738324984
1303	45-49	-0.25366699572111173
1303	50-54	-0.05385520882719419
1303	55-59	-0.25834229886493887
1303	60-64	-0.16850583156603705
1303	65-69	-0.14711130887929613
1303	70-74	-0.07716023995576649
1303	75-79	-0.30750606706394024
1303	80-84	-0.4368527617869731
1303	85-89	-0.2127558237593945
1303	90-94	-0.23201179225048918
1303	95-99	-0.13379542801232702
1303	100-104	-0.26173920932033923
1303	105-109	-0.2536688865810106
1303	110-114	-0.2703083168662417
1303	115-119	-0.36828271516183264
1303	120-124	-0.2799365495012509
1303	125-129	-0.3007954926017007
1303	130-134	-0.39364431971959135
1303	135-139	-0.4273843751281632
1303	140-144	-0.2811542246546992
1303	145-149	-0.41093504481808907
1303	150	-0.011693538239008205
1304	1	0.1855766695615202
1304	2	-0.11705998930941064
1304	3	-0.21493323935076347
1304	4	-0.27483970972139105
1304	5	-0.08726129683868322
1304	6	0.08607446142245578
1304	7	-0.24081463584411011
1304	8	-0.3316600344422582
1304	9	-0.014786642688676466
1304	10-14	-0.1548621081744983
1304	15-19	-0.1789565898139429
1304	20-24	-0.169699202328907
1304	25-29	-0.10816324574835079
1304	30-34	-0.24879011276278362
1304	35-39	-0.1800089120451105
1304	40-44	-0.30141184289256984
1304	45-49	0.038071078938308744
1304	50-54	-0.21047042881320266
1304	55-59	-0.10384668212212489
1304	60-64	-0.35281418239122786
1304	65-69	-0.2090646364506057
1304	70-74	-0.5160358213032623
1304	75-79	7.632665986605502E-4
1304	80-84	-0.2281891407637957
1304	85-89	1.8898424158209082E-4
1304	90-94	-0.1066646300493943
1304	95-99	-0.3101480641402432
1304	100-104	-0.25026783425346366
1304	105-109	-0.3422065661299314
1304	110-114	-0.39021036238625584
1304	115-119	-0.20271988847541422
1304	120-124	-0.07683410887072029
1304	125-129	-0.16873968324252075
1304	130-134	-0.6850893540859744
1304	135-139	-0.01710738619949126
1304	140-144	-0.287629921242754
1304	145-149	-0.5067534586140354
1304	150	-0.14405555824147598
1305	1	0.09619333791209783
1305	2	-0.21663564350918563
1305	3	-0.06430385251261583
1305	4	-0.05268695711974658
1305	5	0.010383999995369209
1305	6	0.15771698871668605
1305	7	-0.23806768025778524
1305	8	-0.9900479958588875
1305	9	0.042457843490367964
1305	10-14	-0.1432641550189473
1305	15-19	-0.04589933879022112
1305	20-24	-0.02721636337230393
1305	25-29	-0.029276707732556417
1305	30-34	-0.2231111297663375
1305	35-39	-0.223404748226244
1305	40-44	-0.21306280955705859
1305	45-49	-0.28445621529260734
1305	50-54	-0.3170884403311618
1305	55-59	-0.27573680389867405
1305	60-64	-0.1072749838936744
1305	65-69	-0.12796252601371805
1305	70-74	-0.130571031901205
1305	75-79	-0.26953514240175735
1305	80-84	-0.35365107742097734
1305	85-89	-0.1518780077172437
1305	90-94	-0.11140565430366678
1305	95-99	-0.15390156321012682
1305	100-104	-0.11960879075504494
1305	105-109	-0.07567936699049937
1305	110-114	-0.0768980284249281
1305	115-119	0.03643783860010785
1305	120-124	-0.04135939429379221
1305	125-129	-0.04944692624288649
1305	130-134	-0.11457675149117819
1305	135-139	-0.12272016174195954
1305	140-144	-0.19270614301989752
1305	145-149	-0.32167985185303394
1305	150	-0.6094571117987897
1306	1	-0.004118909939883508
1306	2	0.056991956587197024
1306	3	0.12906607309515294
1306	4	0.07597409351959783
1306	5	-0.13196298134619155
1306	6	-0.09497156913813853
1306	7	-0.2565738496615779
1306	8	0.01171277397909165
1306	9	-0.4989823822242201
1306	10-14	-0.057962265837758764
1306	15-19	-0.011892327215697662
1306	20-24	0.06910089724789259
1306	25-29	-0.16800996860478534
1306	30-34	-0.11808418438695867
1306	35-39	-0.037839560361199176
1306	40-44	-0.05250825457150654
1306	45-49	-0.0578185330678096
1306	50-54	-0.08758696923071341
1306	55-59	-0.04950833438572033
1306	60-64	0.02189971212848718
1306	65-69	0.02033991800249879
1306	70-74	-0.008803937760696101
1306	75-79	-0.0827724210147025
1306	80-84	-0.23605452241558567
1306	85-89	-0.162312290104353
1306	90-94	-0.07454115481912282
1306	95-99	0.025167795835812967
1306	100-104	-0.11351949090317248
1306	105-109	-0.045455851903483335
1306	110-114	-0.12871623623194495
1306	115-119	0.10380262892088865
1306	120-124	-0.07947976957463254
1306	125-129	-0.12692406628126918
1306	130-134	-0.03242697870516764
1306	135-139	-0.17339672792572713
1306	140-144	0.13230606510099108
1306	145-149	-0.08052801200024362
1306	150	0.1879026669206283
1307	1	0.14869134736650835
1307	2	-0.04911602221245204
1307	3	-0.013450100996266201
1307	4	-0.06205662197800166
1307	5	0.16639753770951415
1307	6	0.08155145663476304
1307	7	0.03801304785387316
1307	8	0.10053736053967555
1307	9	0.15328821522206937
1307	10-14	-0.04564762757833307
1307	15-19	0.04811442281556566
1307	20-24	-0.015052462091901475
1307	25-29	-0.043195037672681735
1307	30-34	-0.003651281239626769
1307	35-39	0.1233940164186933
1307	40-44	-0.003562989786971116
1307	45-49	0.07228814826390106
1307	50-54	0.10449219458774195
1307	55-59	0.1866351705937106
1307	60-64	-0.0025004516540008126
1307	65-69	0.1384333711003407
1307	70-74	0.007094156183519829
1307	75-79	0.05490354664682684
1307	80-84	0.03628651063614541
1307	85-89	0.12786721389969813
1307	90-94	0.022408139425706963
1307	95-99	-0.08489323426921658
1307	100-104	-0.03325807852480267
1307	105-109	0.10064417762077227
1307	110-114	0.05302909799454625
1307	115-119	0.07728197308282603
1307	120-124	0.07838575860960617
1307	125-129	0.022580103376370175
1307	130-134	-0.1323398907383151
1307	135-139	0.24909835089030707
1307	140-144	-0.08546364918765192
1307	145-149	0.016469480437379502
1307	150	0.19649325239732462
1308	1	0.05557502326774255
1308	2	0.16390062311187137
1308	3	0.048072481520129884
1308	4	0.030860582495755295
1308	5	-0.012968174230948648
1308	6	0.021848425286307815
1308	7	-0.012942882129657107
1308	8	0.12341260827083289
1308	9	-0.06204762141032916
1308	10-14	-0.002868857979009931
1308	15-19	0.059074442823821016
1308	20-24	-0.1599671366417823
1308	25-29	-0.06654041165360525
1308	30-34	-0.029595973568653733
1308	35-39	0.04783732411573283
1308	40-44	0.06145435458036985
1308	45-49	-6.974933134031858E-4
1308	50-54	-0.0033469156222736274
1308	55-59	0.022877604826874176
1308	60-64	-0.09445553729101164
1308	65-69	-0.03560783108368071
1308	70-74	0.0022405091078994133
1308	75-79	-0.09412993009229353
1308	80-84	-0.08864516414116963
1308	85-89	-0.0503160163757812
1308	90-94	-0.05116642039388353
1308	95-99	0.044267707354180175
