##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50981_2.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14475235
Total Bases	2.1 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.13281283516295	37.0	37.0	37.0	37.0	37.0
2	36.15558365719106	37.0	37.0	37.0	37.0	37.0
3	36.1667653754844	37.0	37.0	37.0	37.0	37.0
4	36.13834835842043	37.0	37.0	37.0	37.0	37.0
5	36.166381202101384	37.0	37.0	37.0	37.0	37.0
6	36.13020064959222	37.0	37.0	37.0	37.0	37.0
7	36.086955617646275	37.0	37.0	37.0	37.0	37.0
8	36.138696539296255	37.0	37.0	37.0	37.0	37.0
9	36.14765763733715	37.0	37.0	37.0	37.0	37.0
10-14	36.151533194452455	37.0	37.0	37.0	37.0	37.0
15-19	36.117743718841176	37.0	37.0	37.0	37.0	37.0
20-24	36.11297134727001	37.0	37.0	37.0	37.0	37.0
25-29	36.074310448155074	37.0	37.0	37.0	37.0	37.0
30-34	36.04272614572406	37.0	37.0	37.0	37.0	37.0
35-39	36.02296815215781	37.0	37.0	37.0	37.0	37.0
40-44	36.006012365256936	37.0	37.0	37.0	37.0	37.0
45-49	35.97590390760495	37.0	37.0	37.0	37.0	37.0
50-54	35.90504123767248	37.0	37.0	37.0	37.0	37.0
55-59	35.87767260427896	37.0	37.0	37.0	37.0	37.0
60-64	35.85569086788574	37.0	37.0	37.0	37.0	37.0
65-69	35.82110351921748	37.0	37.0	37.0	37.0	37.0
70-74	35.74369493828598	37.0	37.0	37.0	37.0	37.0
75-79	35.781669271690575	37.0	37.0	37.0	37.0	37.0
80-84	35.67529577240024	37.0	37.0	37.0	37.0	37.0
85-89	35.66459316204538	37.0	37.0	37.0	37.0	37.0
90-94	35.613537465885706	37.0	37.0	37.0	37.0	37.0
95-99	35.568094017126484	37.0	37.0	37.0	37.0	37.0
100-104	35.58804244628844	37.0	37.0	37.0	37.0	37.0
105-109	35.557314060877076	37.0	37.0	37.0	37.0	37.0
110-114	35.34519246146954	37.0	37.0	37.0	37.0	37.0
115-119	35.282388368824414	37.0	37.0	37.0	29.8	37.0
120-124	35.2669767502911	37.0	37.0	37.0	34.6	37.0
125-129	35.23106149226593	37.0	37.0	37.0	27.4	37.0
130-134	35.22535215490457	37.0	37.0	37.0	27.4	37.0
135-139	35.04512571989331	37.0	37.0	37.0	25.0	37.0
140-144	34.93380150304987	37.0	37.0	37.0	25.0	37.0
145-149	34.80036380756513	37.0	37.0	37.0	25.0	37.0
150	34.77147030773594	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1165	90-94	-0.07193687823009753
1165	95-99	0.02938739616136843
1165	100-104	0.029339947554468893
1165	105-109	-0.1396000118655465
1165	110-114	0.062406072366854914
1165	115-119	-1.9851408525539682E-4
1165	120-124	0.09251269127674533
1165	125-129	0.050388252653597476
1165	130-134	-0.011608199485706905
1165	135-139	0.039182904332839996
1165	140-144	0.1889090983333972
1165	145-149	0.05017282649866672
1165	150	-0.015402573157480504
1166	1	0.0818635509059078
1166	2	0.01859063843263442
1166	3	0.08220725829530551
1166	4	0.10875551139319839
1166	5	0.015579561555149724
1166	6	-0.12535870392331105
1166	7	0.08024463566232498
1166	8	0.04719369669831508
1166	9	-0.029198609249036167
1166	10-14	-0.03806158856502151
1166	15-19	-0.04001450041794641
1166	20-24	-0.05757127482645075
1166	25-29	-0.0785306768484233
1166	30-34	-0.0348976440464881
1166	35-39	0.003496204764758204
1166	40-44	0.03300234255100065
1166	45-49	-0.05412449703840139
1166	50-54	-0.02054056758369427
1166	55-59	0.018180386654293557
1166	60-64	-0.031604747922685306
1166	65-69	-0.08063527840802465
1166	70-74	0.0014956022326515495
1166	75-79	0.08351685871964065
1166	80-84	-0.00109618565257108
1166	85-89	-0.02643308190692295
1166	90-94	0.0900575036036031
1166	95-99	0.11968026660080966
1166	100-104	0.10147424592211252
1166	105-109	-0.02239269749688333
1166	110-114	0.051652256919588524
1166	115-119	0.18130454700894916
1166	120-124	0.22404397760833916
1166	125-129	0.19665983319968916
1166	130-134	0.1606601687595557
1166	135-139	0.23480496840412002
1166	140-144	0.4590914871293137
1166	145-149	0.08573528155670118
1166	150	0.16108916424028763
1167	1	-0.03116106467426505
1167	2	-0.22406967726494287
1167	3	0.011023944307005706
1167	4	-0.045032491563745225
1167	5	-0.028251156574881975
1167	6	-0.08856913217887552
1167	7	-0.007447741502282668
1167	8	-0.06124079388060011
1167	9	-0.23423980246411702
1167	10-14	-0.12531928783281643
1167	15-19	-0.08092924735478846
1167	20-24	-0.10513564027030498
1167	25-29	-0.11169497806899642
1167	30-34	-0.10864269768295998
1167	35-39	-0.11007497771299057
1167	40-44	-0.07363673932365344
1167	45-49	-0.018091890342454064
1167	50-54	-0.07684180823034126
1167	55-59	-0.1290558379532598
1167	60-64	-0.02341494136187805
1167	65-69	-0.06908077391407375
1167	70-74	-0.053847641110039035
1167	75-79	-0.11164331481703016
1167	80-84	-0.12230993880101693
1167	85-89	0.07789429627790412
1167	90-94	-0.06456590377604954
1167	95-99	0.06117737153563496
1167	100-104	0.009142238308967876
1167	105-109	-0.10029186025273162
1167	110-114	-0.006550427747441745
1167	115-119	0.04850551571013284
1167	120-124	0.22168962564467876
1167	125-129	0.08734862790929299
1167	130-134	0.07395555906652618
1167	135-139	0.07097220984687169
1167	140-144	0.08753119584996938
1167	145-149	0.11917186273727509
1167	150	-0.020721263346288765
1168	1	0.0959378356187841
1168	2	-0.17991083793718587
1168	3	-0.11103434061485729
1168	4	-0.0601028397678931
1168	5	-0.24167085258890353
1168	6	-0.06987662701981634
1168	7	-0.21640071484737433
1168	8	-0.013711931362301755
1168	9	0.044955495323577566
1168	10-14	-0.035500012536118675
1168	15-19	-0.1668389661638514
1168	20-24	-0.09195234025956012
1168	25-29	-0.04258231176679317
1168	30-34	-0.07417205705309016
1168	35-39	-0.007965252559387181
1168	40-44	-0.05062631985463639
1168	45-49	-0.094132961779124
1168	50-54	-0.06207781078958874
1168	55-59	-0.07381514290451463
1168	60-64	-0.027344602633341708
1168	65-69	-0.028197201623569867
1168	70-74	0.002553198841461324
1168	75-79	-0.016415687877774587
1168	80-84	0.012013912187931908
1168	85-89	0.040506484473510795
1168	90-94	-0.013422794381725112
1168	95-99	-0.003699777111641822
1168	100-104	0.12793085916611346
1168	105-109	-0.039918347975834934
1168	110-114	0.11291747113373418
1168	115-119	0.09655265318853168
1168	120-124	0.12279592433336717
1168	125-129	0.12227179096856133
1168	130-134	0.08691094992946802
1168	135-139	0.13529384024597135
1168	140-144	0.2690750866941798
1168	145-149	0.03233963097854797
1168	150	0.012861965308957224
1169	1	-0.0700044610930064
1169	2	-0.03783832257091291
1169	3	-0.0782781521219249
1169	4	-0.10582043624792448
1169	5	-0.06449270460247192
1169	6	-0.14242306170896768
1169	7	-0.1855380204598447
1169	8	-0.18002201096462755
1169	9	-0.008855004122231946
1169	10-14	-0.053917874357217954
1169	15-19	-0.052771522506844804
1169	20-24	-0.04459063670263674
1169	25-29	-0.0730943528778738
1169	30-34	-0.08427315536363267
1169	35-39	-0.09138244263093753
1169	40-44	-0.016416801163202877
1169	45-49	-0.18174925842372858
1169	50-54	-0.1255596567574031
1169	55-59	-0.05691778623908306
1169	60-64	-0.060455306962765576
1169	65-69	-0.1323655756537292
1169	70-74	-0.04120960638475424
1169	75-79	-0.039999639780504026
1169	80-84	-0.11890638472537773
1169	85-89	-0.06581132024889058
1169	90-94	-0.06332673419296242
1169	95-99	0.06522021751435858
1169	100-104	-0.02140276525869922
1169	105-109	-0.17450068767958982
1169	110-114	-0.06217103187234585
1169	115-119	0.06700675589904392
1169	120-124	0.0784815287400491
1169	125-129	0.0628379079201622
1169	130-134	0.07220366480537166
1169	135-139	0.22441636736785853
1169	140-144	0.19129219615576432
1169	145-149	-0.064032921333947
1169	150	-0.3427286705020123
1170	1	0.08677119898742802
1170	2	0.0849497522673488
1170	3	-0.050117634548925594
1170	4	-0.19124620998459108
1170	5	-0.06816030383310334
1170	6	-0.17778326454163107
1170	7	0.06530565850501091
1170	8	0.18176326618172567
1170	9	-0.16890046661567482
1170	10-14	-0.06425097454956585
1170	15-19	-0.0756688821851057
1170	20-24	-0.005769164417280592
1170	25-29	-0.062332856112703894
1170	30-34	0.050180420436326756
1170	35-39	-0.09992589428331655
1170	40-44	-0.06504768068760569
1170	45-49	-0.07952859047478
1170	50-54	0.01826531264283915
1170	55-59	-0.04955548513749619
1170	60-64	-0.023837891330671823
1170	65-69	-0.15606639747572615
1170	70-74	-0.009223245132787383
1170	75-79	0.003493103706119882
1170	80-84	-0.02726973496144325
1170	85-89	0.08794283257503821
1170	90-94	-0.055729252115675365
1170	95-99	0.17275912291740525
1170	100-104	0.14552327076158633
1170	105-109	-0.09601843553761569
1170	110-114	0.19959675969960955
1170	115-119	0.10435069714751677
1170	120-124	0.3010444768078955
1170	125-129	0.08035408207648231
1170	130-134	0.18621660413042207
1170	135-139	0.24034659992599927
1170	140-144	0.2897796939700683
1170	145-149	0.14511902830759738
1170	150	0.05548780090907712
1171	1	0.005923284865581024
1171	2	-0.025572589016164216
1171	3	-0.15428554019933216
1171	4	-0.13026039964643843
1171	5	0.06670074102060397
1171	6	-0.09639754234068221
1171	7	-0.015379244576159579
1171	8	-0.18251463983235539
1171	9	-0.047289951761776194
1171	10-14	0.012928806091480283
1171	15-19	-0.10368384839561884
1171	20-24	-0.09820164426017897
1171	25-29	-0.08506558004431497
1171	30-34	-0.01600257550123274
1171	35-39	-0.0858915421666353
1171	40-44	-0.09457723766979598
1171	45-49	-0.008183663819053777
1171	50-54	-0.05346981366933079
1171	55-59	0.0034707656299630685
1171	60-64	-0.023237189227998556
1171	65-69	-0.038821840268909114
1171	70-74	-0.008232685654078864
1171	75-79	-0.025012179177934968
1171	80-84	-0.03873184986924372
1171	85-89	0.07134257543688705
1171	90-94	-0.07344602791987853
1171	95-99	-1.895157692644034E-4
1171	100-104	0.0310556344430708
1171	105-109	-0.1403569251825587
1171	110-114	0.13644251745493818
1171	115-119	0.14205776074535237
1171	120-124	0.09834893308478598
1171	125-129	0.020857191480004644
1171	130-134	0.07937891135703268
1171	135-139	0.21827019866212538
1171	140-144	0.24460056366177696
1171	145-149	0.013531724343351925
1171	150	0.17311502760352226
1172	1	0.03836306789897037
1172	2	-0.04028702908295401
1172	3	-0.23750205934761937
1172	4	-0.09341187246558746
1172	5	-0.09470233885760138
1172	6	-0.39710191987131793
1172	7	-0.17024364044200269
1172	8	-0.027167416852229564
1172	9	-0.002485691008942581
1172	10-14	-0.06656461833581773
1172	15-19	-0.07892852518302362
1172	20-24	-0.11802863848676282
1172	25-29	-0.2099159407458444
1172	30-34	-0.07189492164374656
1172	35-39	-0.17800866921434277
1172	40-44	-0.18453098492770437
1172	45-49	-0.14708734941391555
1172	50-54	-0.1311394961864849
1172	55-59	-0.18950030185013844
1172	60-64	-0.040843353349927725
1172	65-69	-0.05576165058682392
1172	70-74	-0.15373949041686075
1172	75-79	-0.11757947920958145
1172	80-84	-0.157049114431004
1172	85-89	-0.1510994558421075
1172	90-94	-0.09132495007164465
1172	95-99	0.05216134151078933
1172	100-104	-0.1547783227966093
1172	105-109	-0.26511264129243983
1172	110-114	-0.08448860546734238
1172	115-119	-0.17420823072004765
1172	120-124	-0.08580883700481223
1172	125-129	-0.2534430911877763
1172	130-134	-0.1933092700742023
1172	135-139	-0.09712600551349482
1172	140-144	-0.027642683416047475
1172	145-149	-0.30910339412609744
1172	150	-0.7427643529284182
1173	1	0.015275144170153965
1173	2	-0.0573147480095102
1173	3	-0.014133415279822259
1173	4	-0.1699240546689751
1173	5	-0.04989566512878696
1173	6	-0.07716812749843882
1173	7	0.051167023399806055
1173	8	0.05470934868449717
1173	9	0.16544598271987354
1173	10-14	-0.049715571725649
1173	15-19	-0.06305935145421415
1173	20-24	-0.05545960600088762
1173	25-29	-0.09340411164980367
1173	30-34	-0.07262567729346614
1173	35-39	-0.08622071017479271
1173	40-44	0.05324602778416221
1173	45-49	-0.06080627596758603
1173	50-54	-0.06594616991529989
1173	55-59	0.025179253234597354
1173	60-64	0.0614827412828447
1173	65-69	-0.054122702846711945
1173	70-74	0.03558589800121581
1173	75-79	0.08773884706160828
1173	80-84	0.051101838958828694
1173	85-89	0.03783451308444796
1173	90-94	0.13381964738598384
1173	95-99	0.07662920874243895
1173	100-104	0.03446620403955336
1173	105-109	-0.03576165259187292
1173	110-114	0.06202304707502293
1173	115-119	0.10870631730254843
1173	120-124	0.18075948926637153
1173	125-129	0.10173593423595406
1173	130-134	0.22983250252466547
1173	135-139	0.28129136736785654
1173	140-144	0.24887991545401178
1173	145-149	0.031211047964305294
1173	150	-0.2038854687476217
1174	1	-0.2184082574691928
1174	2	-0.24872270565978027
1174	3	-0.08841620216507096
1174	4	-0.20493173909520124
1174	5	-0.10350478398124352
1174	6	-0.1587690496295835
1174	7	-0.16619807222861027
1174	8	-0.21597541907506468
1174	9	-0.13587830006701296
1174	10-14	-0.1889230512338429
1174	15-19	-0.20130474079847716
1174	20-24	-0.14488054179324195
1174	25-29	-0.16083119498313891
1174	30-34	-0.20150870324974335
1174	35-39	-0.1513479301201528
1174	40-44	-0.18017866483879175
1174	45-49	-0.11325572951950136
1174	50-54	-0.19577967401367147
1174	55-59	-0.16084789840473945
1174	60-64	-0.04496005243300516
1174	65-69	-0.19573831077020998
1174	70-74	-0.11144774270916713
1174	75-79	-0.1536294931023292
1174	80-84	-0.1687234684182215
1174	85-89	-0.055975254675118435
1174	90-94	-0.11312656163040913
1174	95-99	-0.02130350983680529
1174	100-104	-0.03163745033203469
1174	105-109	-0.16289758155362932
1174	110-114	0.03265726838650096
1174	115-119	-0.010458300183778135
1174	120-124	0.18187885402046788
1174	125-129	0.013097614563818638
1174	130-134	-0.046788569879701924
1174	135-139	0.0944983345809689
1174	140-144	0.16912308485292016
1174	145-149	0.13671600015009489
1174	150	-0.06148622011374272
1175	1	-0.026932847633126755
1175	2	-0.17790303352863646
1175	3	-0.16448177593556323
1175	4	-0.2705055095870108
1175	5	0.15879029798596633
1175	6	-0.15614609880991281
1175	7	0.008228157279582149
1175	8	-0.21072951743572332
1175	9	-0.1870258410506196
1175	10-14	-0.15351321516826744
1175	15-19	-0.09664900309355318
1175	20-24	-0.17006086966208755
1175	25-29	-0.10207709662248021
1175	30-34	-0.1758037852169636
1175	35-39	-0.10649547110374868
1175	40-44	-0.14240817303551268
1175	45-49	-0.04033769673261389
1175	50-54	-0.12548459204644757
1175	55-59	-0.045700357421132765
1175	60-64	-0.06305841308873994
1175	65-69	-0.15062355667186011
1175	70-74	0.060880126143295854
1175	75-79	-0.1014327717908543
1175	80-84	-0.10078904218870832
1175	85-89	0.035565728931437945
1175	90-94	-0.09476590589270018
1175	95-99	-0.08110678852532516
1175	100-104	-0.008293188036951449
1175	105-109	-0.13745495860280244
1175	110-114	0.14282120281273336
1175	115-119	0.08318104407850768
1175	120-124	0.22240344418440117
1175	125-129	0.07893368013759527
1175	130-134	0.20475241372685105
1175	135-139	0.3654491542531062
1175	140-144	0.28322144550865147
1175	145-149	0.10340452474026307
1175	150	-0.07197802339243253
1176	1	-0.1298836673052577
1176	2	0.01881827794677804
1176	3	-0.24972767757490288
1176	4	-0.031816984996844155
1176	5	-0.21235724299764058
1176	6	-0.32401495126892854
1176	7	-0.014066924687625715
1176	8	0.021401630105259528
1176	9	-0.16341928367356928
1176	10-14	-0.11810337910269197
1176	15-19	-0.007730970306667473
1176	20-24	-0.11812644343257972
1176	25-29	-0.1453557851470748
1176	30-34	-0.11206608029893061
1176	35-39	-0.007872520284081475
1176	40-44	-0.07237538615026295
1176	45-49	-0.0565999918145863
1176	50-54	-0.023714100243168446
1176	55-59	-0.06930691479819018
1176	60-64	0.04002355412436742
1176	65-69	0.05160595152486991
1176	70-74	0.10074897860231147
1176	75-79	-0.011727853758074502
1176	80-84	-0.053313632352647744
1176	85-89	0.07412310598062533
1176	90-94	0.035332454763029375
1176	95-99	0.1494505885238553
1176	100-104	0.16114943491386668
1176	105-109	-0.09915987663559633
1176	110-114	0.12891956346847167
1176	115-119	0.07177120801294024
1176	120-124	0.27499360811882667
1176	125-129	0.1308681063671031
1176	130-134	0.1423261842186463
1176	135-139	0.29882620343342836
1176	140-144	0.18617226518078667
1176	145-149	0.1611094427730464
1176	150	0.12080886185346884
1177	1	-0.06191883251378272
1177	2	-0.22493267762953906
1177	3	-0.2895543997357777
1177	4	-0.14772117254462103
1177	5	0.10884381025981327
1177	6	0.010651658770989059
1177	7	-0.2915170223687653
1177	8	-0.10436070744676584
1177	9	-0.32064938645110885
1177	10-14	-0.16008231395362316
1177	15-19	-0.1845740859101781
1177	20-24	-0.18762308829795415
1177	25-29	-0.19200217943909337
1177	30-34	-0.23826551969415277
1177	35-39	-0.0954675258051978
1177	40-44	-0.1268422170344934
1177	45-49	-0.07821776128711377
1177	50-54	-0.1954110339049464
1177	55-59	-0.1805242765581525
1177	60-64	-0.1779778049175036
1177	65-69	-0.1511015996515539
1177	70-74	-0.14876346512485839
1177	75-79	-0.0636334003477188
1177	80-84	-0.1143086208857298
1177	85-89	0.061649819647492166
1177	90-94	-0.050875138883441196
1177	95-99	-0.011925951015776093
1177	100-104	0.04551569669930444
1177	105-109	-0.09519062495802899
1177	110-114	0.12289578023565184
1177	115-119	-0.04667472760245772
1177	120-124	-0.029323898039329777
1177	125-129	-0.017329804106012148
1177	130-134	-0.07042791414200167
1177	135-139	0.12159253317096841
1177	140-144	0.09199304153346333
1177	145-149	0.07692699140126535
1177	150	-0.2780300067441672
1178	1	0.014697566349141766
1178	2	-0.0602989000847316
1178	3	-0.2002148030878672
1178	4	0.0014189657590435445
1178	5	0.017108428580684176
1178	6	-0.0708806356047944
1178	7	-0.028488051178662488
1178	8	-0.14321745092640015
1178	9	0.016354907817152764
1178	10-14	-0.06165116673212623
1178	15-19	-0.06235511183034248
1178	20-24	-0.05386772046262678
1178	25-29	-0.015503049717253248
1178	30-34	-0.05097258877206201
1178	35-39	-0.06780813721759671
1178	40-44	-0.046327375263828685
1178	45-49	-0.10974434341246564
1178	50-54	0.07398877658275893
1178	55-59	-0.07326736641520881
1178	60-64	-0.08034301260820342
1178	65-69	-0.047898035207289524
1178	70-74	-0.01647412956039318
1178	75-79	0.0738678597075193
1178	80-84	-0.00748785786348094
1178	85-89	0.10124445147614836
1178	90-94	0.05335495056367279
1178	95-99	-0.004075638858083153
1178	100-104	0.026875615518150653
1178	105-109	-0.05633152937527797
1178	110-114	0.21337883501276877
1178	115-119	0.22107256243874218
1178	120-124	0.1823959597592406
1178	125-129	4.5310349666038974E-4
1178	130-134	0.20551242308238216
1178	135-139	0.20066150355462042
1178	140-144	0.12483646538915849
1178	145-149	0.05458268382680842
1178	150	-0.08673850052453957
1201	1	0.28419565310442607
1201	2	0.23617084681074374
1201	3	0.1480594692128392
1201	4	0.086674441661593
1201	5	0.1156999195872288
1201	6	0.11263773162728086
1201	7	0.11416724941554435
1201	8	0.12796005332180727
1201	9	-0.09288751680150398
1201	10-14	0.10221536717033786
1201	15-19	0.02958732611438819
1201	20-24	0.08928569420120169
1201	25-29	0.08402904751845597
1201	30-34	0.07490260791180958
1201	35-39	0.05763781061866524
1201	40-44	0.02186889392966407
1201	45-49	0.02482045238808439
1201	50-54	0.08546526515170427
1201	55-59	0.05917783731246118
1201	60-64	0.014774095515988961
1201	65-69	0.002434578848671265
1201	70-74	0.12048555365958435
1201	75-79	-0.036836874859268676
1201	80-84	0.022990300190478763
1201	85-89	-0.11341821239948757
1201	90-94	0.03482225986204668
1201	95-99	0.0843665917460541
1201	100-104	0.043182933192923656
1201	105-109	0.05146646376634578
1201	110-114	0.15771645007438906
1201	115-119	0.051243144573341226
1201	120-124	0.025922918589913024
1201	125-129	0.10389272268521665
1201	130-134	0.07593456192692116
1201	135-139	0.15163078983115952
1201	140-144	0.17692448044018505
1201	145-149	0.0655240598234812
1201	150	0.22600810442829555
1202	1	-0.0017009646364840592
1202	2	0.06003810909536611
1202	3	0.050420668957571024
1202	4	0.019029259785398267
1202	5	-0.05660384556912135
1202	6	-0.06860030283347385
1202	7	0.010784990321738519
1202	8	0.1215784323900877
1202	9	-0.02524233492530925
1202	10-14	0.062138787719156596
1202	15-19	0.09723250799059002
1202	20-24	0.01040885948517456
1202	25-29	0.0061732721515141975
1202	30-34	0.06137357153657774
1202	35-39	0.03313238624086523
1202	40-44	0.08772722194497362
1202	45-49	0.009759826989224507
1202	50-54	-0.036040797388182
1202	55-59	0.07168581433862187
1202	60-64	-0.016368214630794853
1202	65-69	-0.006244425618469052
1202	70-74	0.017358559403049867
1202	75-79	0.0655243248854731
1202	80-84	0.016863944096037642
1202	85-89	0.03131695033184201
1202	90-94	0.023845871859499823
1202	95-99	0.10861675128656856
1202	100-104	0.10317016995106343
1202	105-109	0.018026770084148325
1202	110-114	0.1554190665389683
1202	115-119	-0.008744092184791441
1202	120-124	0.12317882158928484
1202	125-129	0.09904269077711803
1202	130-134	0.02896583186948476
1202	135-139	0.06535127483435588
1202	140-144	-0.047963841193514156
1202	145-149	-0.13766675064238854
1202	150	0.1609155709247858
1203	1	0.17079677571549468
1203	2	0.15149252370186161
1203	3	0.07546588229361362
1203	4	0.10278008805133254
1203	5	0.21102487286610483
1203	6	0.10959851522186881
1203	7	-0.052371051312839256
1203	8	0.16070192531284988
1203	9	0.007404994533409592
1203	10-14	0.11795783983246366
1203	15-19	0.0802546252379912
1203	20-24	0.12121564144484154
1203	25-29	0.1108214231522382
1203	30-34	0.0776586857333541
1203	35-39	0.08157043765407224
1203	40-44	0.04474606769475997
1203	45-49	0.11996479682934336
1203	50-54	0.12951898813067686
1203	55-59	0.10498548727035484
1203	60-64	0.01864968732371608
1203	65-69	0.10717499032059408
1203	70-74	-0.03911577026187274
1203	75-79	0.14779931162099302
1203	80-84	0.14374132650672067
1203	85-89	-0.03183941731146689
1203	90-94	0.07125080160054864
1203	95-99	0.14940419277819217
1203	100-104	0.15392761048910586
1203	105-109	0.20894221075423047
1203	110-114	0.2037555662321111
1203	115-119	0.10151841819655516
1203	120-124	0.06876535612460799
1203	125-129	0.07651842146456289
1203	130-134	0.11724769249912725
1203	135-139	0.08023373646108922
1203	140-144	0.1769929422739409
1203	145-149	0.06722338033977593
1203	150	0.17108459830218692
1204	1	-0.081864065772848
1204	2	-0.25700518367553826
1204	3	-0.03612122401953144
1204	4	-0.04293753234471609
1204	5	-0.01814841607875195
1204	6	-0.13744906084232866
1204	7	-0.2584814223464491
1204	8	-0.013449230057325678
1204	9	-0.15286020394890443
1204	10-14	-0.0693061947465452
1204	15-19	-0.13427580569740627
1204	20-24	-0.07336634417906396
1204	25-29	-0.0946171354517844
1204	30-34	-0.07746738222274985
1204	35-39	-0.07063446756343694
1204	40-44	-0.12981435457809454
1204	45-49	-0.07318621052532137
1204	50-54	-0.055293165640449615
1204	55-59	-0.0454563349541246
1204	60-64	-0.15826587994367003
1204	65-69	-0.07754123646503785
1204	70-74	0.0174001066248195
1204	75-79	-0.1592454982518845
1204	80-84	-0.12390855131982903
1204	85-89	-0.11229643741164352
1204	90-94	-0.008600891721044945
1204	95-99	-0.03734753022737891
1204	100-104	-0.027946880454855716
1204	105-109	-0.09728859474935803
1204	110-114	-0.06164204950508889
1204	115-119	0.06519314968591772
1204	120-124	0.05410842451019704
1204	125-129	-0.01971850686600618
1204	130-134	0.028337127023299047
1204	135-139	0.1002650057465857
1204	140-144	0.012461823834847507
1204	145-149	-0.10973473127361899
1204	150	-0.023439313480579926
1205	1	0.16234886611528765
1205	2	0.2077614936779426
1205	3	0.135102869009458
1205	4	0.16448406565521623
1205	5	0.23333181305076067
1205	6	0.08776134569357907
1205	7	-0.03448473262679386
1205	8	0.027505223580590155
1205	9	0.1133788848395767
1205	10-14	0.0986303603192411
1205	15-19	0.10230263420664443
1205	20-24	0.03287359744881968
1205	25-29	0.011956834942047578
1205	30-34	0.06536852989689379
1205	35-39	0.07041569360742272
1205	40-44	0.1044442042180691
1205	45-49	0.11905137158020551
1205	50-54	0.14970415739142595
1205	55-59	0.12389925011738967
1205	60-64	0.0775175241174253
1205	65-69	0.06648138588978014
1205	70-74	0.033465547834957476
1205	75-79	0.09446616938080865
1205	80-84	0.09471351289897711
1205	85-89	0.07383955256907626
1205	90-94	0.10992041110169737
1205	95-99	0.16216666717966888
1205	100-104	0.033726516799319484
1205	105-109	0.031229723135474785
1205	110-114	0.2903857341074385
1205	115-119	0.10320704465085129
1205	120-124	0.2097280834060271
1205	125-129	0.07753471852522864
1205	130-134	0.0755820609203468
1205	135-139	0.19457846213094854
1205	140-144	0.2380424258447036
1205	145-149	0.0270813981305551
1205	150	0.37836333632303365
1206	1	0.17562317388591708
1206	2	0.20030597227472668
1206	3	-0.03149452639093653
1206	4	0.11329421083490132
1206	5	0.07842515205467748
1206	6	0.1369085036385087
1206	7	0.1973839161646609
1206	8	0.11000246883953224
1206	9	0.2973601461565636
1206	10-14	0.09808198964386605
1206	15-19	0.07865374609100684
1206	20-24	0.06218210911539046
1206	25-29	0.11877087220032223
1206	30-34	0.1121147135334084
1206	35-39	-0.018788943378929446
1206	40-44	0.11223544961877963
1206	45-49	0.08355741912284742
1206	50-54	0.13609477000717618
1206	55-59	0.04662022545682731
1206	60-64	0.10657923676087933
1206	65-69	0.09342049805768227
1206	70-74	0.032386204848762645
1206	75-79	0.1192775260021719
1206	80-84	-0.002832673315076306
1206	85-89	0.04529979086223079
1206	90-94	0.1879842953187989
1206	95-99	0.04866166998274224
1206	100-104	0.1002224217398151
1206	105-109	0.15633298565101938
1206	110-114	0.06640369952980762
1206	115-119	0.2596995343568196
1206	120-124	0.23983369792269826
1206	125-129	0.07385721976567083
1206	130-134	0.09740154322233963
1206	135-139	0.19094091517147405
1206	140-144	0.12216802914910119
1206	145-149	-0.0677048919581793
1206	150	0.3021101707872589
1207	1	-0.020781403448893343
1207	2	-0.20392437102537997
1207	3	-0.13355801845442272
1207	4	-0.13667256657373628
1207	5	0.017775465823596903
1207	6	-0.09556842511748442
1207	7	-0.08113952421924608
1207	8	-0.07533529417264617
1207	9	-0.2163570926769509
1207	10-14	-0.07240158363040905
1207	15-19	-0.08251421256532154
1207	20-24	-0.1459005782231131
1207	25-29	-0.13797405212599045
1207	30-34	-0.10955970507124135
1207	35-39	-0.14669739668273252
1207	40-44	-0.19489633332695178
1207	45-49	-0.06811183152314726
1207	50-54	-0.1321252373756252
1207	55-59	-0.06188771105111357
1207	60-64	-0.13872013570128416
1207	65-69	-0.19730375443401726
1207	70-74	-0.13914277263370423
1207	75-79	-0.19170807754157693
1207	80-84	-0.21927564119989995
1207	85-89	-0.20282719326475984
1207	90-94	-0.12643283277274975
1207	95-99	-0.09746900554328164
1207	100-104	-0.12279123643664036
1207	105-109	-0.1352358589410798
1207	110-114	-0.12772992911545344
1207	115-119	-0.12669249222125245
1207	120-124	-0.19269934009871292
1207	125-129	-0.28661823243071183
1207	130-134	-0.06652315223723804
1207	135-139	-0.06166299771150108
1207	140-144	-0.0054613543872577
1207	145-149	-0.15243726552776593
1207	150	0.09018695188729708
1208	1	-0.028637180558973796
1208	2	0.10182572761191011
1208	3	-0.006584817446807278
1208	4	-0.0652968040316253
1208	5	-0.04654211589360813
1208	6	-0.050830193304683746
1208	7	0.09861464130929676
1208	8	-0.13752595246273103
1208	9	-0.0011833393005247217
1208	10-14	0.01942032295249163
1208	15-19	-0.005651667419805051
1208	20-24	-0.05501296403148359
