##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	B50981_1.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14475235
Total Bases	2.1 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.36838137688265	37.0	37.0	37.0	37.0	37.0
2	36.33272364835528	37.0	37.0	37.0	37.0	37.0
3	36.39241739425992	37.0	37.0	37.0	37.0	37.0
4	36.383549351703095	37.0	37.0	37.0	37.0	37.0
5	36.42063102947897	37.0	37.0	37.0	37.0	37.0
6	36.37002818952507	37.0	37.0	37.0	37.0	37.0
7	36.31090818214695	37.0	37.0	37.0	37.0	37.0
8	36.39217097339007	37.0	37.0	37.0	37.0	37.0
9	36.35711620571272	37.0	37.0	37.0	37.0	37.0
10-14	36.37029427156104	37.0	37.0	37.0	37.0	37.0
15-19	36.34450723597924	37.0	37.0	37.0	37.0	37.0
20-24	36.32177294530969	37.0	37.0	37.0	37.0	37.0
25-29	36.25506381070843	37.0	37.0	37.0	37.0	37.0
30-34	36.23931646014728	37.0	37.0	37.0	37.0	37.0
35-39	36.20575889786936	37.0	37.0	37.0	37.0	37.0
40-44	36.18181085143004	37.0	37.0	37.0	37.0	37.0
45-49	36.172361788945054	37.0	37.0	37.0	37.0	37.0
50-54	36.14910576581313	37.0	37.0	37.0	37.0	37.0
55-59	36.123232375847444	37.0	37.0	37.0	37.0	37.0
60-64	36.088383090153634	37.0	37.0	37.0	37.0	37.0
65-69	36.07671637800699	37.0	37.0	37.0	37.0	37.0
70-74	36.04449085627971	37.0	37.0	37.0	37.0	37.0
75-79	36.00980691505181	37.0	37.0	37.0	37.0	37.0
80-84	36.01081708172613	37.0	37.0	37.0	37.0	37.0
85-89	35.96824261575027	37.0	37.0	37.0	37.0	37.0
90-94	35.96463525462626	37.0	37.0	37.0	37.0	37.0
95-99	35.89831116386021	37.0	37.0	37.0	37.0	37.0
100-104	35.81343554007931	37.0	37.0	37.0	37.0	37.0
105-109	35.804867623910766	37.0	37.0	37.0	37.0	37.0
110-114	35.777308402937855	37.0	37.0	37.0	37.0	37.0
115-119	35.80445877389901	37.0	37.0	37.0	37.0	37.0
120-124	35.717518188823874	37.0	37.0	37.0	37.0	37.0
125-129	35.58337602118377	37.0	37.0	37.0	37.0	37.0
130-134	35.55579899048271	37.0	37.0	37.0	37.0	37.0
135-139	35.5210857578478	37.0	37.0	37.0	37.0	37.0
140-144	35.48885925513472	37.0	37.0	37.0	37.0	37.0
145-149	35.53930762436672	37.0	37.0	37.0	37.0	37.0
150	35.37625848561353	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1371	3	-0.17565565190371046
1371	4	0.039426715877901586
1371	5	0.04047209159737264
1371	6	-0.07801233225261228
1371	7	-0.04070531262085808
1371	8	0.016478373074818364
1371	9	-0.0967247422169848
1371	10-14	0.006175125115284175
1371	15-19	-0.054678141306808925
1371	20-24	-0.03201303815247769
1371	25-29	-0.01885014288701825
1371	30-34	-0.09825686336048989
1371	35-39	0.024470902681940743
1371	40-44	-0.061732395787835515
1371	45-49	-0.04204683462300807
1371	50-54	-0.02469058499404042
1371	55-59	0.045689582825168884
1371	60-64	0.031220036790273298
1371	65-69	4.3108261673552306E-4
1371	70-74	0.06322143810250935
1371	75-79	0.03142574288248312
1371	80-84	0.09079840256625005
1371	85-89	0.07614763291461912
1371	90-94	0.022923572025568717
1371	95-99	0.17765262328848763
1371	100-104	0.14801870613083423
1371	105-109	0.07599829996616592
1371	110-114	0.08062365463668186
1371	115-119	0.15108797363019022
1371	120-124	0.16965767132469267
1371	125-129	0.27906065398595814
1371	130-134	0.21597104282301416
1371	135-139	0.20326548332374017
1371	140-144	0.2694828907584679
1371	145-149	0.2252795050724643
1371	150	0.2754624955989726
1372	1	0.032615463781986875
1372	2	0.18316186473767715
1372	3	0.10386321482485528
1372	4	0.030686521401257494
1372	5	-0.12625600886006083
1372	6	-0.01595988020758199
1372	7	-0.07465525712125043
1372	8	-0.0013852623189052338
1372	9	0.014456891073905354
1372	10-14	0.008924792807988524
1372	15-19	0.0063363655751018655
1372	20-24	0.020180441051593334
1372	25-29	0.0017650011211785
1372	30-34	0.01686986527550971
1372	35-39	0.06685377508053847
1372	40-44	0.054350942740526875
1372	45-49	0.047251845310562146
1372	50-54	0.08181711528882829
1372	55-59	0.09611293207271387
1372	60-64	0.06784375279963939
1372	65-69	0.057759562053007585
1372	70-74	0.14453411573577313
1372	75-79	0.10222851447388592
1372	80-84	0.1379784660529495
1372	85-89	0.11494489178210898
1372	90-94	0.1571567256040467
1372	95-99	0.20905456470784856
1372	100-104	0.17366852013497436
1372	105-109	0.21888997803748111
1372	110-114	0.24261238568512056
1372	115-119	0.08895251274914528
1372	120-124	0.2179576009931239
1372	125-129	0.29847501493297557
1372	130-134	0.30659794781095684
1372	135-139	0.2900602586204073
1372	140-144	0.41812226129710695
1372	145-149	0.35708866675434336
1372	150	0.6493323683703593
1373	1	0.11923156789647038
1373	2	0.1595846350684198
1373	3	0.019916199575177984
1373	4	0.04644415478688302
1373	5	0.0821180906352339
1373	6	0.09415254681994867
1373	7	0.09806815604286356
1373	8	0.06472139614030681
1373	9	-0.170273251530503
1373	10-14	-0.003135652045713755
1373	15-19	0.008607259744898954
1373	20-24	-0.05546570782851745
1373	25-29	-0.12912961907998977
1373	30-34	-0.021873627777772242
1373	35-39	-0.0016320424655518195
1373	40-44	-0.0022711084375899304
1373	45-49	0.0301175459338765
1373	50-54	0.13900451285212512
1373	55-59	0.12533178151191748
1373	60-64	0.01089056778425146
1373	65-69	-0.004833741369850486
1373	70-74	0.08538710649155234
1373	75-79	0.10040435905283829
1373	80-84	0.07928036419217221
1373	85-89	0.07124406661660743
1373	90-94	0.005848413310637568
1373	95-99	0.14304666253662646
1373	100-104	0.08983677616065222
1373	105-109	0.20083642777394317
1373	110-114	0.11080994163381064
1373	115-119	0.04634484629183788
1373	120-124	0.15573296546971704
1373	125-129	0.22970610714916262
1373	130-134	0.23665030365722117
1373	135-139	0.3340224876766058
1373	140-144	0.14091653042967778
1373	145-149	0.17082780168595946
1373	150	0.38148930078652654
1374	1	-0.008146137462887282
1374	2	-0.042450952288270116
1374	3	-0.009224343326827977
1374	4	0.005767829706890382
1374	5	-0.13810081765706883
1374	6	0.06595659201848747
1374	7	-0.03730312611741482
1374	8	-0.07111037271898368
1374	9	-0.16294088639997284
1374	10-14	0.004862647695702549
1374	15-19	0.06045333911391282
1374	20-24	-0.17850775380634332
1374	25-29	-0.05580832924493251
1374	30-34	-0.011610678065274271
1374	35-39	-0.03139129057342416
1374	40-44	-0.04223899244217222
1374	45-49	-0.10494320288834302
1374	50-54	-0.04969585199503257
1374	55-59	-0.08193446245157077
1374	60-64	0.015835486490630046
1374	65-69	-0.0745655964228007
1374	70-74	0.00761916817315722
1374	75-79	-0.04724184547410459
1374	80-84	-0.0643159188536444
1374	85-89	-0.033411571983982924
1374	90-94	-0.16010390860498802
1374	95-99	0.11155645673449044
1374	100-104	0.0021128792624480752
1374	105-109	0.08349969392345002
1374	110-114	-0.022563536693795072
1374	115-119	5.937216416285196E-4
1374	120-124	-0.004903686910047611
1374	125-129	0.2411615993385965
1374	130-134	0.19249553289694177
1374	135-139	0.20154636804452508
1374	140-144	0.20725731420165516
1374	145-149	0.2160806561131352
1374	150	0.2930758545749157
1375	1	0.06489264399233008
1375	2	0.09740161636366196
1375	3	0.07316142673344928
1375	4	0.05391181442846005
1375	5	0.07021460047087658
1375	6	-0.0424221984504527
1375	7	-0.04640664060585209
1375	8	-0.13267306212371466
1375	9	-0.07101645662153544
1375	10-14	0.023953435912936527
1375	15-19	0.022013438368460925
1375	20-24	-0.03599078400576872
1375	25-29	-0.041590131540502284
1375	30-34	0.00434050278418141
1375	35-39	0.03278227020962987
1375	40-44	0.07180013954670272
1375	45-49	0.03243974390825599
1375	50-54	0.058860450099359696
1375	55-59	0.10615291885478939
1375	60-64	-0.019721749784594067
1375	65-69	0.026890586006658168
1375	70-74	0.07457731307305693
1375	75-79	0.023708238878455745
1375	80-84	0.087171259039593
1375	85-89	0.03686231049572086
1375	90-94	-0.0038249528844644942
1375	95-99	0.13031501502236864
1375	100-104	0.16373099788096113
1375	105-109	0.15062913408839051
1375	110-114	0.04043996691601137
1375	115-119	0.06965126959826051
1375	120-124	0.19648359752469702
1375	125-129	0.1653855471764274
1375	130-134	0.23359914408432303
1375	135-139	0.26040804884478774
1375	140-144	0.21250737593356916
1375	145-149	0.18896281982097918
1375	150	0.5548122567181792
1376	1	0.026919838691540576
1376	2	-0.07510692195323543
1376	3	-0.1000148271519592
1376	4	0.036627958562924334
1376	5	0.027414288358613703
1376	6	-0.16657891973676442
1376	7	-0.1021442616452859
1376	8	-0.07308520380221495
1376	9	-0.118060983784261
1376	10-14	-0.0930513097283594
1376	15-19	-0.0446046206514481
1376	20-24	0.012748359220502437
1376	25-29	-0.04154305887206533
1376	30-34	-0.15303980088569347
1376	35-39	0.02507360909447698
1376	40-44	-0.007313154644684516
1376	45-49	-0.03756447728212464
1376	50-54	-0.05802763718974546
1376	55-59	0.007287523661830164
1376	60-64	-0.06633750633703528
1376	65-69	-0.05969498263885242
1376	70-74	-0.002251933380499338
1376	75-79	0.04007673600676753
1376	80-84	0.03073317622750693
1376	85-89	-0.019790157621507376
1376	90-94	0.09020372562711998
1376	95-99	0.08205529669088918
1376	100-104	0.029346716058938682
1376	105-109	0.11788906987513315
1376	110-114	0.12168022939730605
1376	115-119	0.11550004865092234
1376	120-124	0.06037041845667801
1376	125-129	0.19403642914938501
1376	130-134	0.05149954957442304
1376	135-139	0.10338386014478118
1376	140-144	0.17125227532852705
1376	145-149	0.17469980128610985
1376	150	0.37422461585193645
1377	1	0.006270638421781882
1377	2	0.006041839323785325
1377	3	0.061548920106986316
1377	4	-0.16854409689861427
1377	5	-0.04111523443295084
1377	6	0.021395648374976872
1377	7	-0.06089421392868388
1377	8	-0.06717852475043884
1377	9	0.07690183968128395
1377	10-14	-0.023184534479916863
1377	15-19	0.045119132036582243
1377	20-24	0.016511905433496565
1377	25-29	0.08049573366463392
1377	30-34	0.03373663517194814
1377	35-39	0.06271093747376
1377	40-44	-0.021269136609923578
1377	45-49	0.04944736067653821
1377	50-54	-0.009328879517966016
1377	55-59	-0.03606290281854996
1377	60-64	0.004302065782894715
1377	65-69	-0.058313958152815815
1377	70-74	0.06528627171181967
1377	75-79	0.049481614552114195
1377	80-84	-0.032336888709473044
1377	85-89	0.06540887362545078
1377	90-94	0.03701273621808099
1377	95-99	0.12807021820238162
1377	100-104	0.22491759748000817
1377	105-109	0.06121922210169117
1377	110-114	0.09827525753949828
1377	115-119	0.14764483566521847
1377	120-124	0.06298622134682574
1377	125-129	0.26475268714987266
1377	130-134	0.18069998899130013
1377	135-139	0.2374572461572413
1377	140-144	0.2368772355646911
1377	145-149	0.1814803939899292
1377	150	0.5643733644045312
1378	1	0.16377055495668458
1378	2	-0.07669989056947202
1378	3	-0.09603916980931615
1378	4	-0.11371395050511524
1378	5	-0.12006636497834933
1378	6	-0.17778973230717554
1378	7	-0.019251552393768634
1378	8	-0.059740286779899066
1378	9	-0.06232906585934472
1378	10-14	-0.05526954389221572
1378	15-19	-0.14270155583564303
1378	20-24	-0.13625626791365164
1378	25-29	-0.11772179434753838
1378	30-34	-0.12770060806588646
1378	35-39	-0.17266148377585466
1378	40-44	-0.021660694907517097
1378	45-49	0.007308873680401007
1378	50-54	-0.035256133910159804
1378	55-59	-0.08559083280717061
1378	60-64	-0.0013526729371236001
1378	65-69	-7.6190803609677E-4
1378	70-74	0.06478667962071682
1378	75-79	0.04393131420618346
1378	80-84	-0.03160753219539458
1378	85-89	-0.08270768302423193
1378	90-94	-0.052735952523889296
1378	95-99	-0.017148430382178503
1378	100-104	-0.013096258581647646
1378	105-109	-0.03174462766798314
1378	110-114	-0.029470508640102366
1378	115-119	0.0645921875960056
1378	120-124	0.028038059590613784
1378	125-129	0.1637563279400709
1378	130-134	0.29429367064088297
1378	135-139	0.22558619844345884
1378	140-144	0.2057674408717034
1378	145-149	0.2217162192628166
1378	150	0.37712392019645335
1401	1	0.022086774199955528
1401	2	-0.05173290728360769
1401	3	0.1692043143805364
1401	4	-0.01528994832652586
1401	5	0.0022304107475576984
1401	6	0.008888509831770364
1401	7	0.15090379508539797
1401	8	-0.016549305820049653
1401	9	0.07135781079021086
1401	10-14	0.024485896955141584
1401	15-19	0.0144245055621397
1401	20-24	0.039398793932534204
1401	25-29	-0.07778657877143047
1401	30-34	-0.033582353969251244
1401	35-39	0.07694200852229471
1401	40-44	0.003537907026604614
1401	45-49	0.061250792929193665
1401	50-54	-0.009194613278047825
1401	55-59	0.024315655668203817
1401	60-64	-0.03438896163321914
1401	65-69	-0.004277466330812274
1401	70-74	-0.017469390847708155
1401	75-79	-0.09039652692046474
1401	80-84	0.038264803176616624
1401	85-89	0.023216406175158966
1401	90-94	-0.07651224560174796
1401	95-99	0.006195256719699671
1401	100-104	-0.052542683460188755
1401	105-109	-0.024374273298825244
1401	110-114	2.0190412922005407E-4
1401	115-119	-0.06928289968074353
1401	120-124	-0.13281175479914253
1401	125-129	-0.06221338063239301
1401	130-134	-0.001428796490849038
1401	135-139	0.13483083745047963
1401	140-144	-0.15615193077670853
1401	145-149	-0.03072370055519258
1401	150	0.26307630651146496
1402	1	-0.07635740108523947
1402	2	0.04289842990353776
1402	3	-0.001726885721630822
1402	4	0.05647473642790857
1402	5	0.09773414317044882
1402	6	0.09232158063506546
1402	7	0.19231662839445107
1402	8	0.14955698193070077
1402	9	0.018045921511770757
1402	10-14	0.08623663376196333
1402	15-19	0.08306868124642364
1402	20-24	0.07775145950704143
1402	25-29	-0.0027883646674453644
1402	30-34	0.025815709281395982
1402	35-39	0.0863922917713893
1402	40-44	0.050407959645689004
1402	45-49	0.04777567874159416
1402	50-54	0.07440655124588602
1402	55-59	0.04767653237352931
1402	60-64	0.06648115882995853
1402	65-69	0.009801699745544568
1402	70-74	0.12532199454864923
1402	75-79	0.0038561604040623365
1402	80-84	0.05044465387970831
1402	85-89	0.14707785257133565
1402	90-94	0.057733816946523575
1402	95-99	-0.03295318017232063
1402	100-104	-0.03096586698445236
1402	105-109	0.07385519538215135
1402	110-114	0.004953225592501553
1402	115-119	-0.11841655055103928
1402	120-124	-0.08542289440034523
1402	125-129	-0.005157455149159773
1402	130-134	0.11221325407694138
1402	135-139	0.1259542757891765
1402	140-144	-0.07162808657070485
1402	145-149	0.0811681320135591
1402	150	0.30077687061515235
1403	1	0.046212671089030266
1403	2	0.057560017625299054
1403	3	-0.0602690832532744
1403	4	0.06789795597637038
1403	5	-0.020104963129668363
1403	6	-0.05890989258610091
1403	7	0.009157344665091216
1403	8	0.07548231439021436
1403	9	-0.0629645583187326
1403	10-14	0.08059200260704102
1403	15-19	0.03969826264206944
1403	20-24	0.061150215835866106
1403	25-29	-0.06453576153459295
1403	30-34	0.008474656315001994
1403	35-39	0.01911419149654847
1403	40-44	4.593753501680453E-4
1403	45-49	0.05685032024374692
1403	50-54	0.08270869532282177
1403	55-59	0.031663034098677656
1403	60-64	0.05341263673803098
1403	65-69	0.03677325266005482
1403	70-74	-0.03875238857305874
1403	75-79	0.06688336165518649
1403	80-84	0.028625807810755077
1403	85-89	0.04785239300467481
1403	90-94	0.1491171697952538
1403	95-99	0.006084779319230904
1403	100-104	-0.04588799833064172
1403	105-109	-0.04559540367991133
1403	110-114	0.04895337140719391
1403	115-119	-0.046877135916929547
1403	120-124	-0.16861290336954227
1403	125-129	0.055790845128171895
1403	130-134	-0.16924949166988768
1403	135-139	-0.023562032022447
1403	140-144	-0.07887267350049143
1403	145-149	-0.10608838448132474
1403	150	-0.13226233631312567
1404	1	0.2397758409831212
1404	2	0.18464843979323575
1404	3	0.20255161949873468
1404	4	0.11071665973735634
1404	5	0.03037627618155625
1404	6	0.17257721846495855
1404	7	0.07113080707161146
1404	8	0.07808100272025342
1404	9	0.17609975585945392
1404	10-14	0.13119286533365226
1404	15-19	0.13213950870087388
1404	20-24	0.05943708843021511
1404	25-29	0.1356169677004928
1404	30-34	0.09373059630102887
1404	35-39	0.12199570150117012
1404	40-44	0.1280635846089737
1404	45-49	0.14089248552237876
1404	50-54	0.1381237289204904
1404	55-59	0.07245856931667305
1404	60-64	0.056826091685870495
1404	65-69	-0.03281281002687564
1404	70-74	-0.04329460185117284
1404	75-79	-0.005877225194851121
1404	80-84	0.018487367805960275
1404	85-89	-0.019732624360081275
1404	90-94	0.1510929314365157
1404	95-99	-0.05895970218160329
1404	100-104	-0.13118376011411925
1404	105-109	0.22318371452801244
1404	110-114	0.059684239660654725
1404	115-119	0.02328934527023563
1404	120-124	-0.002258924725566658
1404	125-129	0.02456391895611887
1404	130-134	0.03693339546573071
1404	135-139	0.1477025115261199
1404	140-144	0.08481830145009184
1404	145-149	0.06633541583764213
1404	150	0.2550844455681087
1405	1	0.03261793582829853
1405	2	0.021445951475186575
1405	3	0.13636567966102575
1405	4	-0.025452826201004086
1405	5	0.008079107505345462
1405	6	0.14259304980590315
1405	7	0.09631888156631163
1405	8	0.12089945231836907
1405	9	0.015027933770682012
1405	10-14	0.06379054215319968
1405	15-19	0.049465827876197466
1405	20-24	0.12657681966855705
1405	25-29	0.14387289028616124
1405	30-34	0.03259999033221561
1405	35-39	0.09771496597237217
1405	40-44	0.06715103371183062
1405	45-49	0.1176788789497536
1405	50-54	0.08607513265001643
1405	55-59	0.08941945469049273
1405	60-64	0.0795089273116929
1405	65-69	0.10047470939314707
1405	70-74	0.06966654531644423
1405	75-79	-0.036593777945299166
1405	80-84	0.09563288963561689
1405	85-89	0.056912615921525855
1405	90-94	0.084661001214144
1405	95-99	0.08342962110139496
1405	100-104	-0.0286568514238823
1405	105-109	0.04298657901501457
1405	110-114	0.0029412337650995823
1405	115-119	0.033287633234621694
1405	120-124	-0.039692084500792646
1405	125-129	-0.032843628127842805
1405	130-134	-0.010188688636318943
1405	135-139	0.056223300786513164
1405	140-144	-0.022571905786037405
1405	145-149	0.013756208250732982
1405	150	0.06088852564029423
1406	1	0.15284558392254866
1406	2	0.0480367088219964
1406	3	0.167121013865426
1406	4	-0.1421160852808896
1406	5	0.01620939658583609
1406	6	-0.01112771549549052
1406	7	0.025515883741846324
1406	8	0.07020893680373064
1406	9	-0.02268686399437314
1406	10-14	0.10600367392778054
1406	15-19	0.13683656586364634
1406	20-24	-0.006781165425380209
1406	25-29	0.09050976186592408
1406	30-34	0.10537134871344023
1406	35-39	0.04921323928425636
1406	40-44	0.07134827548330236
1406	45-49	0.006290883665009517
1406	50-54	0.029635272829615644
1406	55-59	0.04808292461481756
1406	60-64	0.022117552126807993
1406	65-69	0.03869665190928373
1406	70-74	-0.0790958617602584
1406	75-79	-0.09695502473870476
1406	80-84	-0.06378179344284263
1406	85-89	-0.0741621795434142
1406	90-94	-0.037653847025787
1406	95-99	-0.10868399849051258
1406	100-104	-0.09683467633994525
1406	105-109	0.02860299549026024
1406	110-114	-0.02873462806150684
1406	115-119	-0.02669409358126984
1406	120-124	-0.12517608428355942
1406	125-129	0.01966749711055371
1406	130-134	-0.10917599644044174
1406	135-139	-0.014442488426553268
1406	140-144	-0.11130370847396875
1406	145-149	0.06947903727187565
1406	150	0.30070410065459185
1407	1	-0.03725491859001551
1407	2	-0.08947585399207014
1407	3	-0.018174212265229528
1407	4	-0.012053271210540117
1407	5	0.11529859256573616
1407	6	0.04083208349948109
1407	7	-0.1349112519365505
1407	8	0.1229099418288584
1407	9	0.13314856314131163
1407	10-14	-0.04836441652448542
1407	15-19	0.03667450556213936
1407	20-24	-1.0277346558495992E-4
1407	25-29	-0.0289613436617131
1407	30-34	0.027652755748611924
1407	35-39	-0.08057444915795742
1407	40-44	3.357126692407064E-4
1407	45-49	0.03089264245897283
1407	50-54	0.03474582559343986
1407	55-59	-0.013765065334929716
1407	60-64	0.04832106971474559
1407	65-69	-0.06737621241231295
1407	70-74	-0.005938826584383605
1407	75-79	0.004979648628129496
1407	80-84	7.420759038865299E-4
1407	85-89	0.08636922749175824
1407	90-94	0.02646424342646725
1407	95-99	-0.04112997839001764
1407	100-104	-0.0329251286012493
1407	105-109	-0.03931157737405755
1407	110-114	-0.004728346654481186
1407	115-119	0.0586739968709864
1407	120-124	-0.10139090840415577
1407	125-129	-0.041582502889447426
1407	130-134	0.04383531009221997
1407	135-139	0.07179243619656006
1407	140-144	-0.05819189942874914
1407	145-149	-0.1165599074517516
1407	150	-0.016406452109229974
1408	1	0.12335834799321788
1408	2	-0.01345582896077957
1408	3	0.11370782778482891
1408	4	0.040972385860797544
1408	5	-0.02170860392988061
1408	6	0.07889215859335508
1408	7	0.10185345394580736
1408	8	0.07849504821183473
1408	9	0.06617578466821783
1408	10-14	0.10747945080968435
1408	15-19	0.04841699617540485
1408	20-24	0.07288971714768167
1408	25-29	0.1084914097800933
1408	30-34	0.06403072821419187
1408	35-39	0.009948391893352948
1408	40-44	0.020087277124808622
1408	45-49	0.12426466999339425
1408	50-54	0.07602617603148332
1408	55-59	0.09725840149860687
1408	60-64	-0.011334124277745161
1408	65-69	0.10710251099193613
1408	70-74	0.032411298572064595
1408	75-79	0.04279566865316298
1408	80-84	0.06258156276246041
1408	85-89	0.04037955289852846
1408	90-94	0.14434972527878642
1408	95-99	0.05255806916943584
1408	100-104	0.056664358257329184
1408	105-109	0.14412396705647978
1408	110-114	0.13240901254452808
1408	115-119	0.003682444931058626
1408	120-124	-0.02101950665196739
1408	125-129	0.1733596122544796
1408	130-134	0.05184626128120584
1408	135-139	0.2264723485870519
1408	140-144	0.06750365751742748
1408	145-149	0.04967507377478597
1408	150	0.007817577928321384
1409	1	-0.12793331054981394
1409	2	0.13283570379687148
1409	3	-0.03765285548131203
1409	4	-0.07050804507988317
1409	5	-0.04157954813778275
1409	6	-0.043791032078402736
1409	7	0.06194804454586489
1409	8	0.012419992080111797
1409	9	-0.008867768516985564
1409	10-14	0.08665694025943083
1409	15-19	0.06648480706967774
1409	20-24	0.009299236584666914
1409	25-29	0.07543438498150579
1409	30-34	0.06780853464308478
1409	35-39	-0.0021686702634866606
1409	40-44	0.05325782322199757
1409	45-49	0.1442305821574763
1409	50-54	0.09445939343262921
1409	55-59	0.11215327637360417
1409	60-64	0.1389517229810764
1409	65-69	0.05000318457260988
1409	70-74	0.17944685180757602
1409	75-79	0.08193944762309968
1409	80-84	0.06322825680840793
1409	85-89	0.12232023251689128
1409	90-94	0.22918032382847997
1409	95-99	0.10337630301702205
1409	100-104	0.033064821147490875
1409	105-109	0.11704520654554074
1409	110-114	0.025034216159596667
1409	115-119	0.06426068028807919
1409	120-124	0.06954753380690448
1409	125-129	-0.006211899874372762
1409	130-134	0.05263304878569386
1409	135-139	0.12236655679957664
1409	140-144	0.03166111564662799
1409	145-149	0.01457953978443527
1409	150	0.10346791975006653
1410	1	0.07254545570818038
1410	2	0.08100449535290721
1410	3	0.12398346084768264
1410	4	0.04153219354304838
1410	5	0.056288143407904556
1410	6	0.19290320015575446
1410	7	0.14735637126994305
1410	8	0.06019160121750389
1410	9	0.19773605534342664
1410	10-14	0.07418221479179721
1410	15-19	0.10944633962327543
1410	20-24	0.13791157463172965
1410	25-29	0.12520319158469562
1410	30-34	0.14480933715847044
1410	35-39	0.18531248159687408
1410	40-44	0.11091306762868669
1410	45-49	0.10873871232797683
1410	50-54	0.11612511442687179
1410	55-59	0.09270826591897219
1410	60-64	0.014505411573757954
1410	65-69	0.058995902372458886
1410	70-74	0.02455072425777871
1410	75-79	0.0325248763261996
1410	80-84	0.08469138969053347
1410	85-89	0.11658585256974874
1410	90-94	0.18605781797419496
1410	95-99	0.03936269160375616
1410	100-104	-0.04062693770917036
1410	105-109	0.09300595225787589
1410	110-114	-0.03262494677924366
1410	115-119	-0.0417534828545314
1410	120-124	-0.19911408370047923
1410	125-129	-0.01913474867859577
1410	130-134	-0.05685230687596032
1410	135-139	0.10188117605931524
1410	140-144	0.03482603569290177
1410	145-149	-0.06619512267320715
1410	150	-0.0282997771248219
1411	1	0.0494117480766505
1411	2	0.07961505509883438
1411	3	0.12070205036103232
1411	4	0.19872955707229067
1411	5	-0.14827463975749566
1411	6	0.19775127541867477
1411	7	-0.09652741355270678
1411	8	-0.033529452110535374
1411	9	-0.0197428510001032
1411	10-14	0.10662800771793712
1411	15-19	0.014525515663159183
1411	20-24	0.05238207501926695
1411	25-29	0.04502603007566819
1411	30-34	0.14246083655669395
1411	35-39	0.0603624195289143
1411	40-44	0.05595692479044345
1411	45-49	0.008713349529685388
1411	50-54	0.11639229023990083
1411	55-59	0.06030311648324016
1411	60-64	0.08277056466424426
1411	65-69	-0.012744899281010191
1411	70-74	0.006604102708550386
1411	75-79	0.006898840547322038
1411	80-84	0.027860762772583314
1411	85-89	0.010149530522070904
1411	90-94	0.0281359605981919
1411	95-99	0.04378668827664711
1411	100-104	-0.06795543163155315
1411	105-109	-0.02830147636395708
1411	110-114	-0.03707430625043173
1411	115-119	-0.015449740502752718
1411	120-124	-0.027484342747591484
1411	125-129	0.0052735577166131975
1411	130-134	0.05899440100130704
1411	135-139	0.08532021397433454
1411	140-144	-0.021012606499454023
1411	145-149	0.08997292083108022
1411	150	0.2700076893049115
1412	1	0.006178665369887426
1412	2	0.20937126380241722
1412	3	0.03414095064204048
1412	4	0.06405575134585462
1412	5	-0.07509927710844977
1412	6	0.1245664193390823
1412	7	-0.07432227950547343
1412	8	0.04148763606444561
1412	9	0.06795746038441308
1412	10-14	0.04541816492915274
1412	15-19	0.10454981884534931
1412	20-24	0.018496224028154984
1412	25-29	0.020975373130262653
1412	30-34	0.016790600360138797
1412	35-39	0.06235224257136451
1412	40-44	0.08926177783214229
1412	45-49	0.0717554244138654
1412	50-54	0.1033748982751348
1412	55-59	0.01933706499088572
1412	60-64	0.03913685918843157
1412	65-69	0.011843085833298517
1412	70-74	0.044792376423139046
1412	75-79	-0.0032534340786369853
1412	80-84	0.009789068385089195
1412	85-89	0.027858575862701684
1412	90-94	0.10839532112071026
1412	95-99	0.0091375654696364
1412	100-104	-0.07357174514260834
1412	105-109	0.009723510345239106
1412	110-114	0.05610561324526486
1412	115-119	-0.16723640413152197
1412	120-124	-0.1111233645445111
1412	125-129	0.06026900086995113
1412	130-134	0.002233179766406579
1412	135-139	0.09557501765019083
1412	140-144	0.019579403829396824
1412	145-149	0.028356759214915428
1412	150	0.21756597896846586
1413	1	0.08132552305036711
1413	2	0.145603010361242
1413	3	0.03899061423319239
1413	4	-0.07986872862378647
1413	5	-0.1074340572765351
1413	6	-0.027842995364871115
1413	7	-0.09855478505957649
1413	8	0.08296514687617673
1413	9	0.14219036124856643
1413	10-14	0.08147075697709028
1413	15-19	0.02401441092492007
1413	20-24	2.852391527099485E-4
1413	25-29	0.0626293503445936
1413	30-34	-0.02673841144382294
1413	35-39	0.07470394200923636
1413	40-44	0.04154864642317335
1413	45-49	-0.003893635143541019
1413	50-54	0.0017773713347608577
1413	55-59	0.08227042362405257
1413	60-64	0.040392047632728634
1413	65-69	-0.0030686414343961133
1413	70-74	-0.04554371617428643
1413	75-79	-0.014436755157362313
1413	80-84	0.0713706247997905
1413	85-89	0.09382269752331496
1413	90-94	0.08933963774823894
1413	95-99	-0.024946224446800613
1413	100-104	-0.019467715352043058
1413	105-109	0.12717107246821513
1413	110-114	0.08510840413417498
1413	115-119	-0.03209808514793622
1413	120-124	-0.09277813237892474
1413	125-129	0.13991986304115756
1413	130-134	8.140167168306789E-4
1413	135-139	0.11699038572337628
